leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
4.18018018018018,2,0.886550757369541,-6.2988958297987e-05,0.295050699564777,-0.0814676692010338,0.649181409494825,0.128188631267408,2153.02636992238,1821.90190236075,0.00803564479422044,0.0349901252323357,0.0579164106196709,-0.000613136365862875,0.999999806070813,0.000109188521541706,0.312355474663239,0.0287866175489556,-0.00313980691187894,0.0712596187790088,-0.0846051106561561,0.636230004233141,0.125932656823053
4.18318318318318,2,0.928876496217744,-7.12179514852762e-05,0.29329740104346,0.0195521155257346,0.60370385272306,0.0087712864097094,2206.08065569076,1844.42338689012,0.00805901882805753,0.0349910677597877,0.0579906532241987,-0.000548980697386381,0.999999841320686,0.000126407267253398,0.312962688639717,0.0307754472922294,0.000705742335666814,0.0716548223190065,0.0185460284774592,0.607223879171798,0.00847816762082232
4.18618618618619,2,0.903629121013238,-6.96441959297774e-05,0.324605398052301,0.0114166035715065,0.640515217138472,0.0150638033279475,2319.05301634983,1766.33572988027,0.00808219673397227,0.0349916488023264,0.0580647447041992,-0.000503299692808137,0.999999859466426,0.000166602962895931,0.313570520246767,0.0306652752411109,0.0004304855018702,0.0715418435835706,0.0118013727276889,0.607835771822081,0.0146992760992077
4.18918918918919,2,1.02140023125243,-9.51631435239868e-05,0.306248825130886,0.00317112176909439,0.561958498215349,0.0222607027401582,2282.89051446927,2006.2818872511,0.00810515007609644,0.0349917942712801,0.0581386258891325,-0.000481841948694129,0.999999856784996,0.000232934160920394,0.314178965754456,0.0305396974173721,0.000106376523373149,0.0713861370753732,0.00308465159824323,0.608442806619664,0.0216493966461258
4.19219219219219,2,1.02692343536758,-0.000116708293943072,0.302109490580429,-0.00484488157321666,0.609065267386027,0.0271826088316782,2037.45784228967,1890.59711212855,0.00812788732479704,0.0349915364323637,0.0582123102720941,-0.000482774609891396,0.999999831323894,0.000322925469661886,0.314788007371465,0.0304143703948021,-0.000193537947365192,0.0712397933346067,-0.00499574612953069,0.609031549197354,0.0279601217379621
4.1951951951952,2,0.965467229701067,-0.000146235078101475,0.280318565700586,-0.0125526982508005,0.658534833018739,0.0355389031263821,2220.03702161703,1935.83305929781,0.0081504158939254,0.0349909034409281,0.0582858088342276,-0.000504580701233348,0.999999778279777,0.000434555763924133,0.315397627840005,0.0302897285809992,-0.000471904385461261,0.0711010333348113,-0.0125545872038799,0.609601623335649,0.0337520788717995
4.1981981981982,2,0.950520771268523,-0.000186255505227474,0.327747607007039,-0.020712731817199,0.604816545063836,0.0401345007717884,2259.71655912897,1943.03337493697,0.008172768498365,0.0349899178831384,0.0583591309525354,-0.000545961445089831,0.99999969066925,0.000566204473130945,0.316007810216039,0.0301923645270491,-0.000733233432314467,0.0709687138305504,-0.0196748733570544,0.61015263714232,0.0391351124062567
4.2012012012012,2,0.980658837906549,-0.000248277232467814,0.300366332712376,-0.0261000049790247,0.590727660299809,0.0455931098047122,2340.31032370697,1883.52958564883,0.00819496031007031,0.0349885981160905,0.0584322811458523,-0.00060612308584501,0.999999559562466,0.000716581940704524,0.31661853854506,0.0301059751468244,-0.000979587003248446,0.0708393664118262,-0.0265263868114189,0.610684953396486,0.04418415465301
4.2042042042042,2,0.88732788578513,-0.00031878120152968,0.301086816603685,-0.0310290753989706,0.540467568316932,0.0530695708774367,2134.47863725997,1939.50675298096,0.00821700321387023,0.0349869588208572,0.0585052662889903,-0.000684091144465644,0.99999937475147,0.000884599329966093,0.317229797056227,0.0300277714321677,-0.00121526635943294,0.0707146737402553,-0.0330602310611923,0.611198319948699,0.0489682866285648
4.20720720720721,2,0.837287365501557,-0.000258251833245458,0.295943979766455,0.0485228404152821,0.627047412913514,-0.041854257600996,2346.44810246174,1841.38668362604,0.0082427853824735,0.0349894989576212,0.0585801898682377,-0.000548509805005182,0.999999596022093,0.000712104377005239,0.317839392084408,0.032576410964999,0.00189576717705932,0.0721574771194528,0.0505795933590747,0.609663723392813,-0.0465926587910488
4.21021021021021,2,0.960170849560262,-0.000217628986341019,0.317136556291098,0.0410050025397101,0.685906909418618,-0.0429347642599115,2190.16484301734,1947.2365927972,0.00826854107839736,0.0349917991012639,0.0586550406418356,-0.000423713206227853,0.999999756533276,0.000554437108365749,0.318449891126061,0.0326085635172357,0.00170563391786753,0.0721020367253297,0.0466523586281369,0.610548952226736,-0.0426698652140658
4.21321321321321,2,0.956630660141887,-0.000159749384285676,0.315485363224912,0.0388784641855275,0.658136373087107,-0.0365297843615303,2301.29686173993,1985.59955206392,0.00829424843832212,0.034993763605765,0.0587297226315044,-0.000319018016952639,0.999999862360025,0.000416542237947191,0.319061285332522,0.0326393223570586,0.00146069264004526,0.0719775043766795,0.0395291537377886,0.611427292950822,-0.0376434732877442
4.21621621621622,2,0.908054149074467,-0.000104628266077746,0.301933630594497,0.0324201600965587,0.656831833395818,-0.0333509842243699,2334.72885381261,1878.293798619,0.00831990710799455,0.0349954025518213,0.0588042508442096,-0.000232689853433864,0.999999928735487,0.000297295228115914,0.319673549817674,0.0326655210118327,0.00121871595172009,0.0718633976488871,0.0329650299521376,0.612285385444508,-0.0328557353528112
4.21921921921922,2,0.958301822095087,-7.31369342380976e-05,0.31448857481517,0.0273473300559309,0.615655365793813,-0.0277164860366014,2258.16691348018,1805.38932454068,0.0083454700163887,0.0349967266155151,0.0588786298410486,-0.000164009251349371,0.999999967365398,0.000195883045913133,0.320286661271767,0.0326419075678251,0.00098452459883266,0.0717522774895264,0.026629222500091,0.613123753882803,-0.0282616717125634
4.22222222222222,2,0.910899109442717,-3.81790049376327e-05,0.334445351027165,0.0208110089155767,0.561669606906304,-0.023440937161996,2454.78045526664,1985.42072480429,0.00837090360743396,0.0349977442582158,0.0589528629687166,-0.000112400997565632,0.999999987446388,0.000111683659488173,0.320900596619552,0.0325826429794852,0.000756584272416032,0.0716432785401396,0.0204685407746155,0.613941869932063,-0.0238098258135153
4.22522522522523,2,1.03074509268954,-1.7860037564251e-05,0.32798327332587,0.0145927656770432,0.583464613834154,-0.0167915667947009,2265.76045990132,2011.79988723835,0.00839621249137237,0.0349984623131545,0.0590269527948324,-7.73841820609062e-05,0.999999996028906,4.42026742329275e-05,0.321515333282318,0.0325263249372319,0.000533711460673695,0.0715358462138748,0.0144482590292938,0.614739574617289,-0.019465766441698
4.22822822822823,2,0.973640843521857,-7.64303607468098e-07,0.324452135303808,0.00813254396011386,0.539312256297537,-0.0148558552633257,2339.41753987172,2061.26024021782,0.00842140065732252,0.0349988864972306,0.0591009013633399,-5.85373370182747e-05,0.999999998262214,-6.99652050594215e-06,0.322130849729155,0.0324725364640218,0.000315052386003169,0.0714296058530728,0.00854790800404714,0.615517331561861,-0.0152150910096793
4.23123123123123,2,0.969090127247371,9.24215565829243e-06,0.313810941079475,0.0028284066109211,0.641310028206186,-0.010880978727303,2267.94592331573,1964.87497788791,0.00844647123804175,0.0349990215313556,0.0591747102501838,-5.54954582705029e-05,0.999999997566417,-4.22778965407526e-05,0.322747124991726,0.0324206679920998,9.98740069617684e-05,0.0713242243072252,0.00274698621826985,0.616275167845586,-0.0110384123999054
4.23423423423423,2,0.995238311756801,-0.000114896776043334,0.296339556474095,-0.0863641519148768,0.670357800751229,0.0877432900192481,2328.14451910108,1998.35706631064,0.00846823126684553,0.0349943493094977,0.0592476350411083,-0.000294463285015773,0.999999913279896,0.000294502247326386,0.323397676273724,0.0308327188603422,-0.00347918645697392,0.0708737990309038,-0.0934051858792841,0.650523028353859,0.0946403978872041
4.23723723723724,2,0.966057718571491,-8.5066056245876e-05,0.306847324950103,0.00735785588246189,0.628692539578259,-0.02265426284785,2307.46447525831,1933.51878409741,0.00849391241985252,0.034994737112549,0.059321412581217,-0.000282176770439443,0.999999935288557,0.000223157236653915,0.324017183722671,0.0329492802762113,0.00029337586444989,0.0712604750783748,0.00743498933285025,0.619515325683835,-0.0218952044442275
4.24024024024024,2,0.9780208167027,-7.21834329769864e-05,0.332945769378526,0.000839404087089355,0.566751756617697,-0.0155273580967096,2320.74046354412,1965.58812729164,0.00851944913268359,0.0349947725586229,0.0593951230499002,-0.000286762166588935,0.999999943495084,0.000175434570133358,0.324635634196563,0.0328738346343269,2.49578592187399e-05,0.0712347541537229,0.000850830291511784,0.618453826717882,-0.01532360311991
4.24324324324324,2,1.02179493698841,-6.61282758758124e-05,0.317588411676528,-0.00660574661607465,0.624037188544565,-0.00871521828420712,2373.34509645872,1972.82580256966,0.00854475762210169,0.0349943826819002,0.0594686717513203,-0.000313617017153383,0.999999938900623,0.000154412166191469,0.325255623394685,0.0327592319178899,-0.000291774128785554,0.0711195906304259,-0.00765957917500515,0.619988276747634,-0.00801466919471494
4.24624624624625,2,0.995992955964924,-6.58947572477708e-05,0.306768914648315,-0.0156573602686762,0.633915556111023,-0.0013794434375863,2402.07876429396,1954.99268701411,0.00856984342929488,0.034993597219334,0.0595420389391448,-0.000361180523692624,0.999999922351955,0.00015762205827927,0.325876416862887,0.0326331394285141,-0.000586108105578795,0.0709841765985599,-0.0155910274671456,0.620788485000446,-0.001374993795487
4.24924924924925,2,1.01552491863957,-7.68464024735709e-05,0.357595439538334,-0.0242455709470845,0.599682965092488,0.00492085648323066,2474.71876548475,1986.67411709482,0.00859471402179706,0.03499244248624,0.0596151888057585,-0.000427974384735098,0.999999891674066,0.000183002135635875,0.326496902774954,0.032494189963705,-0.00086092399224653,0.070814051426469,-0.0229860560605388,0.620476115891705,0.00471633265863147
4.25225225225225,2,0.857307308575828,-9.23316564419227e-05,0.306497020550357,-0.0294109953134799,0.6199933099607,0.0098939567261766,2492.41723692929,1964.52571836488,0.00861942092437713,0.0349909392101015,0.0596881112671362,-0.000512837158291639,0.999999842293427,0.000228934858991505,0.327119276432385,0.0324279797594987,-0.00112025113797706,0.0706221812397317,-0.0299666940556236,0.622357524069429,0.0103819637440097
4.25525525525526,2,0.98279309963394,-0.000127745346093916,0.303572392022239,-0.0314704629720975,0.634377495536511,0.0156713825175617,2435.30859434149,1957.04053089792,0.00864397330526767,0.0349891045269555,0.0597607951401782,-0.000614773746387296,0.999999767798754,0.000294033466404898,0.327744038775026,0.0323724226868114,-0.00136689129011969,0.070414763362394,-0.0365948868498478,0.62473774904457,0.0156841359923305
4.25825825825826,2,0.897800281774132,-0.000173336542517112,0.325102320902797,-0.0416086176566044,0.630730750462224,0.0218896565712384,2115.19333992671,1822.32359084658,0.0086683967758729,0.0349869513590956,0.0598333236956723,-0.000733144675132385,0.999999660100023,0.000377225031566852,0.328370146403343,0.0323264418158152,-0.00160343082488382,0.0702935591535312,-0.0429981915538633,0.62607189749076,0.020702123881648
4.26126126126126,2,0.917484790923267,-0.000200693100116229,0.343317701136198,-0.0461315324342291,0.636976090695201,0.0251847297584916,2447.62785674192,1933.81702411463,0.00869269394537481,0.034984491260015,0.0599057504004571,-0.000867362517154878,0.999999509767027,0.000477648374481222,0.328998099665007,0.0322863852673377,-0.00183089263449823,0.070222483793308,-0.0492036243708824,0.627903263776659,0.0254998966013602
4.26426426426426,2,0.869509240954692,-0.000232858127005994,0.34754536595124,-0.0560930042874144,0.590653129747942,0.0309706430118328,2358.92344381874,1907.35711672933,0.00871687289983583,0.0349817336699195,0.0599780800432478,-0.00101677472380278,0.999999306319007,0.00059458444847548,0.329627894336471,0.0322520243081312,-0.0020515872593112,0.0701546340247521,-0.0551957638166556,0.629726910849499,0.0301252525589462
4.26726726726727,2,0.957059391131748,-0.000152921702935453,0.332894406819688,0.0286270068485053,0.604616087441312,-0.0743439230924113,2398.01512453157,1910.0142009426,0.00874443080946883,0.0349833845523808,0.0600523734340722,-0.000954943597304733,0.999999479227842,0.000360037180948294,0.330256820936144,0.0343666696966834,0.00124209079388263,0.0716223292091009,0.0320637676482107,0.628993139926166,-0.0723553145850957
4.27027027027027,2,0.974752340875715,-9.91060987521017e-05,0.329319622023843,0.02931919944704,0.665148998998254,-0.0601533004008723,2310.53355744854,1873.69734513044,0.00877191966686093,0.034984766635031,0.0601265912254285,-0.000903641162471783,0.999999581460704,0.0001432168489527,0.330886693929294,0.0343674540732002,0.00102717216328686,0.0715629613073295,0.0278059155103421,0.62991611203222,-0.0674402220273222
4.27327327327327,2,0.92099055367558,-3.07522432336645e-05,0.348655574628004,0.0207829417426803,0.634526986953117,-0.0594800378898953,2305.20277376157,1923.86790991214,0.00879932946040028,0.0349857887728361,0.0602006406275259,-0.000871502874916517,0.999999618904552,-5.1705809382507e-05,0.331517503363112,0.0343768064414104,0.00076026384763547,0.071436770132354,0.0204844593236828,0.630830701537647,-0.0616094489760926
4.27627627627628,2,1.00191945371922,2.7939044937201e-05,0.324654976194389,0.0139399565133921,0.706874386265671,-0.0546796543522912,2384.92354493456,2199.55432371262,0.00882666001536828,0.0349864658455774,0.0602745254474958,-0.000857802753051822,0.999999606541001,-0.000226036015204498,0.332149223540131,0.0343815791075368,0.000504889797853018,0.0713130109234097,0.0134272473748354,0.631724252765522,-0.0561331025165259
4.27927927927928,2,0.918291891421487,7.2270159464433e-05,0.357100038640347,0.006950061297018,0.681382228502552,-0.0486195206534004,2337.6102049835,1895.9973033909,0.00885391158342369,0.0349868121760912,0.0603482523311268,-0.000861604402345796,0.999999556278907,-0.000380893478646633,0.332781829708422,0.0343826516918284,0.000259714825092669,0.0711937248355603,0.00669528686421472,0.632596747556221,-0.0509416870372021
4.28228228228228,2,0.930913846666396,0.000119184155941841,0.333195954338934,0.000228352292623645,0.638007643891007,-0.0484869801457781,2245.15911581746,2027.73347033933,0.00888108437625619,0.0349868394188972,0.060421826639634,-0.000882123537406854,0.999999477186941,-0.000517188465457135,0.333415298055885,0.0343807200729926,2.28181204147611e-05,0.0710779962484525,0.00023011968943365,0.633448226968852,-0.0459770769936441
4.28528528528529,2,0.960180662236213,0.000134717448434166,0.312782269124834,0.0365023581678315,0.616860931119685,0.006505744614841,2480.5191461048,1932.14835498959,0.00890671255686343,0.0349887002745185,0.0604974347285503,-0.000767603027675102,0.999999572364856,-0.000515805871540523,0.334051488356357,0.0332436944399991,0.00138766974602538,0.0725765684320448,0.0369127397022311,0.636224397992009,0.00644286308457254
4.28828828828829,2,1.0553147326105,0.000134055513934069,0.321077280131421,0.0314202040855588,0.58699079406389,0.0110816751521402,2448.88457936778,1861.4459871235,0.00893221002571956,0.0349902846537585,0.0605729434817961,-0.000665840842200142,0.99999965477837,-0.000497090648823519,0.33468838329033,0.033183389363985,0.00117524918377379,0.0725003484268615,0.0319027340581926,0.636923866852896,0.0114551607794482
4.29129129129129,2,0.95232609940458,0.000122499624424733,0.321023364127475,0.0262320217036288,0.640542108614368,0.0151844724757279,2416.07442636724,1955.28699831824,0.0089575877391089,0.0349915479804687,0.0606482941268235,-0.000581374929687153,0.999999723820895,-0.000462991710941595,0.335325966633911,0.0331303384342611,0.000936366711814738,0.0723815765400714,0.0254771302356858,0.637606938644637,0.0156004749129863
4.29429429429429,2,0.849990093241815,0.000111010396338731,0.334567303183776,0.0182711142906674,0.655773106717672,0.0212766420920053,2328.14818041237,1910.94627031068,0.00898284377268601,0.0349924968569237,0.0607234892047069,-0.000513763426992761,0.999999782413073,-0.000413788530156358,0.33596421754906,0.0330743328161753,0.000702545309104297,0.0722643323043093,0.0191746456792146,0.638270228857166,0.0196995124624806
4.2972972972973,2,0.961066391027896,8.48855558140359e-05,0.329260042912587,0.0124991351543448,0.651397234393444,0.0250832592865576,2396.32474264081,1853.55200547659,0.00900794817782169,0.0349930792769018,0.0607985022271519,-0.000465891604659847,0.999999831887717,-0.000345209428692109,0.336603125123659,0.0330043770867247,0.000432456069979834,0.0721279845140875,0.0116425642752631,0.638922934915541,0.0250687703132684
4.3003003003003,2,0.956722344215612,6.27860656093745e-05,0.330150066951982,0.00571180486910439,0.6486055408862,0.0292972739454292,2194.12012529442,1880.72256029155,0.00903293344589126,0.0349933681637164,0.0608733688843481,-0.000433544425709145,0.999999871524845,-0.00026265856922752,0.337242659955948,0.0329467335984793,0.000214208235034392,0.0720167567143422,0.00576456366985667,0.639546328220433,0.0289143393963514
4.3033033033033,2,1.02650931802442,3.23168332107747e-05,0.311501863368071,2.00020533073652e-06,0.632681456416475,0.0317583560323409,2526.68849956381,1947.49260791783,0.00905779388249617,0.034993368476572,0.0609480920122244,-0.000416292599217445,0.999999899526184,-0.000166277158755988,0.337882801900339,0.0328827757933868,-5.23964860788429e-07,0.0719072871193751,2.28369626142921e-06,0.640149064319061,0.032756725129417
4.30630630630631,2,0.912405812499407,-3.0637471155783e-06,0.333690502716069,-0.0040592857081941,0.681373016189895,0.0373096472412763,2120.80340099977,1943.84898647271,0.00908254280148027,0.0349931444622713,0.0610226968361582,-0.000410966375507916,0.999999913707647,-6.07563734078088e-05,0.338523520643023,0.0328146889263246,-0.000167384429746796,0.0718154713986795,-0.00447531586709005,0.640720971957393,0.0352400007545839
4.30930930930931,2,0.939467250688775,-0.000157535205819121,0.333218123598528,-0.0959943426931271,0.727189793166561,0.143018193411365,2250.97658673975,1867.80159555,0.00910402299468812,0.0349880106496266,0.0610965243004671,-0.00064146336868454,0.999999712917826,0.000403347260185389,0.339194393761396,0.0312372217080693,-0.00381349415496541,0.0714860910320795,-0.103364222011919,0.67079463373139,0.141280849291547
4.31231231231231,2,0.991217583017408,-0.000190832699204858,0.334767941024758,0.000148996852975159,0.646977175103698,0.0243852535373903,2438.35949631965,2008.19993757793,0.00912918840486383,0.0349880364322703,0.061171151697244,-0.00062784845161266,0.999999690955653,0.000473175358518149,0.339836246520382,0.0331224162091998,2.49108862005157e-05,0.0718155545372352,0.000140772102483311,0.641842405306917,0.0243133499830321
4.31531531531532,2,1.02885729014456,-0.000225457474202127,0.321542150358748,-0.00620402508612055,0.641507159927778,0.0293910658401135,2328.63563164788,1990.39312017164,0.00915414010964665,0.0349876973823246,0.061245636422052,-0.000630250913273123,0.999999641414106,0.000565646042452205,0.340478611393431,0.032998728988663,-0.000254816361225825,0.0717058575149732,-0.00650399226434217,0.642344890529031,0.031047498614484
4.31831831831832,2,0.886558563817912,-0.000274846963947381,0.344808244743606,-0.0157533532395218,0.630253463947983,0.0417732480643441,2454.52113640768,1876.40022689606,0.00917883945399693,0.0349869196264586,0.0613199099729266,-0.000654830751139382,0.999999551895147,0.000683671114342906,0.341121487986545,0.0328501418247422,-0.000579386244276978,0.0715467675939611,-0.0154165751710593,0.642842956698942,0.0384367782848329
4.32132132132132,2,1.01580007774793,-0.000308400613099421,0.334040373950336,-0.0239488173307337,0.707410687926977,0.0484820964773333,2105.00922971721,2056.98007780023,0.00920330178296392,0.0349857340601665,0.0613939816852554,-0.000700212047685393,0.999999414618087,0.000824903977645931,0.341764858347198,0.0327085718438854,-0.000879944629498293,0.0713940674282889,-0.0237847312431541,0.643320535931878,0.0451569771050941
4.32432432432432,2,0.97148191831189,-0.000250143736975791,0.337666564330097,0.0548714561055848,0.613476108866878,-0.0458297191973349,1975.8051977207,1984.7310626191,0.00923142690936463,0.0349885581165156,0.0614698397046873,-0.000559325263078593,0.999999625158879,0.000660936723619112,0.342406722874457,0.0352203847072596,0.00210593058292501,0.0727324662643481,0.0563573822695957,0.641934786575064,-0.0463630200630618
4.32732732732733,2,0.914523822689878,-0.000202980378965345,0.334259300594081,0.0521055223447818,0.676260751718245,-0.0415130295764389,2117.45533276826,1868.1731217716,0.00925952505474717,0.0349911246651958,0.0615456165497051,-0.000429293918284863,0.999999776733548,0.000512093337112055,0.343049478369458,0.0352567623319414,0.00190329696367258,0.0726693072932641,0.0520368492895216,0.642806106643462,-0.0420805541354383
4.33033033033033,2,0.918412392751984,-0.000139704511245684,0.321469482418085,0.0450608336312223,0.696674148541441,-0.0366430637983915,2523.24574620221,1947.10435539184,0.00928758765542317,0.0349933415239701,0.0616212314889053,-0.000317499182813974,0.999999876382399,0.000382661018252929,0.343693113765265,0.0353036000952269,0.00164380375219099,0.0725479394318039,0.044952480381653,0.643668756447681,-0.0367611811305935
4.33333333333333,2,0.863843467710716,-0.00010232383693216,0.310913362183138,0.0417191180644024,0.663505757590298,-0.0310422324107503,2401.79363811712,1909.27448524346,0.00931552075654504,0.0349952190264031,0.0616966754104952,-0.000224414384133057,0.999999937849713,0.000271916814583494,0.344337603228491,0.035254530797401,0.00139670507736388,0.0724197723316686,0.0377087924681376,0.644510130066905,-0.0316857326885724
4.33633633633634,2,0.967277947078337,-7.17062096571932e-05,0.308434162446122,0.0283291809770059,0.683125974597114,-0.0263563125538975,2537.23628957874,1986.82366277587,0.00934330622699292,0.0349967675152983,0.0617719657789771,-0.000148227235624839,0.999999973007136,0.000178925720685423,0.344982919959782,0.0351832789976614,0.0011519915551368,0.0723037897739664,0.0310904201879794,0.645328612880007,-0.0267935395600958
4.33933933933934,2,0.936600328434071,-3.81811999365754e-05,0.347605927182566,0.0253546860927423,0.715252603654852,-0.0219023849204253,2429.65909204269,1966.61990063052,0.00937095038306542,0.0349979956605233,0.0618471059574825,-8.83871259896548e-05,0.999999990779938,0.000103091411161728,0.34562903868897,0.0351161558431901,0.000913642575662057,0.0721899314688476,0.024654866281054,0.646124787384423,-0.0220453963668774
4.34234234234234,2,0.982744493369429,-1.83923471305027e-05,0.359984280842963,0.0181264470756055,0.59314129718756,-0.0164215948997791,2256.54097249796,1884.12898276866,0.00939846113881754,0.034998910509316,0.0619220983825807,-4.4439838218027e-05,0.99999999804858,4.39083183983606e-05,0.346275955862859,0.0350553580645341,0.000680502352474453,0.0720774445735207,0.0183656738667537,0.646919699132781,-0.0174172715616336
4.34534534534535,2,0.922280553291836,-1.30978207302288e-06,0.325123536774628,0.0122229883657308,0.622391889719876,-0.0129231159336105,2523.75633551514,1932.12678358318,0.00942586451056208,0.0349995174726227,0.0619969846212934,-1.60375614082649e-05,0.999999999870927,9.70403093102891e-07,0.346924575901126,0.0350302695573099,0.000451456338376956,0.0720018154446548,0.0121820884380242,0.648620718724487,-0.0128825555004539
4.34834834834835,2,0.905842585580849,7.10775043904714e-06,0.341685828764409,0.00519629211037607,0.586628122824179,-0.00705912714612494,2445.3865672022,1947.52850882022,0.00945305442529045,0.0349997636953492,0.0620716639627737,-5.38280323551959e-06,0.999999999747654,-2.1810955660461e-05,0.34757294486055,0.0348907127724804,0.000182614462061006,0.071839280906142,0.00497875896201094,0.648368961257802,-0.00712357321303614
4.35135135135135,2,0.879492649548467,1.20989240659316e-05,0.340590287554201,0.000340932368217886,0.607069989036808,-0.00460490276709034,2268.53070348961,1991.21926074458,0.0094802251753622,0.0349997799328028,0.0621462409405465,-6.53555079702155e-06,0.999999999397924,-3.40798826044478e-05,0.348222407363119,0.0349255477159225,1.18381225497848e-05,0.0717611140341654,0.000338144672156204,0.64946240834216,-0.00426995840865629
4.35435435435435,2,1.00242385740631,-0.000109858582303304,0.354571384491944,-0.0890916803977486,0.757370202634708,0.0990422561190715,2359.16555300609,1810.91770840213,0.00950407509946166,0.0349949746196432,0.0622200077874933,-0.000228788534424503,0.999999928187007,0.000302128758945745,0.348906022333862,0.0333389396986845,-0.0035763987748754,0.0713438002794972,-0.0962088616738797,0.683590064656329,0.101557881030814
4.35735735735736,2,0.977987038663607,-0.000107486393494569,0.354538628838871,0.00473308215652911,0.699102425529673,-0.0132555206754485,2410.31604057864,2086.72417123939,0.00953183349505371,0.0349952222782054,0.0622944345728471,-0.00022248814958308,0.999999941997067,0.000257885413639564,0.349560079405393,0.035452748433249,0.000188582461609362,0.0715749405315313,0.00467899686921669,0.654062274028846,-0.0145756067429019
4.36036036036036,2,0.897226225553327,-9.98393411359962e-05,0.354687535638513,-0.00241013367587163,0.703473953908094,-0.00800016903427642,2185.83227423616,1855.96358249252,0.00955941786832549,0.0349951041641442,0.0623687628667045,-0.000232200885966594,0.9999999450525,0.000236596165554588,0.350213643258388,0.0353589339739643,-8.95847986770076e-05,0.0715146832063635,-0.00218814559389102,0.653565325474673,-0.00772466612489353
4.36336336336336,2,0.933354780159972,-9.9972232197047e-05,0.346708356234511,-0.0102554359092503,0.650259893993199,-0.000129096192627923,2496.6471114878,2039.77909737513,0.0095867821567201,0.0349945479868093,0.0624429041064193,-0.000262820287916376,0.999999936380779,0.000241171999677989,0.350867508325425,0.0352421207053257,-0.000415723191822136,0.0713776016698241,-0.0109549810559386,0.65386244960159,-0.000134484717939642
4.36636636636637,2,0.963257629273747,-0.000113612088555114,0.342358333285388,-0.0205099513579312,0.694631418961305,0.00680941286463929,2394.15126714467,2001.84635178058,0.00961393019312107,0.0349935840966064,0.062516798968623,-0.000312858675887622,0.999999914801285,0.000269289567025478,0.3515233028416,0.0351403474754022,-0.000719142018954246,0.071170538419599,-0.0191192303482097,0.655787352659416,0.00678616511633834
4.36936936936937,2,0.970790519923355,-0.00013389276904001,0.353157115880938,-0.0282244056125959,0.666874562033701,0.0127927284461638,2694.18215603896,1921.11913908107,0.0096408860470318,0.0349922373402921,0.0625905546799133,-0.000381141471523058,0.999999876482659,0.000319007593089497,0.352180991551744,0.0350553212181382,-0.00100373854758474,0.071068151342797,-0.0268069250260083,0.657675632836757,0.0131448604263369
4.37237237237237,2,0.825165977428823,-0.000155644817996547,0.319794275119158,-0.0371099301428121,0.668031323449924,0.0187552144391318,2332.19593534191,1958.25298882804,0.00966766932285961,0.0349905297946434,0.0626641929962097,-0.000466490852688194,0.999999815621427,0.000388771650539152,0.352840574777968,0.0349842748789533,-0.00127204550592393,0.0709845548708682,-0.0340367405591238,0.659562175232537,0.0190715991743815
4.37537537537538,2,0.93874237962734,-0.00019051018493098,0.352332053316932,-0.0399974247541272,0.600994775642513,0.0239104927335968,2345.75389320778,1775.95273137439,0.00969429478746403,0.0349884788023108,0.0627377113177952,-0.000568147239064215,0.999999724672129,0.000477351422429662,0.353501881538755,0.0349216450509903,-0.00152674303350204,0.0708973863976074,-0.0409696040048644,0.661275064848255,0.0246497516186821
4.37837837837838,2,0.952228621745532,-0.00025451852741858,0.350785218374362,-0.0515106021271041,0.646534917283942,0.0293303034555965,2295.62524930764,1867.96495607207,0.00972075349998406,0.0349860985140362,0.0628110671494306,-0.000685297930684752,0.99999959482833,0.00058370362483907,0.354163715736171,0.0348320147673862,-0.00177115551479857,0.0707709835963116,-0.0475953501587441,0.661788727449661,0.0299444054231657
4.38138138138138,2,0.942445652757014,-0.000287983508956326,0.354933507425791,-0.0500421422924178,0.675512590448415,0.0253263378339224,2320.33787510295,1951.59712734928,0.00974740085934653,0.0349837783539134,0.062884346459016,-0.00080050675391187,0.999999448832232,0.000679355701056558,0.354824538414806,0.0349699293847923,-0.00172566222472241,0.0706945878341442,-0.0464291868985427,0.660771814899718,0.0264562682009739
4.38438438438438,2,0.996065475481009,-0.000206768596393688,0.361503706193349,0.0386027550570556,0.602598858557071,-0.0703330329332088,2210.55846081811,2069.51862911632,0.00977736238641247,0.0349856703611664,0.0629594958399891,-0.000730206318601578,0.999999627292285,0.000460666932438352,0.355485841119587,0.0370793057888474,0.00141310012481433,0.0721081220556638,0.0375876528253372,0.661372425552173,-0.0712817094614451
4.38738738738739,2,0.892851741202144,-0.000132766530850371,0.333768161868913,0.0321314524805428,0.648880576951067,-0.0754476599052206,2365.62444263133,1893.91201938945,0.00980725638223973,0.0349872574572286,0.0630345338448369,-0.000673030050621212,0.999999739350893,0.000261397584921748,0.3561480638281,0.0370935493113767,0.00117987255064483,0.0720212642077444,0.03193486423514,0.662269024214226,-0.0655962492139821
