time,leftV,rightV
3.248,-1.23623623623624,-5
3.249,-1.24124124124124,-5
3.25,-1.24624624624625,-5
3.251,-1.25125125125125,-5
3.252,-1.25625625625626,-5
3.253,-1.26126126126126,-5
3.254,-1.26626626626627,-5
3.255,-1.27127127127127,-5
3.256,-1.27627627627628,-5
3.257,-1.28128128128128,-5
3.258,-1.28628628628629,-5
3.259,-1.29129129129129,-5
3.26,-1.2962962962963,-5
3.261,-1.3013013013013,-5
3.262,-1.30630630630631,-5
3.263,-1.31131131131131,-5
3.264,-1.31631631631632,-5
3.265,-1.32132132132132,-5
3.266,-1.32632632632633,-5
3.267,-1.33133133133133,-5
3.268,-1.33633633633634,-5
3.269,-1.34134134134134,-5
3.27,-1.34634634634635,-5
3.271,-1.35135135135135,-5
3.272,-1.35635635635636,-5
3.273,-1.36136136136136,-5
3.274,-1.36636636636637,-5
3.275,-1.37137137137137,-5
3.276,-1.37637637637638,-5
3.277,-1.38138138138138,-5
3.278,-1.38638638638639,-5
3.279,-1.39139139139139,-5
3.28,-1.3963963963964,-5
3.281,-1.4014014014014,-5
3.282,-1.40640640640641,-5
3.283,-1.41141141141141,-5
3.284,-1.41641641641642,-5
3.285,-1.42142142142142,-5
3.286,-1.42642642642643,-5
3.287,-1.43143143143143,-5
3.288,-1.43643643643644,-5
3.289,-1.44144144144144,-5
3.29,-1.44644644644645,-5
3.291,-1.45145145145145,-5
3.292,-1.45645645645646,-5
3.293,-1.46146146146146,-5
3.294,-1.46646646646647,-5
3.295,-1.47147147147147,-5
3.296,-1.47647647647648,-5
3.297,-1.48148148148148,-5
3.298,-1.48648648648649,-5
3.299,-1.49149149149149,-5
3.3,-1.4964964964965,-5
3.301,-1.5015015015015,-5
3.302,-1.50650650650651,-5
3.303,-1.51151151151151,-5
3.304,-1.51651651651652,-5
3.305,-1.52152152152152,-5
3.306,-1.52652652652653,-5
3.307,-1.53153153153153,-5
3.308,-1.53653653653654,-5
3.309,-1.54154154154154,-5
3.31,-1.54654654654655,-5
3.311,-1.55155155155155,-5
3.312,-1.55655655655656,-5
3.313,-1.56156156156156,-5
3.314,-1.56656656656657,-5
3.315,-1.57157157157157,-5
3.316,-1.57657657657658,-5
3.317,-1.58158158158158,-5
3.318,-1.58658658658659,-5
3.319,-1.59159159159159,-5
3.32,-1.5965965965966,-5
3.321,-1.6016016016016,-5
3.322,-1.60660660660661,-5
3.323,-1.61161161161161,-5
3.324,-1.61661661661662,-5
3.325,-1.62162162162162,-5
3.326,-1.62662662662663,-5
3.327,-1.63163163163163,-5
3.328,-1.63663663663664,-5
3.329,-1.64164164164164,-5
3.33,-1.64664664664665,-5
3.331,-1.65165165165165,-5
3.332,-1.65665665665666,-5
3.333,-1.66166166166166,-5
3.334,-1.66666666666667,-5
3.335,-1.67167167167167,-5
3.336,-1.67667667667668,-5
3.337,-1.68168168168168,-5
3.338,-1.68668668668669,-5
3.339,-1.69169169169169,-5
3.34,-1.6966966966967,-5
3.341,-1.7017017017017,-5
3.342,-1.70670670670671,-5
3.343,-1.71171171171171,-5
3.344,-1.71671671671672,-5
3.345,-1.72172172172172,-5
3.346,-1.72672672672673,-5
3.347,-1.73173173173173,-5
3.348,-1.73673673673674,-5
3.349,-1.74174174174174,-5
3.35,-1.74674674674675,-5
3.351,-1.75175175175175,-5
3.352,-1.75675675675676,-5
3.353,-1.76176176176176,-5
3.354,-1.76676676676677,-5
3.355,-1.77177177177177,-5
3.356,-1.77677677677678,-5
3.357,-1.78178178178178,-5
3.358,-1.78678678678679,-5
3.359,-1.79179179179179,-5
3.36,-1.7967967967968,-5
3.361,-1.8018018018018,-5
3.362,-1.80680680680681,-5
3.363,-1.81181181181181,-5
3.364,-1.81681681681682,-5
3.365,-1.82182182182182,-5
3.366,-1.82682682682683,-5
3.367,-1.83183183183183,-5
3.368,-1.83683683683684,-5
3.369,-1.84184184184184,-5
3.37,-1.84684684684685,-5
3.371,-1.85185185185185,-5
3.372,-1.85685685685686,-5
3.373,-1.86186186186186,-5
3.374,-1.86686686686687,-5
3.375,-1.87187187187187,-5
3.376,-1.87687687687688,-5
3.377,-1.88188188188188,-5
3.378,-1.88688688688689,-5
3.379,-1.89189189189189,-5
3.38,-1.8968968968969,-5
3.381,-1.9019019019019,-5
3.382,-1.90690690690691,-5
3.383,-1.91191191191191,-5
3.384,-1.91691691691692,-5
3.385,-1.92192192192192,-5
3.386,-1.92692692692693,-5
3.387,-1.93193193193193,-5
3.388,-1.93693693693694,-5
3.389,-1.94194194194194,-5
3.39,-1.94694694694695,-5
3.391,-1.95195195195195,-5
3.392,-1.95695695695696,-5
3.393,-1.96196196196196,-5
3.394,-1.96696696696697,-5
3.395,-1.97197197197197,-5
3.396,-1.97697697697698,-5
3.397,-1.98198198198198,-5
3.398,-1.98698698698699,-5
3.399,-1.99199199199199,-5
3.4,-1.996996996997,-5
3.401,-2.002002002002,-5
3.402,-2.00700700700701,-5
3.403,-2.01201201201201,-5
3.404,-2.01701701701702,-5
3.405,-2.02202202202202,-5
3.406,-2.02702702702703,-5
3.407,-2.03203203203203,-5
3.408,-2.03703703703704,-5
3.409,-2.04204204204204,-5
3.41,-2.04704704704705,-5
3.411,-2.05205205205205,-5
3.412,-2.05705705705706,-5
3.413,-2.06206206206206,-5
3.414,-2.06706706706707,-5
3.415,-2.07207207207207,-5
3.416,-2.07707707707708,-5
3.417,-2.08208208208208,-5
3.418,-2.08708708708709,-5
3.419,-2.09209209209209,-5
3.42,-2.0970970970971,-5
3.421,-2.1021021021021,-5
3.422,-2.10710710710711,-5
3.423,-2.11211211211211,-5
3.424,-2.11711711711712,-5
3.425,-2.12212212212212,-5
3.426,-2.12712712712713,-5
3.427,-2.13213213213213,-5
3.428,-2.13713713713714,-5
3.429,-2.14214214214214,-5
3.43,-2.14714714714715,-5
3.431,-2.15215215215215,-5
3.432,-2.15715715715716,-5
3.433,-2.16216216216216,-5
3.434,-2.16716716716717,-5
3.435,-2.17217217217217,-5
3.436,-2.17717717717718,-5
3.437,-2.18218218218218,-5
3.438,-2.18718718718719,-5
3.439,-2.19219219219219,-5
3.44,-2.1971971971972,-5
3.441,-2.2022022022022,-5
3.442,-2.20720720720721,-5
3.443,-2.21221221221221,-5
3.444,-2.21721721721722,-5
3.445,-2.22222222222222,-5
3.446,-2.22722722722723,-5
3.447,-2.23223223223223,-5
3.448,-2.23723723723724,-5
3.449,-2.24224224224224,-5
3.45,-2.24724724724725,-5
3.451,-2.25225225225225,-5
3.452,-2.25725725725726,-5
3.453,-2.26226226226226,-5
3.454,-2.26726726726727,-5
3.455,-2.27227227227227,-5
3.456,-2.27727727727728,-5
3.457,-2.28228228228228,-5
3.458,-2.28728728728729,-5
3.459,-2.29229229229229,-5
3.46,-2.2972972972973,-5
3.461,-2.3023023023023,-5
3.462,-2.30730730730731,-5
3.463,-2.31231231231231,-5
3.464,-2.31731731731732,-5
3.465,-2.32232232232232,-5
3.466,-2.32732732732733,-5
3.467,-2.33233233233233,-5
3.468,-2.33733733733734,-5
3.469,-2.34234234234234,-5
3.47,-2.34734734734735,-5
3.471,-2.35235235235235,-5
3.472,-2.35735735735736,-5
3.473,-2.36236236236236,-5
3.474,-2.36736736736737,-5
3.475,-2.37237237237237,-5
3.476,-2.37737737737738,-5
3.477,-2.38238238238238,-5
3.478,-2.38738738738739,-5
3.479,-2.39239239239239,-5
3.48,-2.3973973973974,-5
3.481,-2.4024024024024,-5
3.482,-2.40740740740741,-5
3.483,-2.41241241241241,-5
3.484,-2.41741741741742,-5
3.485,-2.42242242242242,-5
3.486,-2.42742742742743,-5
3.487,-2.43243243243243,-5
3.488,-2.43743743743744,-5
3.489,-2.44244244244244,-5
3.49,-2.44744744744745,-5
3.491,-2.45245245245245,-5
3.492,-2.45745745745746,-5
3.493,-2.46246246246246,-5
3.494,-2.46746746746747,-5
3.495,-2.47247247247247,-5
3.496,-2.47747747747748,-5
3.497,-2.48248248248248,-5
3.498,-2.48748748748749,-5
3.499,-2.49249249249249,-5
3.5,-2.4974974974975,-5
3.501,-2.5025025025025,-5
3.502,-2.50750750750751,-5
3.503,-2.51251251251251,-5
3.504,-2.51751751751752,-5
3.505,-2.52252252252252,-5
3.506,-2.52752752752753,-5
3.507,-2.53253253253253,-5
3.508,-2.53753753753754,-5
3.509,-2.54254254254254,-5
3.51,-2.54754754754755,-5
3.511,-2.55255255255255,-5
3.512,-2.55755755755756,-5
3.513,-2.56256256256256,-5
3.514,-2.56756756756757,-5
3.515,-2.57257257257257,-5
3.516,-2.57757757757758,-5
3.517,-2.58258258258258,-5
3.518,-2.58758758758759,-5
3.519,-2.59259259259259,-5
3.52,-2.5975975975976,-5
3.521,-2.6026026026026,-5
3.522,-2.60760760760761,-5
3.523,-2.61261261261261,-5
3.524,-2.61761761761762,-5
3.525,-2.62262262262262,-5
3.526,-2.62762762762763,-5
3.527,-2.63263263263263,-5
3.528,-2.63763763763764,-5
3.529,-2.64264264264264,-5
3.53,-2.64764764764765,-5
3.531,-2.65265265265265,-5
3.532,-2.65765765765766,-5
3.533,-2.66266266266266,-5
3.534,-2.66766766766767,-5
3.535,-2.67267267267267,-5
3.536,-2.67767767767768,-5
3.537,-2.68268268268268,-5
3.538,-2.68768768768769,-5
3.539,-2.69269269269269,-5
3.54,-2.6976976976977,-5
3.541,-2.7027027027027,-5
3.542,-2.70770770770771,-5
3.543,-2.71271271271271,-5
3.544,-2.71771771771772,-5
3.545,-2.72272272272272,-5
3.546,-2.72772772772773,-5
3.547,-2.73273273273273,-5
3.548,-2.73773773773774,-5
3.549,-2.74274274274274,-5
3.55,-2.74774774774775,-5
3.551,-2.75275275275275,-5
3.552,-2.75775775775776,-5
3.553,-2.76276276276276,-5
3.554,-2.76776776776777,-5
3.555,-2.77277277277277,-5
3.556,-2.77777777777778,-5
3.557,-2.78278278278278,-5
3.558,-2.78778778778779,-5
3.559,-2.79279279279279,-5
3.56,-2.7977977977978,-5
3.561,-2.8028028028028,-5
3.562,-2.80780780780781,-5
3.563,-2.81281281281281,-5
3.564,-2.81781781781782,-5
3.565,-2.82282282282282,-5
3.566,-2.82782782782783,-5
3.567,-2.83283283283283,-5
3.568,-2.83783783783784,-5
3.569,-2.84284284284284,-5
3.57,-2.84784784784785,-5
3.571,-2.85285285285285,-5
3.572,-2.85785785785786,-5
3.573,-2.86286286286286,-5
3.574,-2.86786786786787,-5
3.575,-2.87287287287287,-5
3.576,-2.87787787787788,-5
3.577,-2.88288288288288,-5
3.578,-2.88788788788789,-5
3.579,-2.89289289289289,-5
3.58,-2.8978978978979,-5
3.581,-2.9029029029029,-5
3.582,-2.90790790790791,-5
3.583,-2.91291291291291,-5
3.584,-2.91791791791792,-5
3.585,-2.92292292292292,-5
3.586,-2.92792792792793,-5
3.587,-2.93293293293293,-5
3.588,-2.93793793793794,-5
3.589,-2.94294294294294,-5
3.59,-2.94794794794795,-5
3.591,-2.95295295295295,-5
3.592,-2.95795795795796,-5
3.593,-2.96296296296296,-5
3.594,-2.96796796796797,-5
3.595,-2.97297297297297,-5
3.596,-2.97797797797798,-5
3.597,-2.98298298298298,-5
3.598,-2.98798798798799,-5
3.599,-2.99299299299299,-5
3.6,-2.997997997998,-5
3.601,-3.003003003003,-5
3.602,-3.00800800800801,-5
3.603,-3.01301301301301,-5
3.604,-3.01801801801802,-5
3.605,-3.02302302302302,-5
3.606,-3.02802802802803,-5
3.607,-3.03303303303303,-5
3.608,-3.03803803803804,-5
3.609,-3.04304304304304,-5
3.61,-3.04804804804805,-5
3.611,-3.05305305305305,-5
3.612,-3.05805805805806,-5
3.613,-3.06306306306306,-5
3.614,-3.06806806806807,-5
3.615,-3.07307307307307,-5
3.616,-3.07807807807808,-5
3.617,-3.08308308308308,-5
3.618,-3.08808808808809,-5
3.619,-3.09309309309309,-5
3.62,-3.0980980980981,-5
3.621,-3.1031031031031,-5
3.622,-3.10810810810811,-5
3.623,-3.11311311311311,-5
3.624,-3.11811811811812,-5
3.625,-3.12312312312312,-5
3.626,-3.12812812812813,-5
3.627,-3.13313313313313,-5
3.628,-3.13813813813814,-5
3.629,-3.14314314314314,-5
3.63,-3.14814814814815,-5
3.631,-3.15315315315315,-5
3.632,-3.15815815815816,-5
3.633,-3.16316316316316,-5
3.634,-3.16816816816817,-5
3.635,-3.17317317317317,-5
3.636,-3.17817817817818,-5
3.637,-3.18318318318318,-5
3.638,-3.18818818818819,-5
3.639,-3.19319319319319,-5
3.64,-3.1981981981982,-5
3.641,-3.2032032032032,-5
3.642,-3.20820820820821,-5
3.643,-3.21321321321321,-5
3.644,-3.21821821821822,-5
3.645,-3.22322322322322,-5
3.646,-3.22822822822823,-5
3.647,-3.23323323323323,-5
3.648,-3.23823823823824,-5
3.649,-3.24324324324324,-5
3.65,-3.24824824824825,-5
3.651,-3.25325325325325,-5
3.652,-3.25825825825826,-5
3.653,-3.26326326326326,-5
3.654,-3.26826826826827,-5
3.655,-3.27327327327327,-5
3.656,-3.27827827827828,-5
3.657,-3.28328328328328,-5
3.658,-3.28828828828829,-5
3.659,-3.29329329329329,-5
3.66,-3.2982982982983,-5
3.661,-3.3033033033033,-5
3.662,-3.30830830830831,-5
3.663,-3.31331331331331,-5
3.664,-3.31831831831832,-5
3.665,-3.32332332332332,-5
3.666,-3.32832832832833,-5
3.667,-3.33333333333333,-5
3.668,-3.33833833833834,-5
3.669,-3.34334334334334,-5
3.67,-3.34834834834835,-5
3.671,-3.35335335335335,-5
3.672,-3.35835835835836,-5
3.673,-3.36336336336336,-5
3.674,-3.36836836836837,-5
3.675,-3.37337337337337,-5
3.676,-3.37837837837838,-5
3.677,-3.38338338338338,-5
3.678,-3.38838838838839,-5
3.679,-3.39339339339339,-5
3.68,-3.3983983983984,-5
3.681,-3.4034034034034,-5
3.682,-3.40840840840841,-5
3.683,-3.41341341341341,-5
3.684,-3.41841841841842,-5
3.685,-3.42342342342342,-5
3.686,-3.42842842842843,-5
3.687,-3.43343343343343,-5
3.688,-3.43843843843844,-5
3.689,-3.44344344344344,-5
3.69,-3.44844844844845,-5
3.691,-3.45345345345345,-5
3.692,-3.45845845845846,-5
3.693,-3.46346346346346,-5
3.694,-3.46846846846847,-5
3.695,-3.47347347347347,-5
3.696,-3.47847847847848,-5
3.697,-3.48348348348348,-5
3.698,-3.48848848848849,-5
3.699,-3.49349349349349,-5
3.7,-3.4984984984985,-5
3.701,-3.5035035035035,-5
3.702,-3.50850850850851,-5
3.703,-3.51351351351351,-5
3.704,-3.51851851851852,-5
3.705,-3.52352352352352,-5
3.706,-3.52852852852853,-5
3.707,-3.53353353353353,-5
3.708,-3.53853853853854,-5
3.709,-3.54354354354354,-5
3.71,-3.54854854854855,-5
3.711,-3.55355355355355,-5
3.712,-3.55855855855856,-5
3.713,-3.56356356356356,-5
3.714,-3.56856856856857,-5
3.715,-3.57357357357357,-5
3.716,-3.57857857857858,-5
3.717,-3.58358358358358,-5
3.718,-3.58858858858859,-5
3.719,-3.59359359359359,-5
3.72,-3.5985985985986,-5
3.721,-3.6036036036036,-5
3.722,-3.60860860860861,-5
3.723,-3.61361361361361,-5
3.724,-3.61861861861862,-5
3.725,-3.62362362362362,-5
3.726,-3.62862862862863,-5
3.727,-3.63363363363363,-5
3.728,-3.63863863863864,-5
3.729,-3.64364364364364,-5
3.73,-3.64864864864865,-5
3.731,-3.65365365365365,-5
3.732,-3.65865865865866,-5
3.733,-3.66366366366366,-5
3.734,-3.66866866866867,-5
3.735,-3.67367367367367,-5
3.736,-3.67867867867868,-5
3.737,-3.68368368368368,-5
3.738,-3.68868868868869,-5
3.739,-3.69369369369369,-5
3.74,-3.6986986986987,-5
3.741,-3.7037037037037,-5
3.742,-3.70870870870871,-5
3.743,-3.71371371371371,-5
3.744,-3.71871871871872,-5
3.745,-3.72372372372372,-5
3.746,-3.72872872872873,-5
3.747,-3.73373373373373,-5
3.748,-3.73873873873874,-5
3.749,-3.74374374374374,-5
3.75,-3.74874874874875,-5
3.751,-3.75375375375375,-5
3.752,-3.75875875875876,-5
3.753,-3.76376376376376,-5
3.754,-3.76876876876877,-5
3.755,-3.77377377377377,-5
3.756,-3.77877877877878,-5
3.757,-3.78378378378378,-5
3.758,-3.78878878878879,-5
3.759,-3.79379379379379,-5
3.76,-3.7987987987988,-5
3.761,-3.8038038038038,-5
3.762,-3.80880880880881,-5
3.763,-3.81381381381381,-5
3.764,-3.81881881881882,-5
3.765,-3.82382382382382,-5
3.766,-3.82882882882883,-5
3.767,-3.83383383383383,-5
3.768,-3.83883883883884,-5
3.769,-3.84384384384384,-5
3.77,-3.84884884884885,-5
3.771,-3.85385385385385,-5
3.772,-3.85885885885886,-5
3.773,-3.86386386386386,-5
3.774,-3.86886886886887,-5
3.775,-3.87387387387387,-5
3.776,-3.87887887887888,-5
3.777,-3.88388388388388,-5
3.778,-3.88888888888889,-5
3.779,-3.89389389389389,-5
3.78,-3.8988988988989,-5
3.781,-3.9039039039039,-5
3.782,-3.90890890890891,-5
3.783,-3.91391391391391,-5
3.784,-3.91891891891892,-5
3.785,-3.92392392392392,-5
3.786,-3.92892892892893,-5
3.787,-3.93393393393393,-5
3.788,-3.93893893893894,-5
3.789,-3.94394394394394,-5
3.79,-3.94894894894895,-5
3.791,-3.95395395395395,-5
3.792,-3.95895895895896,-5
3.793,-3.96396396396396,-5
3.794,-3.96896896896897,-5
3.795,-3.97397397397397,-5
3.796,-3.97897897897898,-5
3.797,-3.98398398398398,-5
3.798,-3.98898898898899,-5
3.799,-3.99399399399399,-5
3.8,-3.998998998999,-5
3.801,-4.004004004004,-5
3.802,-4.00900900900901,-5
3.803,-4.01401401401401,-5
3.804,-4.01901901901902,-5
3.805,-4.02402402402402,-5
3.806,-4.02902902902903,-5
3.807,-4.03403403403403,-5
3.808,-4.03903903903904,-5
3.809,-4.04404404404404,-5
3.81,-4.04904904904905,-5
3.811,-4.05405405405405,-5
3.812,-4.05905905905906,-5
3.813,-4.06406406406406,-5
3.814,-4.06906906906907,-5
3.815,-4.07407407407407,-5
3.816,-4.07907907907908,-5
3.817,-4.08408408408408,-5
3.818,-4.08908908908909,-5
3.819,-4.09409409409409,-5
3.82,-4.0990990990991,-5
3.821,-4.1041041041041,-5
3.822,-4.10910910910911,-5
3.823,-4.11411411411411,-5
3.824,-4.11911911911912,-5
3.825,-4.12412412412412,-5
3.826,-4.12912912912913,-5
3.827,-4.13413413413413,-5
3.828,-4.13913913913914,-5
3.829,-4.14414414414414,-5
3.83,-4.14914914914915,-5
3.831,-4.15415415415415,-5
3.832,-4.15915915915916,-5
3.833,-4.16416416416416,-5
3.834,-4.16916916916917,-5
3.835,-4.17417417417417,-5
3.836,-4.17917917917918,-5
3.837,-4.18418418418418,-5
3.838,-4.18918918918919,-5
3.839,-4.19419419419419,-5
3.84,-4.1991991991992,-5
3.841,-4.2042042042042,-5
3.842,-4.20920920920921,-5
3.843,-4.21421421421421,-5
3.844,-4.21921921921922,-5
3.845,-4.22422422422422,-5
3.846,-4.22922922922923,-5
3.847,-4.23423423423423,-5
3.848,-4.23923923923924,-5
3.849,-4.24424424424424,-5
3.85,-4.24924924924925,-5
3.851,-4.25425425425425,-5
3.852,-4.25925925925926,-5
3.853,-4.26426426426426,-5
3.854,-4.26926926926927,-5
3.855,-4.27427427427427,-5
3.856,-4.27927927927928,-5
3.857,-4.28428428428428,-5
3.858,-4.28928928928929,-5
3.859,-4.29429429429429,-5
3.86,-4.2992992992993,-5
3.861,-4.3043043043043,-5
3.862,-4.30930930930931,-5
3.863,-4.31431431431431,-5
3.864,-4.31931931931932,-5
3.865,-4.32432432432432,-5
3.866,-4.32932932932933,-5
3.867,-4.33433433433433,-5
3.868,-4.33933933933934,-5
3.869,-4.34434434434434,-5
3.87,-4.34934934934935,-5
3.871,-4.35435435435435,-5
3.872,-4.35935935935936,-5
3.873,-4.36436436436436,-5
3.874,-4.36936936936937,-5
3.875,-4.37437437437437,-5
3.876,-4.37937937937938,-5
3.877,-4.38438438438438,-5
3.878,-4.38938938938939,-5
3.879,-4.39439439439439,-5
3.88,-4.3993993993994,-5
3.881,-4.4044044044044,-5
3.882,-4.40940940940941,-5
3.883,-4.41441441441441,-5
3.884,-4.41941941941942,-5
3.885,-4.42442442442442,-5
3.886,-4.42942942942943,-5
3.887,-4.43443443443443,-5
3.888,-4.43943943943944,-5
3.889,-4.44444444444444,-5
3.89,-4.44944944944945,-5
3.891,-4.45445445445445,-5
3.892,-4.45945945945946,-5
3.893,-4.46446446446446,-5
3.894,-4.46946946946947,-5
3.895,-4.47447447447447,-5
3.896,-4.47947947947948,-5
3.897,-4.48448448448448,-5
3.898,-4.48948948948949,-5
3.899,-4.49449449449449,-5
3.9,-4.4994994994995,-5
3.901,-4.5045045045045,-5
3.902,-4.50950950950951,-5
3.903,-4.51451451451451,-5
3.904,-4.51951951951952,-5
3.905,-4.52452452452452,-5
3.906,-4.52952952952953,-5
3.907,-4.53453453453453,-5
3.908,-4.53953953953954,-5
3.909,-4.54454454454454,-5
3.91,-4.54954954954955,-5
3.911,-4.55455455455455,-5
3.912,-4.55955955955956,-5
3.913,-4.56456456456456,-5
3.914,-4.56956956956957,-5
3.915,-4.57457457457457,-5
3.916,-4.57957957957958,-5
3.917,-4.58458458458458,-5
3.918,-4.58958958958959,-5
3.919,-4.59459459459459,-5
3.92,-4.5995995995996,-5
3.921,-4.6046046046046,-5
3.922,-4.60960960960961,-5
3.923,-4.61461461461461,-5
3.924,-4.61961961961962,-5
3.925,-4.62462462462462,-5
3.926,-4.62962962962963,-5
3.927,-4.63463463463463,-5
3.928,-4.63963963963964,-5
3.929,-4.64464464464464,-5
3.93,-4.64964964964965,-5
3.931,-4.65465465465465,-5
3.932,-4.65965965965966,-5
3.933,-4.66466466466466,-5
3.934,-4.66966966966967,-5
3.935,-4.67467467467467,-5
3.936,-4.67967967967968,-5
3.937,-4.68468468468468,-5
3.938,-4.68968968968969,-5
3.939,-4.69469469469469,-5
3.94,-4.6996996996997,-5
3.941,-4.7047047047047,-5
3.942,-4.70970970970971,-5
3.943,-4.71471471471471,-5
3.944,-4.71971971971972,-5
3.945,-4.72472472472472,-5
3.946,-4.72972972972973,-5
3.947,-4.73473473473473,-5
3.948,-4.73973973973974,-5
3.949,-4.74474474474474,-5
3.95,-4.74974974974975,-5
3.951,-4.75475475475475,-5
3.952,-4.75975975975976,-5
3.953,-4.76476476476476,-5
3.954,-4.76976976976977,-5
3.955,-4.77477477477477,-5
3.956,-4.77977977977978,-5
3.957,-4.78478478478478,-5
3.958,-4.78978978978979,-5
3.959,-4.79479479479479,-5
3.96,-4.7997997997998,-5
3.961,-4.8048048048048,-5
3.962,-4.80980980980981,-5
3.963,-4.81481481481481,-5
3.964,-4.81981981981982,-5
3.965,-4.82482482482482,-5
3.966,-4.82982982982983,-5
3.967,-4.83483483483483,-5
3.968,-4.83983983983984,-5
3.969,-4.84484484484484,-5
3.97,-4.84984984984985,-5
3.971,-4.85485485485485,-5
3.972,-4.85985985985986,-5
3.973,-4.86486486486486,-5
3.974,-4.86986986986987,-5
3.975,-4.87487487487487,-5
3.976,-4.87987987987988,-5
3.977,-4.88488488488488,-5
3.978,-4.88988988988989,-5
3.979,-4.89489489489489,-5
3.98,-4.8998998998999,-5
3.981,-4.9049049049049,-5
3.982,-4.90990990990991,-5
3.983,-4.91491491491491,-5
3.984,-4.91991991991992,-5
3.985,-4.92492492492492,-5
3.986,-4.92992992992993,-5
3.987,-4.93493493493493,-5
3.988,-4.93993993993994,-5
3.989,-4.94494494494494,-5
3.99,-4.94994994994995,-5
3.991,-4.95495495495495,-5
3.992,-4.95995995995996,-5
3.993,-4.96496496496496,-5
3.994,-4.96996996996997,-5
3.995,-4.97497497497497,-5
3.996,-4.97997997997998,-5
3.997,-4.98498498498498,-5
3.998,-4.98998998998999,-5
3.999,-4.99499499499499,-5
4,-5,-5
4.001,-5,-5
4.002,-5,-5
4.003,-5,-5
4.004,-5,-5
4.005,-5,-5
4.006,-5,-5
4.007,-5,-5
4.008,-5,-5
4.009,-5,-5
4.01,-5,-5
4.011,-5,-5
4.012,-5,-5
4.013,-5,-5
4.014,-5,-5
4.015,-5,-5
4.016,-5,-5
4.017,-5,-5
4.018,-5,-5
4.019,-5,-5
4.02,-5,-5
4.021,-5,-5
4.022,-5,-5
4.023,-5,-5
4.024,-5,-5
4.025,-5,-5
4.026,-5,-5
4.027,-5,-5
4.028,-5,-5
4.029,-5,-5
4.03,-5,-5
4.031,-5,-5
4.032,-5,-5
4.033,-5,-5
4.034,-5,-5
4.035,-5,-5
4.036,-5,-5
4.037,-5,-5
4.038,-5,-5
4.039,-5,-5
4.04,-5,-5
4.041,-5,-5
4.042,-5,-5
4.043,-5,-5
4.044,-5,-5
4.045,-5,-5
4.046,-5,-5
4.047,-5,-5
4.048,-5,-5
4.049,-5,-5
4.05,-5,-5
4.051,-5,-5
4.052,-5,-5
4.053,-5,-5
4.054,-5,-5
4.055,-5,-5
4.056,-5,-5
4.057,-5,-5
4.058,-5,-5
4.059,-5,-5
4.06,-5,-5
4.061,-5,-5
4.062,-5,-5
4.063,-5,-5
4.064,-5,-5
4.065,-5,-5
4.066,-5,-5
4.067,-5,-5
4.068,-5,-5
4.069,-5,-5
4.07,-5,-5
4.071,-5,-5
4.072,-5,-5
4.073,-5,-5
4.074,-5,-5
4.075,-5,-5
4.076,-5,-5
4.077,-5,-5
4.078,-5,-5
4.079,-5,-5
4.08,-5,-5
4.081,-5,-5
4.082,-5,-5
4.083,-5,-5
4.084,-5,-5
4.085,-5,-5
4.086,-5,-5
4.087,-5,-5
4.088,-5,-5
4.089,-5,-5
4.09,-5,-5
4.091,-5,-5
4.092,-5,-5
4.093,-5,-5
4.094,-5,-5
4.095,-5,-5
4.096,-5,-5
4.097,-5,-5
4.098,-5,-5
4.099,-5,-5
4.1,-5,-5
4.101,-5,-5
4.102,-5,-5
4.103,-5,-5
4.104,-5,-5
4.105,-5,-5
4.106,-5,-5
4.107,-5,-5
4.108,-5,-5
4.109,-5,-5
4.11,-5,-5
4.111,-5,-5
4.112,-5,-5
4.113,-5,-5
4.114,-5,-5
4.115,-5,-5
4.116,-5,-5
4.117,-5,-5
4.118,-5,-5
4.119,-5,-5
4.12,-5,-5
4.121,-5,-5
4.122,-5,-5
4.123,-5,-5
4.124,-5,-5
4.125,-5,-5
4.126,-5,-5
4.127,-5,-5
4.128,-5,-5
4.129,-5,-5
4.13,-5,-5
4.131,-5,-5
4.132,-5,-5
4.133,-5,-5
4.134,-5,-5
4.135,-5,-5
4.136,-5,-5
4.137,-5,-5
4.138,-5,-5
4.139,-5,-5
4.14,-5,-5
4.141,-5,-5
4.142,-5,-5
4.143,-5,-5
4.144,-5,-5
4.145,-5,-5
4.146,-5,-5
4.147,-5,-5
4.148,-5,-5
4.149,-5,-5
4.15,-5,-5
4.151,-5,-5
4.152,-5,-5
4.153,-5,-5
4.154,-5,-5
4.155,-5,-5
4.156,-5,-5
4.157,-5,-5
4.158,-5,-5
4.159,-5,-5
4.16,-5,-5
4.161,-5,-5
4.162,-5,-5
4.163,-5,-5
4.164,-5,-5
4.165,-5,-5
4.166,-5,-5
4.167,-5,-5
4.168,-5,-5
4.169,-5,-5
4.17,-5,-5
4.171,-5,-5
4.172,-5,-5
4.173,-5,-5
4.174,-5,-5
4.175,-5,-5
4.176,-5,-5
4.177,-5,-5
4.178,-5,-5
4.179,-5,-5
4.18,-5,-5
4.181,-5,-5
4.182,-5,-5
4.183,-5,-5
4.184,-5,-5
4.185,-5,-5
4.186,-5,-5
4.187,-5,-5
4.188,-5,-5
4.189,-5,-5
4.19,-5,-5
4.191,-5,-5
4.192,-5,-5
4.193,-5,-5
4.194,-5,-5
4.195,-5,-5
