leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-4,-4,1.04939961285896,-0.000306207697160599,-0.000311216483337116,0.0139002404118741,0.0078914260855146,0.00257213301604747,1700.44750891252,1845.82777358759,0.000317651669732502,0.289255861355115,-0.499314435189705,-0.398486304500901,0.650268888920463,-0.646806800541987,-0.000483707610841172,-1.77864773247742e-05,0.00592254447083634,-0.617188025069665,0.0144411379540423,0.00771777681675403,0.00245418966714649
-4,-4,1.06514183270486,-0.000317064122921659,-0.000330833097726354,0.0152935291591379,0.0078846206170703,0.00264276334045026,1725.18166153796,1955.3667137755,0.000317121720222128,0.289263004455413,-0.49993203359584,-0.427555783784255,0.629854206811269,-0.648444083876765,-0.000486645845103947,-6.91620822799188e-05,0.00623957632369743,-0.617526346828123,0.0161454070772425,0.00805000226757567,0.00259384271227843
-4,-4,0.960967845620778,-0.000336883417894978,-0.000267188464457912,0.0169206610251909,0.00810908862660515,0.00309795858745433,1666.2984056598,1714.72838738662,0.000316522483025105,0.289270364157856,-0.500549994758358,-0.457028119147209,0.608234158807648,-0.648981129439307,-0.000490723734228235,-0.000138427236094635,0.00640373798084884,-0.617884963484906,0.0155631665178469,0.00762877528994062,0.00291940391939542
-4,-4,1.04639700444269,-0.000325881185282685,-0.000312868512279841,0.0152571329105939,0.0078007991991125,0.00332756121304532,1631.84137190316,2008.5808066206,0.000315837125547991,0.289277758384894,-0.50116833811573,-0.486105368214575,0.585644929402722,-0.648630547891366,-0.000495883524412737,-0.000224475285675986,0.0064045833525854,-0.618264508110936,0.0162308993236567,0.00765741726811779,0.00311431450789334
-4,-4,0.962090634001526,-0.000312225882234569,-0.000326239721403022,0.0168853511781209,0.00752906861554346,0.00376006657806545,1683.42500977155,1899.43909174394,0.000315050010428615,0.289284995320904,-0.501787082795552,-0.514010892962534,0.562396244882108,-0.647690717594719,-0.000501998356808124,-0.000326166058488623,0.00623525322005952,-0.618664896823482,0.0166450095632413,0.0082426378676954,0.00360461863651429
-4,-4,0.928160938165677,-0.000324018803842819,-0.000265377279933895,0.0174331703641174,0.00811122583478353,0.00420455178552934,1721.97021133229,1905.88309452282,0.000314146771831783,0.289291877203358,-0.502406248134845,-0.540038026198657,0.538844588437071,-0.646533401899347,-0.000508871147137338,-0.000442249642644218,0.00589220762339566,-0.619086528298191,0.016981814991517,0.0087119604402668,0.00366104944202339
-4,-4,0.963401311631562,-0.000325694796098306,-0.000252349578149869,0.0146237136615812,0.00774639379043636,0.00444960606515939,1577.15324052507,2054.60181740039,0.000313114351826387,0.289298203847751,-0.503025853563893,-0.563580877207458,0.515360988354163,-0.645584732261144,-0.000516239774573737,-0.000571407852615748,0.00537494196334625,-0.619529646043273,0.0160477269189587,0.00825522147498431,0.00468802930723625
-4,-4,0.93622312937818,-0.000345730973645347,-0.000253095233589642,0.01518973397342,0.00845747764399472,0.00474370506678773,1910.63186855056,2047.8272479973,0.000311941036865587,0.289303775905801,-0.503645918364543,-0.584144533629084,0.492300226953857,-0.645302758689625,-0.000523787911454998,-0.000712277314350157,0.00468569941846389,-0.619994211391777,0.0157893752590188,0.00821593011531777,0.00496384506974845
-4,-4,0.940139684433486,-0.000340321069666838,-0.000243906005577596,0.0130207852764694,0.00813685439090557,0.00548821444413915,1823.76977247148,1900.53908794389,0.000310616479898566,0.28930839782978,-0.50426646141598,-0.601335750226191,0.469975888255624,-0.646156312325618,-0.000531160154719014,-0.000863470976645661,0.00382916900589074,-0.620479890526541,0.0135086458657295,0.00815413418316463,0.00510880710580236
-4,-4,0.950342660696418,-0.000345626752531088,-0.000233035605093021,0.0115171056408587,0.00800418055347852,0.00615085280293198,1760.8930015851,1952.85128625382,0.00030913170795469,0.289311880523973,-0.504887500956937,-0.614838082452504,0.448643638724285,-0.648608524302881,-0.000537980071429886,-0.00102359478779969,0.00281217723017612,-0.620986071469642,0.0125040707471369,0.00831321846610626,0.00578996580257765
-4,-4,0.9928360925199,-0.000329265133890709,-0.000235911480442656,0.0088702444190668,0.00844502683698911,0.00686865354600876,1711.42572939661,1880.33970443456,0.00030747911782348,0.289314043671445,-0.505509054373646,-0.624376493493557,0.428492848783518,-0.653106325887352,-0.000543869955010631,-0.00119126026669144,0.00164337938358755,-0.621511891280519,0.00923865575323725,0.00820728944394671,0.00586033461757807
-4,-4,0.953886722242304,-0.000371237095895253,-0.00021570788040007,0.00583112278154377,0.00852067589587116,0.00687158902646307,1612.21643510441,1720.88674235378,0.000305652462006005,0.289314717730184,-0.506131138017421,-0.629675878117255,0.409644897772648,-0.660075258016918,-0.000548471475807437,-0.00136509443900776,0.000332955194386343,-0.622056267936662,0.00637303734839011,0.00848174051457897,0.00641588291591337
-4,-4,0.995898138570397,-0.000359330659706286,-0.000190795567817873,0.00221836473247147,0.00859052264514094,0.00715597161273685,1834.35593696773,1923.72078874288,0.000303646828592617,0.289313745598972,-0.506753767080406,-0.630416466152296,0.392155490268907,-0.669917271501493,-0.000551466867134718,-0.00154374277769762,-0.00110768673082643,-0.622617961385443,0.00202198810389299,0.00793723333307149,0.00792305689715998
-4,-4,1.07181663607249,-0.000393112111313768,-0.000213625210037415,-0.00155816495356893,0.00917296223230242,0.00811103561120967,1602.05081986417,1966.42150091536,0.000301458770222553,0.289310984007728,-0.507376956810376,-0.626188901956059,0.376016983844344,-0.683007091418287,-0.000552600033890828,-0.00172565683096551,-0.00266616362027466,-0.623196914287495,-0.00155665075691596,0.0077523699769303,0.00842370417378124
-4,-4,0.985648397949278,-0.000384275372923918,-0.000206795573407366,-0.00549675187592854,0.00881359191970779,0.00842662106857033,1695.38023774373,1885.25574037939,0.000299086291805718,0.289306304518056,-0.508000721243486,-0.616442335228697,0.361167947958396,-0.699683185952979,-0.000551702395777764,-0.00190960298785718,-0.00432941481709551,-0.623791777717878,-0.00636956785992172,0.00828586266105481,0.00903111581156943
-4,-4,1.02596014302135,-0.00038034195963987,-0.000197281514785674,-0.0117874775659976,0.00822075157554045,0.00976689130538901,1792.30131317913,1963.07230883888,0.000296528350065165,0.289299594183235,-0.508625071818176,-0.600436477988552,0.347484099290395,-0.720229711023536,-0.000548716469490778,-0.00209454590295433,-0.00608399353682293,-0.624399795690908,-0.011624817143725,0.00841793567534265,0.00995024372951343
-4,-4,1.00645732916144,-0.000441809962248525,-0.000207215167050567,-0.0157364559142145,0.00797149206911424,0.00984738681222401,1763.42903954351,1916.50568799592,0.00029378614475147,0.289290756129451,-0.50925001967094,-0.577193098876113,0.334763960182997,-0.744836369662751,-0.000543726254593549,-0.00227794718845844,-0.00791615958880624,-0.625020485951992,-0.0156315204448828,0.00885463923632462,0.0110246799209143
-4,-4,0.952122493669953,-0.000428967063831035,-0.000164637511946205,-0.0206015152643925,0.00857730688443315,0.0104092084093356,1631.34793476531,1983.64468436293,0.000290864052689512,0.289279709808777,-0.509875577915028,-0.545454794959122,0.322725550318225,-0.773516183300583,-0.000536993755833978,-0.00245670548050986,-0.00981213049118984,-0.625655629372234,-0.0203571679074262,0.00850708136312086,0.00977267159247381
-4,-4,0.86319830476261,-0.000452234744850685,-0.000174284373683818,-0.0274255978197294,0.00812474653808137,0.0123373264612985,1613.49898166489,1925.9451139352,0.00028776571731899,0.289266390482328,-0.510501756038878,-0.503678658773714,0.310991657006439,-0.805972702992044,-0.000528990032031167,-0.0026315674308069,-0.0117586419205937,-0.626301405759583,-0.0252283042237332,0.00906417237899151,0.0103096765469794
-4,-4,1.06598752353536,-0.000435943395916612,-0.000160351628694204,-0.0323932050718668,0.00936850389876309,0.0108874358822133,1750.29724999113,1795.21181736459,0.000284504575837526,0.289250789176533,-0.511128558546964,-0.450242551593104,0.299081051305613,-0.841327623155724,-0.000520415004311638,-0.00279242014364007,-0.0137066003491273,-0.626952308895743,-0.0338591217466464,0.00904570195945934,0.0114547404186087
-4,-4,1.08466691660952,-0.000501991572214403,-0.000137637323488733,-0.0404649642484439,0.0107376279404288,0.0104759110413711,1624.46289865575,1861.44195380109,0.000281477009751957,0.289234128111907,-0.511755827792795,-0.388174846772897,0.286443247375974,-0.875939812067898,-0.000511334993933884,-0.00253378617873718,-0.0145481999086236,-0.627436392888186,-0.0369117930789416,0.00986105511739918,0.0094646302372148
-4,-4,1.11182527700282,-0.00049369919254576,-0.000133250848309224,-0.0369718013803119,0.00963279935295624,0.00789438987085808,1795.22967625611,1884.33525773389,0.000278831236742296,0.289217124074998,-0.512383516542895,-0.318747075452249,0.27260965657921,-0.90779087736681,-0.00050293758752903,-0.00213459677513108,-0.0147523921218017,-0.627866975284319,-0.0397033856254433,0.00973151266719205,0.00843034542886412
-4,-4,1.01072269827521,-0.000454398730527234,-0.00012719341211922,-0.0388605763841035,0.00887679461272554,0.00850871694381316,1775.36685145595,1951.27676402886,0.000276346382019275,0.289200700227315,-0.513011527121929,-0.244279293671647,0.256913326758356,-0.935052495433939,-0.000497556060756699,-0.00197884956164576,-0.014137421774863,-0.628191659719838,-0.0392226765762471,0.00895715526537916,0.00873139706236272
-4,-4,1.02276221065637,-0.000455285099394806,-0.000105777587183091,-0.0423319094907447,0.00904451620562172,0.00912722456991667,1844.28680966846,2033.82121278962,0.000273922505647733,0.289184931945724,-0.513639851189467,-0.166834034815874,0.239349398060749,-0.956492692327031,-0.000495423973189141,-0.00191928013994161,-0.0134746713515769,-0.628505813314919,-0.0395778903738128,0.00979148290553397,0.00852329034543327
-4,-4,1.02601584829691,-0.000496485075579665,-0.000114855651432681,-0.0375294196102714,0.00980122777637688,0.00876453379355536,1792.2303323143,1925.03290363293,0.000271546726206373,0.289169834298446,-0.514268484092864,-0.0885984709112526,0.220153645271058,-0.971433313936707,-0.000496525447775512,-0.00186939534669452,-0.0128174155050598,-0.62881367897823,-0.0372198393377652,0.00870985059240714,0.00791646664093378
-4,-4,0.996203175850507,-0.000448339860563893,-9.40650367970833e-05,-0.038547264393942,0.00863990395783242,0.00642090530701018,1655.25716250659,1866.38088881331,0.000269546203955498,0.289156520689507,-0.514897264283839,-0.0154969761807711,0.199913162593895,-0.979691059033898,-0.000499188473867947,-0.00147111337980603,-0.0111752639333006,-0.628949764475155,-0.0353406589369099,0.00934457757053322,0.00649023650835511
-4,-4,1.02548578810645,-0.000508432338435557,-9.29457970512289e-05,-0.0332905241148866,0.00942842264674444,0.00457791924776266,1809.53031888921,2033.75821971607,0.000268080827214817,0.289145096744433,-0.515526172064221,0.0506533391813243,0.179227825505479,-0.982502735769402,-0.000502512967396542,-0.000913841886992545,-0.00946634137771818,-0.629063047546151,-0.0335783748929718,0.00949076347396242,0.00446412160080907
-4,-4,1.02152867361542,-0.000483565317092133,-7.55374545928412e-05,-0.0310815439810667,0.00988017343588325,0.00245645629682224,1805.90030096405,1790.21108467485,0.000267200629400293,0.289135448632673,-0.516155211626682,0.109384505656893,0.158481450643145,-0.981284189072789,-0.000505860831039792,-0.000309543005641837,-0.00788569563114686,-0.629179358544213,-0.0304688309477836,0.0103769961213068,0.00276929996324752
-4,-4,0.972905825523307,-0.000488489629875556,-7.42310432555485e-05,-0.022139266067231,0.0100844620456252,0.00202030910003692,1801.84203192073,1922.24883541453,0.000266637797196952,0.289128535476706,-0.516784262481745,0.156775859131393,0.138011125090053,-0.977943893761289,-0.000509820205908145,5.11937936538637e-06,-0.00546246165285348,-0.629165903532918,-0.0244768596856219,0.010545440541804,0.00222848443173615
-4,-4,0.897318493778132,-0.000493638284329855,-5.92800817535861e-05,-0.0180267162402834,0.00977345194533836,0.00177634640564385,1792.07108693933,2071.24696733619,0.000266251373985165,0.289124376885125,-0.517413323514575,0.192230092362294,0.11796316133559,-0.974234203956162,-0.000513566901265598,0.000181837235714643,-0.00304990327969017,-0.629148897861518,-0.018018693562756,0.0106600526034528,0.00178915521605033
-4,-4,0.91012159856441,-0.000489185899720472,-5.76686194772577e-05,-0.0117284809043888,0.00976546276713679,0.00131641584744622,1689.96688512688,1994.6652083041,0.000265986400467265,0.289122861566207,-0.518042402367711,0.215907919939995,0.098372693365124,-0.971445615208219,-0.000516436409573141,0.000305256745330214,-0.000761444535860019,-0.629138494581915,-0.0118542957608177,0.00981572721828758,0.00132359891462497
-4,-4,1.0267416350212,-0.000514945414499017,-4.17585726941098e-05,-0.0060239795706176,0.0105309562780292,0.00106581565222757,1839.46328539758,1915.63131088124,0.000265806332876744,0.289123848767093,-0.518671508182161,0.228098351035325,0.0791803134137495,-0.970413118327791,-0.000518068486970758,0.000391898923852058,0.00138059461301799,-0.629136767644528,-0.00621443530457314,0.0105866718617544,0.00104845991387497
-4,-4,0.936727524724864,-0.000440197923343196,-3.30785253854328e-05,-0.000607889560479104,0.00971158042238649,0.000810018658458112,1756.35605577607,1878.55502534915,0.000265682028942645,0.289127145940335,-0.519300656378172,0.229167738463367,0.0602528587748637,-0.971520324366424,-0.000518350693781417,0.00044907444667727,0.00333377962250801,-0.629150748011398,-0.000608505773951649,0.0102510272096523,0.000851532929530773
-4,-4,1.0535261133708,-0.000504340558400218,-2.16990168665539e-05,0.00529939232560131,0.00969368536045968,0.000647854108365922,1734.01528087923,1959.52742068524,0.000265605522827202,0.289132567754232,-0.519929864311839,0.219389646412707,0.0414241383287728,-0.974757520520168,-0.000517285585277765,0.000498837728121711,0.00510920205127622,-0.629182686116522,0.00534703745911805,0.0102493216831838,0.000662173632469879
-4,-4,1.09106486216574,-0.000507651932209288,-1.15351944494734e-05,0.011614026075341,0.0088050939705358,0.000397224967697894,1855.58674701799,1881.5755747042,0.000265579045183455,0.28913991432885,-0.520559152061211,0.19898176438564,0.022531451385444,-0.979744145754616,-0.000515071959842887,0.000551134318490682,0.00669806438257104,-0.629235768036893,0.00968760217931761,0.00954801456901642,0.000436631956226611
-4,-4,0.972753844633549,-0.000482452680052074,-1.81123547260054e-06,0.0166525998762249,0.00975244421788429,0.000228270295709943,1674.32722071792,1832.43373621945,0.000265589152127257,0.289149010009573,-0.521188541537171,0.168020599583764,0.00344893449636376,-0.985777451033626,-0.000512164287261276,0.000589545732260197,0.00812639305663267,-0.629311975753964,0.0168450520322597,0.00932534972001936,0.000238016577339737
-4,-4,0.904001081784089,-0.000520631987247009,8.24335990945287e-06,0.0207360937381744,0.0101907512089678,0.000144070117656256,1724.28094446034,1861.2723386219,0.000265615603253787,0.289159652478999,-0.521818058498273,-0.12675368547752,0.0158823454506327,0.991807065069035,0.000509205008972501,0.000607258560918252,0.00937386036253177,-0.629415665417616,0.0217056638976157,0.00886108033187158,0.000153071438720386
-4,-4,0.997289168334816,-0.000481412986296743,1.68803684424539e-05,0.0278967954037184,0.0102445112272579,0.000147122659914947,1728.86954716394,1945.79678823179,0.000265635793150831,0.289171608773949,-0.522447731939494,-0.0758141694105804,0.0354210044759556,0.996492631261515,0.000506957321240147,0.000602030670002752,0.0104164499886575,-0.629550603616557,0.0256823695783836,0.00913270571900134,0.000149645161384919
-4,-4,0.974125667714848,-0.000506684913263481,2.79693208027934e-05,0.0298075663345484,0.00929445743114991,0.000226654311219555,1837.30646768796,1844.73845488505,0.00026562697891387,0.289184619625598,-0.523077593380495,-0.0164050327476642,0.0550027482206033,0.998351427398553,0.000506230594713883,0.000573792905966981,0.0112338450153191,-0.629719792229676,0.032107343231818,0.00990140564922993,0.000217812917441971
-4,-4,1.06539114147115,-0.000496519931080611,3.67749438647088e-05,0.0323571387210225,0.00970622257539769,0.000351791624839584,1874.04369596756,1919.04202314273,0.000265567216543585,0.289198405284362,-0.523707676146789,0.0495901956228008,0.0743438053028624,0.995998901159626,0.000507788844474175,0.000523384996253011,0.0118106804829186,-0.629925442695888,0.0334570508418744,0.00907256060916074,0.000371242874687583
-4,-4,1.0002704726916,-0.000470088051165745,4.89412693017749e-05,0.0339434280072209,0.0115051398709268,0.000574312854485831,1782.09084910657,1816.53791858042,0.000265435740731299,0.289212671438466,-0.524338014680808,0.119645330086583,0.0930792091512329,0.988443855670242,0.000512251425847286,0.000452017058330155,0.0121365646235434,-0.630169000213129,0.0331705610840312,0.00913907121550448,0.000560152224960821
-4,-4,0.956852002463151,-0.000505419936435687,5.53915646211563e-05,0.0386628311029186,0.0103991222108477,0.000851688770794224,1926.29065916227,1850.13713392306,0.000265213124334394,0.289227114902128,-0.524968643894938,0.190820210426069,0.110833019707934,0.975347983560417,0.000520003858056184,0.000361056048935206,0.0122058244739723,-0.630451184061453,0.0367359236485289,0.00955483682142438,0.000848425522093026
-4,-4,0.952467282852598,-0.000434336547265431,6.9217772622647e-05,0.0384553375370194,0.0103849284366653,0.00119160571310916,1721.89256763141,2026.3650666815,0.000264881351430915,0.289241428966988,-0.525599598573856,0.260139503711115,0.127300887282195,0.95714258222383,0.000531139309749386,0.000251941325728585,0.0120171702774702,-0.630772037406202,0.0395758596846075,0.0101884327883993,0.00126854553964349
-4,-4,1.02944703427018,-0.000528869836994794,8.75668037442972e-05,0.0366706164720607,0.0104114938225934,0.00166519214195142,1717.82212564361,1947.74382478789,0.000264423854567135,0.289255308360412,-0.526230912832334,0.324998198487972,0.142315744567998,0.93494513198777,0.000545444969664811,0.000126149211980525,0.0115733229460798,-0.631130984934254,0.0401884823318818,0.00964850888164296,0.00152817551667351
-4,-4,1.0446586098661,-0.000532141999871108,8.85457163042431e-05,0.036483106986141,0.00969029157008994,0.00199827350130327,1680.91693790724,1824.97256896279,0.000263825534933153,0.289268453771146,-0.526862619633525,0.383452474399375,0.155874436155146,0.910311682903341,0.000562434181339199,-1.48241713829475e-05,0.01088061892709,-0.631526896929178,0.0390201688246548,0.0101052238843182,0.00211509416281866
-4,-4,0.954776897350634,-0.000499765820492366,8.858485961957e-05,0.0338449955804988,0.00964873703449069,0.00238820931906276,1627.16957730086,1970.2558576352,0.000263072866057041,0.289280575943943,-0.527494751328764,0.434318423944993,0.168125773936809,0.884930071113015,0.000581411666157191,-0.000169269855834104,0.0099486161336682,-0.631959114290243,0.0368014357061985,0.0108458404616353,0.00232557746444633
-4,-4,0.902820964311508,-0.000528807846371264,0.000107163986777667,0.0340005690288779,0.0103822860896469,0.00295128905726106,1748.47697346876,1755.34218823214,0.000262154328577038,0.289291399309671,-0.528127340353859,0.477093535780446,0.179315920339499,0.860364782420405,0.00060155263639381,-0.000335485306257248,0.00878969562080439,-0.632427611167232,0.0331548194156106,0.0102288546493899,0.00339532050647799
-4,-4,1.04494332223561,-0.000517302518182572,0.000122593793111496,0.0333144276166586,0.0108980899689551,0.00360400817905982,1767.51501341657,1785.17575485407,0.000261062572176733,0.289300665249023,-0.528760415086318,0.511760892360941,0.189753441664308,0.83791074729143,0.000621995107519713,-0.000509076295095794,0.00741882657979913,-0.632928166374986,0.0301902739208517,0.00940953872797939,0.00381133380777284
-4,-4,1.02798879970459,-0.000507937209031427,0.000126837889443988,0.0254863562606943,0.00992965619005958,0.00400852467002051,1681.59019317796,1731.47122724858,0.00025979198308655,0.289308134377712,-0.529394002924876,0.53859365367056,0.199782206511997,0.818537687701058,0.000641892228437586,-0.000687584592164186,0.00585260086016479,-0.633459587226261,0.0268151692152381,0.00946971226128066,0.00404447972459026
-4,-4,0.951553841482469,-0.000469148577865034,0.00013556957360113,0.0242524327992971,0.0106357989322158,0.00496847963311212,1625.74871561603,1946.47998367633,0.000258348757277728,0.289313638857125,-0.53002812702961,0.558130345297201,0.209738188224504,0.802807828847433,0.000660434235962633,-0.000858934247673086,0.00415436891268387,-0.634016984033207,0.0244817076530888,0.0106121693215972,0.00441601733742986
-4,-4,1.11369402763981,-0.000484765993574254,0.000150005021572699,0.0179671623839358,0.0104713582554603,0.00472618065170699,1650.46983303386,1878.43567006871,0.000256761552355878,0.289317084611943,-0.530662805542466,0.571015846597852,0.219918636754539,0.790934065609873,0.000676914249565702,-0.0010008561689093,0.00238872528533559,-0.634594613463556,0.0178490853471937,0.0100741756158867,0.00486673542601929
-4,-4,1.00403450457959,-0.000508891857270352,0.000156405235110485,0.012445019591102,0.0102133583486175,0.00567893465268184,1742.44797397157,1874.0259018201,0.000255074699745883,0.289318399086136,-0.53129805463178,0.577760478873076,0.230576260927714,0.782960673947899,0.000690780609969926,-0.00109807081987937,0.000572619477674573,-0.635190142866045,0.0115727817033087,0.00935661496574325,0.00533183908117184
-4,-4,0.953281245852187,-0.000534848675074713,0.000160085322989827,0.0066050202139189,0.0106780305948872,0.00559424731229079,1815.83991851885,2026.39184851087,0.000253329212088421,0.289317532954453,-0.531933888401459,0.578712045873917,0.241929380267955,0.778821252229026,0.00070163733767954,-0.00115403967039579,-0.00127550462674623,-0.6358011330163,0.00651385696330851,0.0104043631622907,0.00537842719730138
-4,-4,1.04086587767662,-0.000537726458710994,0.000177123992931731,0.00125016305977488,0.01054899816994,0.00565844123076891,1677.38057742279,1933.22198812457,0.00025153600673864,0.289314525921196,-0.532570319057083,0.574081602768491,0.254111496201103,0.778368589333612,0.000709393736305398,-0.00119951881812657,-0.00307804860596902,-0.636424786764687,0.0012305041301752,0.00963451482271549,0.0058990059633882
-4,-4,1.02606548367645,-0.000563441437289676,0.000196533333088536,-0.00468523357550759,0.0103469428521247,0.00618421949815128,1726.98447311667,1973.05253685191,0.000249693721882177,0.289309433283375,-0.533207358398109,0.563896611932068,0.267218859093761,0.781418384987303,0.000714132255628362,-0.00124666225627079,-0.00482407399743964,-0.637060335550875,-0.00475667062883408,0.010937093257114,0.00594236327703393
-4,-4,0.988281283106249,-0.000595860360435567,0.000205779475230267,-0.0106957320939943,0.0101209030925623,0.00625789816080514,1682.38047380552,2076.87194398111,0.000247796115667078,0.289302312474474,-0.533845017197379,0.548019402528932,0.281316089332192,0.787741069346187,0.000716066047007808,-0.00130012932488539,-0.00651452543996656,-0.637706514838565,-0.0102974434623462,0.0107141898831015,0.00620508751158824
-4,-4,0.987075268120085,-0.000572720989819973,0.000212056588507315,-0.0167087129633132,0.010093230102696,0.00613710253544772,1852.56072940923,1856.51753136563,0.000245835539765701,0.289293220251925,-0.534483305163767,0.526166832035692,0.296425056271395,0.797044949096363,0.000715530436633261,-0.00136123365619469,-0.00815261553067827,-0.638362065706434,-0.0160643773083108,0.0104360403429368,0.00608431781542971
-4,-4,1.04388676176553,-0.000635498444861371,0.000237733218046254,-0.0225468405630145,0.00959360240542839,0.00608724842766633,1749.93836111942,1779.44960321951,0.000243804316344033,0.289282211968305,-0.535122231059851,0.49793622132324,0.312509141876938,0.808948425882438,0.000712980667480534,-0.00142996913240283,-0.00974191692348811,-0.639025875731392,-0.0224237776264945,0.0108454020668352,0.00637389338634583
-4,-4,1.05380971133255,-0.000621369124374462,0.000223292465057846,-0.0279491800365357,0.0104409719275554,0.00648572239095628,1663.84486522759,2058.71839882424,0.000241695231381358,0.289269341251591,-0.535761802870301,0.462843405019723,0.329453055258179,0.82294390259045,0.000708990627955003,-0.00150585568073007,-0.0112859681572507,-0.639697028366373,-0.027664517088986,0.00992391850652374,0.00691913378120533
-4,-4,0.986269330906442,-0.000642551856268909,0.000242606924530629,-0.0332440983695434,0.0109543562107468,0.00744948354368009,1861.90053825225,1866.09492623316,0.000239467670306864,0.289254786232316,-0.536402020608138,0.420534195317634,0.346910335794835,0.838334187235177,0.00070449771429142,-0.00162345816467855,-0.0126742391038493,-0.640366450104034,-0.0310401898445364,0.0115223521557916,0.00713170416590938
-4,-4,1.04635391898791,-0.000593213968448913,0.00023077965051048,-0.03769145419475,0.0109871231999121,0.00693629511547668,1738.73925328985,1607.2549524704,0.000237058434132663,0.289238728878822,-0.537042885139298,0.370828315335369,0.364360266813794,0.854241158287818,0.00070055392366286,-0.00180622860581444,-0.0139056249889406,-0.641034779405212,-0.0333561495182184,0.0112635730929589,0.00775656793736399
-4,-4,0.886134262853678,-0.000581878834555818,0.000249429755998805,-0.0387083379554955,0.0106753920181078,0.00716396660728399,1604.32888719815,1732.45345626215,0.000234808611567432,0.2892224073393,-0.537684246760226,0.316916510619057,0.38210959807377,0.868076137419376,0.000697152219865785,-0.00162533346148725,-0.0140302185307137,-0.641543013529733,-0.0386667407383055,0.0113660936789473,0.00649734479982875
-4,-4,1.0453699457772,-0.000597143034804154,0.000278469591438412,-0.0376283995765033,0.011210927121929,0.00726024934068562,1671.5836903157,2068.05556569555,0.000232561327518544,0.289206994811755,-0.538325968517665,0.261363842116745,0.398376465663509,0.879195731131256,0.000696467152389122,-0.0016286866508412,-0.013117592274627,-0.641903534822372,-0.0408446779097283,0.0107319980996765,0.00713522810529766
-4,-4,1.03858014564586,-0.000607469562738355,0.000292196936309773,-0.0357606274214761,0.0111060063857705,0.00559910917982277,1644.09137525781,1891.28697722426,0.000230526683525595,0.289193540576371,-0.538967909567305,0.208223630731193,0.413686550699773,0.886287965265942,0.000697789603442388,-0.00140275602322646,-0.0112874243038402,-0.642112751812263,-0.0371118483439772,0.0115908944373144,0.00631297986367075
-4,-4,1.03942862649379,-0.000609501905831116,0.000277618989136577,-0.0332769621868435,0.0117986354968288,0.00502003534951622,1709.93874965368,2051.09548161411,0.000228838289523279,0.289181904102396,-0.539610065420419,0.158579869238801,0.428309091395532,0.889608760804512,0.000700510944494812,-0.00104065992429524,-0.0096186001148304,-0.642315813188361,-0.0339566886796649,0.0117373693088505,0.0051295948334237
-4,-4,0.999775002305209,-0.000686072098045495,0.000303455690711814,-0.0301843733771949,0.0109651049193038,0.00501336360034198,1692.71629266566,1826.53508016886,0.000227234888836443,0.289172813703227,-0.540252332162982,0.114940168593362,0.441070392959497,0.890081831124692,0.000705738188849742,-0.0009640639419007,-0.00732263132892346,-0.64240691802774,-0.0281028504004464,0.0118593119577542,0.00512990035527507
-4,-4,0.973598216085323,-0.000602472927563006,0.00032031463823414,-0.0256493760552854,0.0108147093064377,0.00525291360465713,1900.94436826406,1983.03848220221,0.00022560010687938,0.289166150688933,-0.540894700019946,0.078210766834745,0.452301252036703,0.888429318154884,0.000712939343900237,-0.00100017543781092,-0.00516723521563049,-0.642486485409715,-0.0272774927049339,0.0107012161989561,0.00541756593245998
-4,-4,0.997904748291154,-0.000654425141897431,0.000326414325178681,-0.0208756072362467,0.0115312330874592,0.00576653049859343,1722.93461041408,1825.44871962443,0.000223928439702473,0.289161672581692,-0.541537166553379,0.0486353804539249,0.462446246996215,0.885312412884411,0.000721438912201514,-0.00103847794774643,-0.00325872890785415,-0.642563242379853,-0.0218185433224597,0.0108633827864556,0.00485269891916302
-4,-4,0.959820113246432,-0.000643192549613767,0.000310474755280869,-0.016470578380311,0.0115280523868189,0.00537692524828896,1755.7433182711,1905.21611741974,0.00022222334368062,0.28915919802624,-0.542179725048155,0.0262402469269372,0.471779500101185,0.881326019544124,0.000730800077292024,-0.00107295729175672,-0.00153599645828945,-0.642632915636687,-0.0152235557149987,0.0121429568111343,0.00558409716505812
-4,-4,1.01672592698707,-0.000614388775442124,0.000339928087261564,-0.0115564803652897,0.0118282501873118,0.00572077434928812,1752.4760751682,1815.22855701381,0.000220479119458615,0.289158525542385,-0.542822374574142,0.0107352246796351,0.480515242637455,0.876920667189539,0.000740729172395215,-0.0011122113103232,-1.03557647299238e-05,-0.642701993852613,-0.0117181546507198,0.0112608852884764,0.00592714164467669
-4,-4,0.950570215565745,-0.000668320618973402,0.000362799665178032,-0.00618707186774074,0.0113650143403208,0.00575938004376744,1813.4987496277,1796.57255919312,0.000218709259448985,0.289159487022485,-0.543465114510265,0.00176918595272441,0.488863132076343,0.872358703789658,0.000750943807624411,-0.00113667206137747,0.0013522206208616,-0.642770842248094,-0.00638023823805845,0.0111442888604452,0.00556776152538115
