time,leftV,rightV
1.569,4.70570570570571,2
1.57,4.70870870870871,2
1.571,4.71171171171171,2
1.572,4.71471471471471,2
1.573,4.71771771771772,2
1.574,4.72072072072072,2
1.575,4.72372372372372,2
1.576,4.72672672672673,2
1.577,4.72972972972973,2
1.578,4.73273273273273,2
1.579,4.73573573573574,2
1.58,4.73873873873874,2
1.581,4.74174174174174,2
1.582,4.74474474474474,2
1.583,4.74774774774775,2
1.584,4.75075075075075,2
1.585,4.75375375375375,2
1.586,4.75675675675676,2
1.587,4.75975975975976,2
1.588,4.76276276276276,2
1.589,4.76576576576577,2
1.59,4.76876876876877,2
1.591,4.77177177177177,2
1.592,4.77477477477477,2
1.593,4.77777777777778,2
1.594,4.78078078078078,2
1.595,4.78378378378378,2
1.596,4.78678678678679,2
1.597,4.78978978978979,2
1.598,4.79279279279279,2
1.599,4.7957957957958,2
1.6,4.7987987987988,2
1.601,4.8018018018018,2
1.602,4.8048048048048,2
1.603,4.80780780780781,2
1.604,4.81081081081081,2
1.605,4.81381381381381,2
1.606,4.81681681681682,2
1.607,4.81981981981982,2
1.608,4.82282282282282,2
1.609,4.82582582582583,2
1.61,4.82882882882883,2
1.611,4.83183183183183,2
1.612,4.83483483483483,2
1.613,4.83783783783784,2
1.614,4.84084084084084,2
1.615,4.84384384384384,2
1.616,4.84684684684685,2
1.617,4.84984984984985,2
1.618,4.85285285285285,2
1.619,4.85585585585586,2
1.62,4.85885885885886,2
1.621,4.86186186186186,2
1.622,4.86486486486486,2
1.623,4.86786786786787,2
1.624,4.87087087087087,2
1.625,4.87387387387387,2
1.626,4.87687687687688,2
1.627,4.87987987987988,2
1.628,4.88288288288288,2
1.629,4.88588588588589,2
1.63,4.88888888888889,2
1.631,4.89189189189189,2
1.632,4.89489489489489,2
1.633,4.8978978978979,2
1.634,4.9009009009009,2
1.635,4.9039039039039,2
1.636,4.90690690690691,2
1.637,4.90990990990991,2
1.638,4.91291291291291,2
1.639,4.91591591591592,2
1.64,4.91891891891892,2
1.641,4.92192192192192,2
1.642,4.92492492492492,2
1.643,4.92792792792793,2
1.644,4.93093093093093,2
1.645,4.93393393393393,2
1.646,4.93693693693694,2
1.647,4.93993993993994,2
1.648,4.94294294294294,2
1.649,4.94594594594595,2
1.65,4.94894894894895,2
1.651,4.95195195195195,2
1.652,4.95495495495495,2
1.653,4.95795795795796,2
1.654,4.96096096096096,2
1.655,4.96396396396396,2
1.656,4.96696696696697,2
1.657,4.96996996996997,2
1.658,4.97297297297297,2
1.659,4.97597597597598,2
1.66,4.97897897897898,2
1.661,4.98198198198198,2
1.662,4.98498498498498,2
1.663,4.98798798798799,2
1.664,4.99099099099099,2
1.665,4.99399399399399,2
1.666,4.996996996997,2
1.667,5,2
1.668,5.003003003003,2
1.669,5.00600600600601,2
1.67,5.00900900900901,2
1.671,5.01201201201201,2
1.672,5.01501501501502,2
1.673,5.01801801801802,2
1.674,5.02102102102102,2
1.675,5.02402402402402,2
1.676,5.02702702702703,2
1.677,5.03003003003003,2
1.678,5.03303303303303,2
1.679,5.03603603603604,2
1.68,5.03903903903904,2
1.681,5.04204204204204,2
1.682,5.04504504504505,2
1.683,5.04804804804805,2
1.684,5.05105105105105,2
1.685,5.05405405405405,2
1.686,5.05705705705706,2
1.687,5.06006006006006,2
1.688,5.06306306306306,2
1.689,5.06606606606607,2
1.69,5.06906906906907,2
1.691,5.07207207207207,2
1.692,5.07507507507508,2
1.693,5.07807807807808,2
1.694,5.08108108108108,2
1.695,5.08408408408408,2
1.696,5.08708708708709,2
1.697,5.09009009009009,2
1.698,5.09309309309309,2
1.699,5.0960960960961,2
1.7,5.0990990990991,2
1.701,5.1021021021021,2
1.702,5.10510510510511,2
1.703,5.10810810810811,2
1.704,5.11111111111111,2
1.705,5.11411411411411,2
1.706,5.11711711711712,2
1.707,5.12012012012012,2
1.708,5.12312312312312,2
1.709,5.12612612612613,2
1.71,5.12912912912913,2
1.711,5.13213213213213,2
1.712,5.13513513513514,2
1.713,5.13813813813814,2
1.714,5.14114114114114,2
1.715,5.14414414414414,2
1.716,5.14714714714715,2
1.717,5.15015015015015,2
1.718,5.15315315315315,2
1.719,5.15615615615616,2
1.72,5.15915915915916,2
1.721,5.16216216216216,2
1.722,5.16516516516517,2
1.723,5.16816816816817,2
1.724,5.17117117117117,2
1.725,5.17417417417417,2
1.726,5.17717717717718,2
1.727,5.18018018018018,2
1.728,5.18318318318318,2
1.729,5.18618618618619,2
1.73,5.18918918918919,2
1.731,5.19219219219219,2
1.732,5.1951951951952,2
1.733,5.1981981981982,2
1.734,5.2012012012012,2
1.735,5.2042042042042,2
1.736,5.20720720720721,2
1.737,5.21021021021021,2
1.738,5.21321321321321,2
1.739,5.21621621621622,2
1.74,5.21921921921922,2
1.741,5.22222222222222,2
1.742,5.22522522522523,2
1.743,5.22822822822823,2
1.744,5.23123123123123,2
1.745,5.23423423423423,2
1.746,5.23723723723724,2
1.747,5.24024024024024,2
1.748,5.24324324324324,2
1.749,5.24624624624625,2
1.75,5.24924924924925,2
1.751,5.25225225225225,2
1.752,5.25525525525526,2
1.753,5.25825825825826,2
1.754,5.26126126126126,2
1.755,5.26426426426426,2
1.756,5.26726726726727,2
1.757,5.27027027027027,2
1.758,5.27327327327327,2
1.759,5.27627627627628,2
1.76,5.27927927927928,2
1.761,5.28228228228228,2
1.762,5.28528528528529,2
1.763,5.28828828828829,2
1.764,5.29129129129129,2
1.765,5.29429429429429,2
1.766,5.2972972972973,2
1.767,5.3003003003003,2
1.768,5.3033033033033,2
1.769,5.30630630630631,2
1.77,5.30930930930931,2
1.771,5.31231231231231,2
1.772,5.31531531531532,2
1.773,5.31831831831832,2
1.774,5.32132132132132,2
1.775,5.32432432432432,2
1.776,5.32732732732733,2
1.777,5.33033033033033,2
1.778,5.33333333333333,2
1.779,5.33633633633634,2
1.78,5.33933933933934,2
1.781,5.34234234234234,2
1.782,5.34534534534535,2
1.783,5.34834834834835,2
1.784,5.35135135135135,2
1.785,5.35435435435435,2
1.786,5.35735735735736,2
1.787,5.36036036036036,2
1.788,5.36336336336336,2
1.789,5.36636636636637,2
1.79,5.36936936936937,2
1.791,5.37237237237237,2
1.792,5.37537537537538,2
1.793,5.37837837837838,2
1.794,5.38138138138138,2
1.795,5.38438438438438,2
1.796,5.38738738738739,2
1.797,5.39039039039039,2
1.798,5.39339339339339,2
1.799,5.3963963963964,2
1.8,5.3993993993994,2
1.801,5.4024024024024,2
1.802,5.40540540540541,2
1.803,5.40840840840841,2
1.804,5.41141141141141,2
1.805,5.41441441441441,2
1.806,5.41741741741742,2
1.807,5.42042042042042,2
1.808,5.42342342342342,2
1.809,5.42642642642643,2
1.81,5.42942942942943,2
1.811,5.43243243243243,2
1.812,5.43543543543544,2
1.813,5.43843843843844,2
1.814,5.44144144144144,2
1.815,5.44444444444444,2
1.816,5.44744744744745,2
1.817,5.45045045045045,2
1.818,5.45345345345345,2
1.819,5.45645645645646,2
1.82,5.45945945945946,2
1.821,5.46246246246246,2
1.822,5.46546546546547,2
1.823,5.46846846846847,2
1.824,5.47147147147147,2
1.825,5.47447447447447,2
1.826,5.47747747747748,2
1.827,5.48048048048048,2
1.828,5.48348348348348,2
1.829,5.48648648648649,2
1.83,5.48948948948949,2
1.831,5.49249249249249,2
1.832,5.4954954954955,2
1.833,5.4984984984985,2
1.834,5.5015015015015,2
1.835,5.5045045045045,2
1.836,5.50750750750751,2
1.837,5.51051051051051,2
1.838,5.51351351351351,2
1.839,5.51651651651652,2
1.84,5.51951951951952,2
1.841,5.52252252252252,2
1.842,5.52552552552553,2
1.843,5.52852852852853,2
1.844,5.53153153153153,2
1.845,5.53453453453453,2
1.846,5.53753753753754,2
1.847,5.54054054054054,2
1.848,5.54354354354354,2
1.849,5.54654654654655,2
1.85,5.54954954954955,2
1.851,5.55255255255255,2
1.852,5.55555555555556,2
1.853,5.55855855855856,2
1.854,5.56156156156156,2
1.855,5.56456456456456,2
1.856,5.56756756756757,2
1.857,5.57057057057057,2
1.858,5.57357357357357,2
1.859,5.57657657657658,2
1.86,5.57957957957958,2
1.861,5.58258258258258,2
1.862,5.58558558558559,2
1.863,5.58858858858859,2
1.864,5.59159159159159,2
1.865,5.59459459459459,2
1.866,5.5975975975976,2
1.867,5.6006006006006,2
1.868,5.6036036036036,2
1.869,5.60660660660661,2
1.87,5.60960960960961,2
1.871,5.61261261261261,2
1.872,5.61561561561562,2
1.873,5.61861861861862,2
1.874,5.62162162162162,2
1.875,5.62462462462462,2
1.876,5.62762762762763,2
1.877,5.63063063063063,2
1.878,5.63363363363363,2
1.879,5.63663663663664,2
1.88,5.63963963963964,2
1.881,5.64264264264264,2
1.882,5.64564564564565,2
1.883,5.64864864864865,2
1.884,5.65165165165165,2
1.885,5.65465465465465,2
1.886,5.65765765765766,2
1.887,5.66066066066066,2
1.888,5.66366366366366,2
1.889,5.66666666666667,2
1.89,5.66966966966967,2
1.891,5.67267267267267,2
1.892,5.67567567567568,2
1.893,5.67867867867868,2
1.894,5.68168168168168,2
1.895,5.68468468468468,2
1.896,5.68768768768769,2
1.897,5.69069069069069,2
1.898,5.69369369369369,2
1.899,5.6966966966967,2
1.9,5.6996996996997,2
1.901,5.7027027027027,2
1.902,5.70570570570571,2
1.903,5.70870870870871,2
1.904,5.71171171171171,2
1.905,5.71471471471471,2
1.906,5.71771771771772,2
1.907,5.72072072072072,2
1.908,5.72372372372372,2
1.909,5.72672672672673,2
1.91,5.72972972972973,2
1.911,5.73273273273273,2
1.912,5.73573573573574,2
1.913,5.73873873873874,2
1.914,5.74174174174174,2
1.915,5.74474474474474,2
1.916,5.74774774774775,2
1.917,5.75075075075075,2
1.918,5.75375375375375,2
1.919,5.75675675675676,2
1.92,5.75975975975976,2
1.921,5.76276276276276,2
1.922,5.76576576576577,2
1.923,5.76876876876877,2
1.924,5.77177177177177,2
1.925,5.77477477477477,2
1.926,5.77777777777778,2
1.927,5.78078078078078,2
1.928,5.78378378378378,2
1.929,5.78678678678679,2
1.93,5.78978978978979,2
1.931,5.79279279279279,2
1.932,5.7957957957958,2
1.933,5.7987987987988,2
1.934,5.8018018018018,2
1.935,5.8048048048048,2
1.936,5.80780780780781,2
1.937,5.81081081081081,2
1.938,5.81381381381381,2
1.939,5.81681681681682,2
1.94,5.81981981981982,2
1.941,5.82282282282282,2
1.942,5.82582582582583,2
1.943,5.82882882882883,2
1.944,5.83183183183183,2
1.945,5.83483483483483,2
1.946,5.83783783783784,2
1.947,5.84084084084084,2
1.948,5.84384384384384,2
1.949,5.84684684684685,2
1.95,5.84984984984985,2
1.951,5.85285285285285,2
1.952,5.85585585585586,2
1.953,5.85885885885886,2
1.954,5.86186186186186,2
1.955,5.86486486486486,2
1.956,5.86786786786787,2
1.957,5.87087087087087,2
1.958,5.87387387387387,2
1.959,5.87687687687688,2
1.96,5.87987987987988,2
1.961,5.88288288288288,2
1.962,5.88588588588589,2
1.963,5.88888888888889,2
1.964,5.89189189189189,2
1.965,5.89489489489489,2
1.966,5.8978978978979,2
1.967,5.9009009009009,2
1.968,5.9039039039039,2
1.969,5.90690690690691,2
1.97,5.90990990990991,2
1.971,5.91291291291291,2
1.972,5.91591591591592,2
1.973,5.91891891891892,2
1.974,5.92192192192192,2
1.975,5.92492492492492,2
1.976,5.92792792792793,2
1.977,5.93093093093093,2
1.978,5.93393393393393,2
1.979,5.93693693693694,2
1.98,5.93993993993994,2
1.981,5.94294294294294,2
1.982,5.94594594594595,2
1.983,5.94894894894895,2
1.984,5.95195195195195,2
1.985,5.95495495495495,2
1.986,5.95795795795796,2
1.987,5.96096096096096,2
1.988,5.96396396396396,2
1.989,5.96696696696697,2
1.99,5.96996996996997,2
1.991,5.97297297297297,2
1.992,5.97597597597598,2
1.993,5.97897897897898,2
1.994,5.98198198198198,2
1.995,5.98498498498498,2
1.996,5.98798798798799,2
1.997,5.99099099099099,2
1.998,5.99399399399399,2
1.999,5.996996996997,2
2,6,2
2.001,6,2
2.002,5.99399399399399,1.997997997998
2.003,5.98798798798799,1.995995995996
2.004,5.98198198198198,1.99399399399399
2.005,5.97597597597598,1.99199199199199
2.006,5.96996996996997,1.98998998998999
2.007,5.96396396396396,1.98798798798799
2.008,5.95795795795796,1.98598598598599
2.009,5.95195195195195,1.98398398398398
2.01,5.94594594594595,1.98198198198198
2.011,5.93993993993994,1.97997997997998
2.012,5.93393393393393,1.97797797797798
2.013,5.92792792792793,1.97597597597598
2.014,5.92192192192192,1.97397397397397
2.015,5.91591591591592,1.97197197197197
2.016,5.90990990990991,1.96996996996997
2.017,5.9039039039039,1.96796796796797
2.018,5.8978978978979,1.96596596596597
2.019,5.89189189189189,1.96396396396396
2.02,5.88588588588589,1.96196196196196
2.021,5.87987987987988,1.95995995995996
2.022,5.87387387387387,1.95795795795796
2.023,5.86786786786787,1.95595595595596
2.024,5.86186186186186,1.95395395395395
2.025,5.85585585585586,1.95195195195195
2.026,5.84984984984985,1.94994994994995
2.027,5.84384384384384,1.94794794794795
2.028,5.83783783783784,1.94594594594595
2.029,5.83183183183183,1.94394394394394
2.03,5.82582582582583,1.94194194194194
2.031,5.81981981981982,1.93993993993994
2.032,5.81381381381381,1.93793793793794
2.033,5.80780780780781,1.93593593593594
2.034,5.8018018018018,1.93393393393393
2.035,5.7957957957958,1.93193193193193
2.036,5.78978978978979,1.92992992992993
2.037,5.78378378378378,1.92792792792793
2.038,5.77777777777778,1.92592592592593
2.039,5.77177177177177,1.92392392392392
2.04,5.76576576576577,1.92192192192192
2.041,5.75975975975976,1.91991991991992
2.042,5.75375375375375,1.91791791791792
2.043,5.74774774774775,1.91591591591592
2.044,5.74174174174174,1.91391391391391
2.045,5.73573573573574,1.91191191191191
2.046,5.72972972972973,1.90990990990991
2.047,5.72372372372372,1.90790790790791
2.048,5.71771771771772,1.90590590590591
2.049,5.71171171171171,1.9039039039039
2.05,5.70570570570571,1.9019019019019
2.051,5.6996996996997,1.8998998998999
2.052,5.69369369369369,1.8978978978979
2.053,5.68768768768769,1.8958958958959
2.054,5.68168168168168,1.89389389389389
2.055,5.67567567567568,1.89189189189189
2.056,5.66966966966967,1.88988988988989
2.057,5.66366366366366,1.88788788788789
2.058,5.65765765765766,1.88588588588589
2.059,5.65165165165165,1.88388388388388
2.06,5.64564564564565,1.88188188188188
2.061,5.63963963963964,1.87987987987988
2.062,5.63363363363363,1.87787787787788
2.063,5.62762762762763,1.87587587587588
2.064,5.62162162162162,1.87387387387387
2.065,5.61561561561562,1.87187187187187
2.066,5.60960960960961,1.86986986986987
2.067,5.6036036036036,1.86786786786787
2.068,5.5975975975976,1.86586586586587
2.069,5.59159159159159,1.86386386386386
2.07,5.58558558558559,1.86186186186186
2.071,5.57957957957958,1.85985985985986
2.072,5.57357357357357,1.85785785785786
2.073,5.56756756756757,1.85585585585586
2.074,5.56156156156156,1.85385385385385
2.075,5.55555555555556,1.85185185185185
2.076,5.54954954954955,1.84984984984985
2.077,5.54354354354354,1.84784784784785
2.078,5.53753753753754,1.84584584584585
2.079,5.53153153153153,1.84384384384384
2.08,5.52552552552553,1.84184184184184
2.081,5.51951951951952,1.83983983983984
2.082,5.51351351351351,1.83783783783784
2.083,5.50750750750751,1.83583583583584
2.084,5.5015015015015,1.83383383383383
2.085,5.4954954954955,1.83183183183183
2.086,5.48948948948949,1.82982982982983
2.087,5.48348348348348,1.82782782782783
2.088,5.47747747747748,1.82582582582583
2.089,5.47147147147147,1.82382382382382
2.09,5.46546546546547,1.82182182182182
2.091,5.45945945945946,1.81981981981982
2.092,5.45345345345345,1.81781781781782
2.093,5.44744744744745,1.81581581581582
2.094,5.44144144144144,1.81381381381381
2.095,5.43543543543544,1.81181181181181
2.096,5.42942942942943,1.80980980980981
2.097,5.42342342342342,1.80780780780781
2.098,5.41741741741742,1.80580580580581
2.099,5.41141141141141,1.8038038038038
2.1,5.40540540540541,1.8018018018018
2.101,5.3993993993994,1.7997997997998
2.102,5.39339339339339,1.7977977977978
2.103,5.38738738738739,1.7957957957958
2.104,5.38138138138138,1.79379379379379
2.105,5.37537537537538,1.79179179179179
2.106,5.36936936936937,1.78978978978979
2.107,5.36336336336336,1.78778778778779
2.108,5.35735735735736,1.78578578578579
2.109,5.35135135135135,1.78378378378378
2.11,5.34534534534535,1.78178178178178
2.111,5.33933933933934,1.77977977977978
2.112,5.33333333333333,1.77777777777778
2.113,5.32732732732733,1.77577577577578
2.114,5.32132132132132,1.77377377377377
2.115,5.31531531531532,1.77177177177177
2.116,5.30930930930931,1.76976976976977
2.117,5.3033033033033,1.76776776776777
2.118,5.2972972972973,1.76576576576577
2.119,5.29129129129129,1.76376376376376
2.12,5.28528528528529,1.76176176176176
2.121,5.27927927927928,1.75975975975976
2.122,5.27327327327327,1.75775775775776
2.123,5.26726726726727,1.75575575575576
2.124,5.26126126126126,1.75375375375375
2.125,5.25525525525526,1.75175175175175
2.126,5.24924924924925,1.74974974974975
2.127,5.24324324324324,1.74774774774775
2.128,5.23723723723724,1.74574574574575
2.129,5.23123123123123,1.74374374374374
2.13,5.22522522522523,1.74174174174174
2.131,5.21921921921922,1.73973973973974
2.132,5.21321321321321,1.73773773773774
2.133,5.20720720720721,1.73573573573574
2.134,5.2012012012012,1.73373373373373
2.135,5.1951951951952,1.73173173173173
2.136,5.18918918918919,1.72972972972973
2.137,5.18318318318318,1.72772772772773
2.138,5.17717717717718,1.72572572572573
2.139,5.17117117117117,1.72372372372372
2.14,5.16516516516517,1.72172172172172
2.141,5.15915915915916,1.71971971971972
2.142,5.15315315315315,1.71771771771772
2.143,5.14714714714715,1.71571571571572
2.144,5.14114114114114,1.71371371371371
2.145,5.13513513513514,1.71171171171171
2.146,5.12912912912913,1.70970970970971
2.147,5.12312312312312,1.70770770770771
2.148,5.11711711711712,1.70570570570571
2.149,5.11111111111111,1.7037037037037
2.15,5.10510510510511,1.7017017017017
2.151,5.0990990990991,1.6996996996997
2.152,5.09309309309309,1.6976976976977
2.153,5.08708708708709,1.6956956956957
2.154,5.08108108108108,1.69369369369369
2.155,5.07507507507508,1.69169169169169
2.156,5.06906906906907,1.68968968968969
2.157,5.06306306306306,1.68768768768769
2.158,5.05705705705706,1.68568568568569
2.159,5.05105105105105,1.68368368368368
2.16,5.04504504504505,1.68168168168168
2.161,5.03903903903904,1.67967967967968
2.162,5.03303303303303,1.67767767767768
2.163,5.02702702702703,1.67567567567568
2.164,5.02102102102102,1.67367367367367
2.165,5.01501501501502,1.67167167167167
2.166,5.00900900900901,1.66966966966967
2.167,5.003003003003,1.66766766766767
2.168,4.996996996997,1.66566566566567
2.169,4.99099099099099,1.66366366366366
2.17,4.98498498498498,1.66166166166166
2.171,4.97897897897898,1.65965965965966
2.172,4.97297297297297,1.65765765765766
2.173,4.96696696696697,1.65565565565566
2.174,4.96096096096096,1.65365365365365
2.175,4.95495495495495,1.65165165165165
2.176,4.94894894894895,1.64964964964965
2.177,4.94294294294294,1.64764764764765
2.178,4.93693693693694,1.64564564564565
2.179,4.93093093093093,1.64364364364364
2.18,4.92492492492492,1.64164164164164
2.181,4.91891891891892,1.63963963963964
2.182,4.91291291291291,1.63763763763764
2.183,4.90690690690691,1.63563563563564
2.184,4.9009009009009,1.63363363363363
2.185,4.89489489489489,1.63163163163163
2.186,4.88888888888889,1.62962962962963
2.187,4.88288288288288,1.62762762762763
2.188,4.87687687687688,1.62562562562563
2.189,4.87087087087087,1.62362362362362
2.19,4.86486486486486,1.62162162162162
2.191,4.85885885885886,1.61961961961962
2.192,4.85285285285285,1.61761761761762
2.193,4.84684684684685,1.61561561561562
2.194,4.84084084084084,1.61361361361361
2.195,4.83483483483483,1.61161161161161
2.196,4.82882882882883,1.60960960960961
2.197,4.82282282282282,1.60760760760761
2.198,4.81681681681682,1.60560560560561
2.199,4.81081081081081,1.6036036036036
2.2,4.8048048048048,1.6016016016016
2.201,4.7987987987988,1.5995995995996
2.202,4.79279279279279,1.5975975975976
2.203,4.78678678678679,1.5955955955956
2.204,4.78078078078078,1.59359359359359
2.205,4.77477477477477,1.59159159159159
2.206,4.76876876876877,1.58958958958959
2.207,4.76276276276276,1.58758758758759
2.208,4.75675675675676,1.58558558558559
2.209,4.75075075075075,1.58358358358358
2.21,4.74474474474474,1.58158158158158
2.211,4.73873873873874,1.57957957957958
2.212,4.73273273273273,1.57757757757758
2.213,4.72672672672673,1.57557557557558
2.214,4.72072072072072,1.57357357357357
2.215,4.71471471471471,1.57157157157157
2.216,4.70870870870871,1.56956956956957
2.217,4.7027027027027,1.56756756756757
2.218,4.6966966966967,1.56556556556557
2.219,4.69069069069069,1.56356356356356
2.22,4.68468468468468,1.56156156156156
2.221,4.67867867867868,1.55955955955956
2.222,4.67267267267267,1.55755755755756
2.223,4.66666666666667,1.55555555555556
2.224,4.66066066066066,1.55355355355355
2.225,4.65465465465465,1.55155155155155
2.226,4.64864864864865,1.54954954954955
2.227,4.64264264264264,1.54754754754755
2.228,4.63663663663664,1.54554554554555
2.229,4.63063063063063,1.54354354354354
2.23,4.62462462462462,1.54154154154154
2.231,4.61861861861862,1.53953953953954
2.232,4.61261261261261,1.53753753753754
2.233,4.60660660660661,1.53553553553554
2.234,4.6006006006006,1.53353353353353
2.235,4.59459459459459,1.53153153153153
2.236,4.58858858858859,1.52952952952953
2.237,4.58258258258258,1.52752752752753
2.238,4.57657657657658,1.52552552552553
2.239,4.57057057057057,1.52352352352352
2.24,4.56456456456456,1.52152152152152
2.241,4.55855855855856,1.51951951951952
2.242,4.55255255255255,1.51751751751752
2.243,4.54654654654655,1.51551551551552
2.244,4.54054054054054,1.51351351351351
2.245,4.53453453453453,1.51151151151151
2.246,4.52852852852853,1.50950950950951
2.247,4.52252252252252,1.50750750750751
2.248,4.51651651651652,1.50550550550551
2.249,4.51051051051051,1.5035035035035
2.25,4.5045045045045,1.5015015015015
2.251,4.4984984984985,1.4994994994995
2.252,4.49249249249249,1.4974974974975
2.253,4.48648648648649,1.4954954954955
2.254,4.48048048048048,1.49349349349349
2.255,4.47447447447447,1.49149149149149
2.256,4.46846846846847,1.48948948948949
2.257,4.46246246246246,1.48748748748749
2.258,4.45645645645646,1.48548548548549
2.259,4.45045045045045,1.48348348348348
2.26,4.44444444444444,1.48148148148148
2.261,4.43843843843844,1.47947947947948
2.262,4.43243243243243,1.47747747747748
2.263,4.42642642642643,1.47547547547548
2.264,4.42042042042042,1.47347347347347
2.265,4.41441441441441,1.47147147147147
2.266,4.40840840840841,1.46946946946947
2.267,4.4024024024024,1.46746746746747
2.268,4.3963963963964,1.46546546546547
2.269,4.39039039039039,1.46346346346346
2.27,4.38438438438438,1.46146146146146
2.271,4.37837837837838,1.45945945945946
2.272,4.37237237237237,1.45745745745746
2.273,4.36636636636637,1.45545545545546
2.274,4.36036036036036,1.45345345345345
2.275,4.35435435435435,1.45145145145145
2.276,4.34834834834835,1.44944944944945
2.277,4.34234234234234,1.44744744744745
2.278,4.33633633633634,1.44544544544545
2.279,4.33033033033033,1.44344344344344
2.28,4.32432432432432,1.44144144144144
2.281,4.31831831831832,1.43943943943944
2.282,4.31231231231231,1.43743743743744
2.283,4.30630630630631,1.43543543543544
2.284,4.3003003003003,1.43343343343343
2.285,4.29429429429429,1.43143143143143
2.286,4.28828828828829,1.42942942942943
2.287,4.28228228228228,1.42742742742743
2.288,4.27627627627628,1.42542542542543
2.289,4.27027027027027,1.42342342342342
2.29,4.26426426426426,1.42142142142142
2.291,4.25825825825826,1.41941941941942
2.292,4.25225225225225,1.41741741741742
2.293,4.24624624624625,1.41541541541542
2.294,4.24024024024024,1.41341341341341
2.295,4.23423423423423,1.41141141141141
2.296,4.22822822822823,1.40940940940941
2.297,4.22222222222222,1.40740740740741
2.298,4.21621621621622,1.40540540540541
2.299,4.21021021021021,1.4034034034034
2.3,4.2042042042042,1.4014014014014
2.301,4.1981981981982,1.3993993993994
2.302,4.19219219219219,1.3973973973974
2.303,4.18618618618619,1.3953953953954
2.304,4.18018018018018,1.39339339339339
2.305,4.17417417417417,1.39139139139139
2.306,4.16816816816817,1.38938938938939
2.307,4.16216216216216,1.38738738738739
2.308,4.15615615615616,1.38538538538539
2.309,4.15015015015015,1.38338338338338
2.31,4.14414414414414,1.38138138138138
2.311,4.13813813813814,1.37937937937938
2.312,4.13213213213213,1.37737737737738
2.313,4.12612612612613,1.37537537537538
2.314,4.12012012012012,1.37337337337337
2.315,4.11411411411411,1.37137137137137
2.316,4.10810810810811,1.36936936936937
2.317,4.1021021021021,1.36736736736737
2.318,4.0960960960961,1.36536536536537
2.319,4.09009009009009,1.36336336336336
2.32,4.08408408408408,1.36136136136136
2.321,4.07807807807808,1.35935935935936
2.322,4.07207207207207,1.35735735735736
2.323,4.06606606606607,1.35535535535536
2.324,4.06006006006006,1.35335335335335
2.325,4.05405405405405,1.35135135135135
2.326,4.04804804804805,1.34934934934935
2.327,4.04204204204204,1.34734734734735
2.328,4.03603603603604,1.34534534534535
2.329,4.03003003003003,1.34334334334334
2.33,4.02402402402402,1.34134134134134
2.331,4.01801801801802,1.33933933933934
2.332,4.01201201201201,1.33733733733734
2.333,4.00600600600601,1.33533533533534
2.334,4,1.33333333333333
2.335,3.99399399399399,1.33133133133133
2.336,3.98798798798799,1.32932932932933
2.337,3.98198198198198,1.32732732732733
2.338,3.97597597597598,1.32532532532533
2.339,3.96996996996997,1.32332332332332
2.34,3.96396396396396,1.32132132132132
2.341,3.95795795795796,1.31931931931932
2.342,3.95195195195195,1.31731731731732
2.343,3.94594594594595,1.31531531531532
2.344,3.93993993993994,1.31331331331331
2.345,3.93393393393393,1.31131131131131
2.346,3.92792792792793,1.30930930930931
2.347,3.92192192192192,1.30730730730731
2.348,3.91591591591592,1.30530530530531
2.349,3.90990990990991,1.3033033033033
2.35,3.9039039039039,1.3013013013013
2.351,3.8978978978979,1.2992992992993
2.352,3.89189189189189,1.2972972972973
2.353,3.88588588588589,1.2952952952953
2.354,3.87987987987988,1.29329329329329
2.355,3.87387387387387,1.29129129129129
2.356,3.86786786786787,1.28928928928929
2.357,3.86186186186186,1.28728728728729
2.358,3.85585585585586,1.28528528528529
2.359,3.84984984984985,1.28328328328328
2.36,3.84384384384384,1.28128128128128
2.361,3.83783783783784,1.27927927927928
2.362,3.83183183183183,1.27727727727728
2.363,3.82582582582583,1.27527527527528
2.364,3.81981981981982,1.27327327327327
2.365,3.81381381381381,1.27127127127127
2.366,3.80780780780781,1.26926926926927
2.367,3.8018018018018,1.26726726726727
2.368,3.7957957957958,1.26526526526527
2.369,3.78978978978979,1.26326326326326
2.37,3.78378378378378,1.26126126126126
2.371,3.77777777777778,1.25925925925926
2.372,3.77177177177177,1.25725725725726
2.373,3.76576576576577,1.25525525525526
2.374,3.75975975975976,1.25325325325325
2.375,3.75375375375375,1.25125125125125
2.376,3.74774774774775,1.24924924924925
2.377,3.74174174174174,1.24724724724725
2.378,3.73573573573574,1.24524524524525
2.379,3.72972972972973,1.24324324324324
2.38,3.72372372372372,1.24124124124124
2.381,3.71771771771772,1.23923923923924
2.382,3.71171171171171,1.23723723723724
2.383,3.70570570570571,1.23523523523524
2.384,3.6996996996997,1.23323323323323
2.385,3.69369369369369,1.23123123123123
2.386,3.68768768768769,1.22922922922923
2.387,3.68168168168168,1.22722722722723
2.388,3.67567567567568,1.22522522522523
2.389,3.66966966966967,1.22322322322322
2.39,3.66366366366366,1.22122122122122
2.391,3.65765765765766,1.21921921921922
2.392,3.65165165165165,1.21721721721722
2.393,3.64564564564565,1.21521521521522
2.394,3.63963963963964,1.21321321321321
2.395,3.63363363363363,1.21121121121121
2.396,3.62762762762763,1.20920920920921
2.397,3.62162162162162,1.20720720720721
2.398,3.61561561561562,1.20520520520521
2.399,3.60960960960961,1.2032032032032
