leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
0.597597597597598,-0,1.0102619528053,0.000123213953021297,0.0157201919589897,-0.000916168195850598,0.163013382470742,0.00109755505509932,2085.08051335073,1923.18158232437,7.10756000718051e-06,0.0349926406437451,0.000748214789140061,-0.00878662913048169,0.999931280383401,-0.00776077698020684,0.0163821637195203,0.00222758134732199,-3.47288823075553e-05,0.0074044050593235,-0.000950679375399943,0.164992454773994,0.0010775782556891
0.600600600600601,-0,1.04449951128187,0.000124679618135308,0.0157505822100434,-0.00109583980225679,0.163861960407292,0.00114740142426092,1889.44196067807,1820.74757095993,7.21849198570852e-06,0.0349925894251467,0.000755672309174983,-0.00876045648954111,0.999932654901626,-0.00761183706347181,0.0165478374243082,0.00223828953222545,-3.81730880006514e-05,0.00743293734642516,-0.00104281988324573,0.165684914565716,0.00118231493502208
0.603603603603604,-0,0.995260282156409,0.000118366008095577,0.0174005835465135,-0.00117071017923408,0.158289439468284,0.00131590389058788,1919.89883681575,1972.54963179134,7.33025566434001e-06,0.0349925335193021,0.000763155881707262,-0.00873999919997049,0.999933984472095,-0.00745916293862059,0.016714159146942,0.0022484653709632,-4.16656991761592e-05,0.00745941706983509,-0.00113625654579153,0.166332580271614,0.00128851915191319
0.606606606606607,-0,0.971146672933732,0.000120248573114353,0.0163425408512128,-0.00137382658524198,0.164197578892753,0.00143003955249668,1981.79409743824,1753.30971496259,7.44287583773058e-06,0.0349924728608315,0.00077066330015511,-0.00872519098249303,0.999935267874801,-0.00730281469489083,0.0168810811099759,0.00225807069314354,-4.52068353544989e-05,0.00748370873016726,-0.00123098724778004,0.16693243099985,0.00139619625383602
0.60960960960961,-0,0.979814616793335,0.000115880391534465,0.0160586724322876,-0.00131184967317971,0.154305975585955,0.00158007475837123,1898.90139134242,1930.09597769052,7.55630543718084e-06,0.0349924073403061,0.000778197417809406,-0.00871601259574826,0.999936503819005,-0.00714279039696453,0.0170486688046603,0.00226848179971333,-4.881802014094e-05,0.00751086569815249,-0.00132878958783778,0.167597725697547,0.00150553136674603
0.612612612612613,-0,1.07176255867211,0.000122777729580094,0.0171073625956494,-0.00143951396645122,0.17271729088528,0.00157714436916675,1903.6957753747,1943.45016871371,7.67044945002127e-06,0.0349923368615705,0.000785765519678249,-0.00871236360367369,0.999937691819145,-0.00697905436563766,0.0172170852749058,0.00228089590518607,-5.24929626381073e-05,0.00754529229731034,-0.00142912784819771,0.168426024124429,0.00161649344963166
0.615615615615616,-0,0.964171719838001,0.000104432763259351,0.0176547183413381,-0.00154782879053689,0.162262042969607,0.00187360364347804,1787.90157675859,1889.55924312887,7.78532466691589e-06,0.034992261432901,0.000793367667211924,-0.00871398594788901,0.999938831943999,-0.00681166788470158,0.0173863305341041,0.00229333885995138,-5.6180837623988e-05,0.00757975754470379,-0.0015277833539642,0.16925431588264,0.00172867902978169
0.618618618618619,-0,1.04935868255438,0.000105970703238056,0.0179122073649854,-0.00155161656649391,0.163472595970468,0.00202292419573418,2025.20759403054,1893.3343354612,7.9009335665684e-06,0.0349921809890155,0.000801003812579545,-0.00872079905418193,0.99993992275551,-0.00664067342676838,0.0175564045358007,0.00230579858364258,-5.99172662557504e-05,0.00761418183403468,-0.0016277262316251,0.170082514280807,0.0018423700025636
0.621621621621622,-0,1.0236849611731,0.00011095965513093,0.0157825906857242,-0.00177854680527055,0.166276725338649,0.00204500204815039,1894.60461136374,1976.16361256189,8.01727847074443e-06,0.0349920954623572,0.000808673905418823,-0.00873272787496874,0.999940962685772,-0.00646611219461731,0.0177273072351499,0.00231827502086182,-6.37036286914138e-05,0.0076485632913769,-0.00172902594846391,0.170910617400182,0.00195757712549494
0.624624624624625,-0,0.989004930266565,0.000114243090911701,0.0170876255659352,-0.00200108084320832,0.171242888337254,0.00198468706619957,1898.59962859862,1924.98785394396,8.13436176128627e-06,0.0349920047853316,0.00081637789549184,-0.00874969850220906,0.999941950077168,-0.00628802449038231,0.0178990385881658,0.00233076826607822,-6.75400188056955e-05,0.00768290195340958,-0.00183167747182722,0.171738623171947,0.00207430593208358
0.627627627627628,-0,1.02729908139756,0.000106844119359774,0.0191409090896544,-0.00184792669350651,0.174299726031326,0.00203794504954585,2055.32424573758,2017.55865078672,8.25218587377784e-06,0.0349919088903138,0.0008241157326723,-0.00877163816317938,0.999942883186631,-0.00610644973294843,0.0180715985516723,0.00234327840785208,-7.14265199491243e-05,0.00771719784681994,-0.00193567605519718,0.172566529464973,0.00219256207421381
0.630630630630631,-0,0.997691159131971,0.000107457478900792,0.0180227987798106,-0.00218109599445631,0.175324948471855,0.00226895455740817,1983.9504828317,1886.1692337907,8.37075328944414e-06,0.0349918077096017,0.000831887366877154,-0.008798475301716,0.999943760188995,-0.0059214264716833,0.0182449870832795,0.0023558055279537,-7.53632380017429e-05,0.00775145094839373,-0.00204101880807173,0.173394334096798,0.00231235136767793
0.633633633633634,-0,0.992709691961161,0.00010325428144153,0.0202433315467333,-0.00229916903702873,0.169621190783365,0.00248622902952585,1965.94284028439,1846.35852391741,8.49006652863064e-06,0.0349917011753781,0.000839692748010389,-0.00883013963602834,0.99994457918033,-0.00573299240200319,0.0184192041413613,0.00236834970261562,-7.93502976005204e-05,0.00778566119383932,-0.00214770436337375,0.174222034838749,0.00243367975740227
0.636636636636637,-0,1.07672072013466,0.000105512915420419,0.0192407892169003,-0.00226289407656565,0.179671389487904,0.00263722930494695,1774.13874835937,1983.4217307971,8.61012814558061e-06,0.0349915892196799,0.000847531825918102,-0.00886656219576537,0.999945338181278,-0.00554118438230337,0.0185942496850362,0.00238091100355145,-8.33878382758108e-05,0.00781982848596794,-0.00225573256744127,0.175049629420073,0.00255655328902549
0.63963963963964,-0,1.06524850249264,0.000100553126596463,0.0184214709601911,-0.00249691854919035,0.170985752395507,0.00272525401055862,2083.83475136059,1850.69186095739,8.73094072426222e-06,0.034991471774374,0.000855404550352599,-0.00890767534291656,0.999946035140325,-0.00534603845183515,0.0187701236741484,0.00239348949877861,-8.74760113373319e-05,0.00785395270125644,-0.00236510423148673,0.175877115531293,0.0026809780856496
0.642642642642643,-0,0.889331044154814,8.30643192319472e-05,0.0178134927096243,-0.0025444835334761,0.187997212682649,0.00308855527196233,1823.70909629333,1757.24587034599,8.85250687506211e-06,0.034991348771138,0.000863310870943759,-0.00895341278018024,0.999946667937012,-0.00514758984919672,0.0189468260692516,0.00240608525330067,-9.1614977388117e-05,0.00788803369510017,-0.00247582093258103,0.176704490826467,0.00280696032932326
0.645645645645646,-0,0.999971241106483,0.000100795931814855,0.0182877750831619,-0.00227418210091658,0.183850048648837,0.00281467587472638,1999.18931804724,1787.410444886,8.97482923210128e-06,0.0349912201414454,0.000871250737176157,-0.00900370954972189,0.999947234385047,-0.00494587303114096,0.019124356831593,0.00241869832959009,-9.58049043442203e-05,0.00792207130599349,-0.0025878848553873,0.17753175292566,0.00293450624675984
0.648648648648649,-0,1.00569941086769,9.32466158653928e-05,0.0186434333379019,-0.0026891736786583,0.178777064631536,0.00317751878324517,1859.87372427885,1893.59541431466,9.0979104511284e-06,0.034991085816553,0.000879224098370808,-0.0090585020245509,0.999947732235333,-0.00474092169152663,0.0193027159230988,0.00243132878804452,-0.000100045965849653,0.0079560653588838,-0.00270129866492397,0.178358899416224,0.00306362209725819
0.651651651651652,-0,0.995185131428354,9.55149351843728e-05,0.0183826468388219,-0.00279425995775849,0.199048631145295,0.00345110759434304,1937.62876036905,1995.66807983962,9.22175320782295e-06,0.0349909457274921,0.00088723090367061,-0.00911772789432059,0.99994815917888,-0.00453276878024698,0.0194819033063602,0.00244397668730539,-0.000104338340011427,0.00799001566784516,-0.00281606540543322,0.179185927854192,0.00319431416350824
0.654654654654655,-0,0.973019710442271,8.38174793333552e-05,0.018229863424906,-0.00277861558691705,0.172012023489001,0.00350682925635722,1843.74326709869,1835.83472330203,9.34636019644112e-06,0.0349907998050607,0.000895271102028704,-0.00918132614695016,0.999948512849607,-0.00432144652201386,0.0196619189446209,0.00245664208452553,-0.000108682208395119,0.00802392203821185,-0.00293218841940757,0.180012835765424,0.00332658874407343
0.657657657657658,-0,0.929128063899951,7.97240147194186e-05,0.0212975981177863,-0.00306815306115287,0.18717732587781,0.00358668462400793,1868.472816344,1915.70047141832,9.471734128731e-06,0.0349906479798179,0.000903344642199225,-0.0092492370471648,0.999948790827045,-0.00410698643490893,0.0198427628017648,0.00246932503557713,-0.000113077755214645,0.00805778426829087,-0.00304967128293043,0.180839620646196,0.00346045214740798
0.660660660660661,-0,0.888893190980131,7.779416798037e-05,0.0192324948068998,-0.00301832390918089,0.199647722186788,0.00342888022693734,1991.50863017061,1797.32291333421,9.59787773307868e-06,0.0349904901820794,0.000911451472729903,-0.00932140211281627,0.999948990638913,-0.00388941934863636,0.020024434842304,0.00248202559523609,-0.000117525166695127,0.0080916021507189,-0.00316851775403393,0.181666279963878,0.00359591068712461
0.663663663663664,-0,1.02142843896492,6.7131403682929e-05,0.0212206737332309,-0.00333485265946335,0.18991734822371,0.00375321508093415,2167.20111809866,2001.2145253092,9.72479375381947e-06,0.0349903263419144,0.000919591541956186,-0.00939776408965127,0.9999491097636,-0.00366877542243377,0.0202069350313679,0.00249474381730429,-0.000122024630554837,0.00812537547355872,-0.0032887317312742,0.182492811157516,0.00373297067798717
0.666666666666667,-0,0.961235692008759,6.72902511479936e-05,0.0210960826444495,-0.00347330892629073,0.188716497930633,0.00391139885137824,2025.10971134206,1620.83296300809,9.85248495069156e-06,0.0349901563891425,0.000927764797996543,-0.00947826692506329,0.999949145632522,-0.00344508416259772,0.0203902633346928,0.00250747975472357,-0.000126576335594959,0.00815910402116177,-0.00341031722095408,0.183319211638121,0.00387163843309679
0.66966966966967,-0,1.10443944572173,6.38575855561023e-05,0.0199545021995599,-0.00352990470869561,0.188765121117877,0.00418070297184402,1987.16847905182,1916.76782421062,9.98095409839836e-06,0.0349899802533322,0.000935971188748769,-0.00956285574121696,0.999949095632392,-0.00321837443961081,0.0205744197186115,0.00252023345965564,-0.000131180471377467,0.00819278757487347,-0.00353327831048489,0.184145478788849,0.00401192026106401
0.672672672672673,-0,0.929655963964197,5.730515209834e-05,0.020764774047304,-0.00376369923336608,0.199881036016957,0.00391724845792939,2035.35092140708,1887.90321223863,1.01102039862655e-05,0.0349897978637991,0.000944210661886985,-0.00965147680788262,0.999948957107377,-0.00298867450483862,0.0207594041500432,0.00253300498355754,-0.000135837227962015,0.00822642591357887,-0.00365761914753193,0.184971609965359,0.00415382246447393
0.675675675675676,-0,0.973886555543316,5.20046107845665e-05,0.020303848873954,-0.00378046587156627,0.193938820016453,0.00447989239903967,1913.02380699609,1645.61655216395,1.02402374179697e-05,0.0349896091496055,0.00095248316485933,-0.00974407751520629,0.999948727361156,-0.00275601200681416,0.0209452165964847,0.00254579437723388,-0.000140546795691663,0.00826001881415463,-0.00378334392303259,0.185797602495867,0.00429735133783993
0.678678678678679,-0,0.851214618662392,5.14108596143167e-05,0.0217521994981267,-0.00392563770324811,0.19178006560257,0.00444571193583594,2017.48065800411,1833.39684807371,1.037105721131e-05,0.0349894140395594,0.000960788644886081,-0.00984060634659771,0.999948403658891,-0.00252041400707889,0.0211318570260007,0.00255860169086817,-0.000145309365030615,0.00829356605182479,-0.00391045685756097,0.186623453681307,0.00444251316666566
0.681681681681682,-0,0.937470464001561,4.67931097259879e-05,0.0208339708166247,-0.00418119329211257,0.188527100553959,0.00480534804046247,1979.72146845876,1877.19084642693,1.05026661980425e-05,0.0349892124622142,0.000969127048958218,-0.00994101285190457,0.999947983229099,-0.00228190699559845,0.0213193254072153,0.00257142697406975,-0.000150125126429112,0.00832706740043918,-0.00403896219079769,0.187449160795296,0.00458931422625142
0.684684684684685,-0,1.06905472058971,3.92315295047298e-05,0.0226980231080513,-0.00400071516073518,0.192023590305298,0.00469589580336811,2006.39145259433,1841.30337087132,1.06350672237471e-05,0.0349890043458686,0.000977498323836245,-0.0100452476209512,0.999947463265441,-0.00204051690575702,0.0215076217093033,0.00258427027589894,-0.000154994270221733,0.00836052263269949,-0.00416886417291096,0.188274721084269,0.00473776078064247
0.687687687687688,-0,1.01747792549747,3.74460887016214e-05,0.0211490865028319,-0.00447016846975939,0.197889724183496,0.00482788593763865,1957.52500945719,1944.74780959612,1.07682631477126e-05,0.0349887896185667,0.000985902416049305,-0.0101532622575249,0.99994684092843,-0.00179626912892218,0.0216967459019817,0.00259713164487636,-0.000159916986532954,0.00839393152034864,-0.00430016705731617,0.189100131767432,0.00488785908241596
0.690690690690691,-0,0.932483167125597,3.48956590360505e-05,0.0210492348943205,-0.00419739153497658,0.178497599541028,0.00480120685646787,1938.77661789717,1564.39157529234,1.09022568428587e-05,0.0349885682080979,0.000994339271894479,-0.0102650093538796,0.999946113347048,-0.0015491885285972,0.021886697955502,0.00261001112901214,-0.000164893465216106,0.00842729383430844,-0.00443287509546053,0.189925390036706,0.0050396153717287
0.693693693693694,-0,1.04563557971084,2.70822611320194e-05,0.0231569785026034,-0.00456800804011858,0.175963870572833,0.00518204684670697,1994.91395746659,1721.55941819724,1.10370511956734e-05,0.0349883400419976,0.00100280883743625,-0.010380442465774,0.999945277620302,-0.00129929945418006,0.0220774778406419,0.00262290877581335,-0.000169923895793059,0.00846060934480447,-0.00456699253209791,0.190750493056839,0.00519303587589093
0.696696696696697,-0,0.99717252976556,2.11997415182756e-05,0.020892833647343,-0.00443445289566521,0.195391096913006,0.00548182645533152,1956.92480432253,1856.02614967821,1.11726491061585e-05,0.0349881050475473,0.00101131105850611,-0.0104995160881048,0.999944330818694,-0.00104662575431114,0.0222690855286979,0.00263582463228985,-0.000175008467418282,0.00849387782144634,-0.00470252360207724,0.191575437965241,0.00534812680912466
0.6996996996997,-0,1.07174381003343,1.5356547491646e-05,0.0223317127007482,-0.00500492849293493,0.184284176210194,0.0055041213619507,2003.37578644421,1753.62868503974,1.130905348779e-05,0.0349878631517751,0.00101984588070221,-0.0106221856311051,0.999943269985629,-0.000791190789846021,0.0224615209914775,0.00264875874496129,-0.00018014736883162,0.00852709903331583,-0.00483947252706685,0.192400221871964,0.0055048943721232
0.702702702702703,-0,1.03678897634534,8.61537557375076e-06,0.0232270737470689,-0.00512829424649349,0.197104399688956,0.00523020161965403,1946.70542329271,1803.26594984959,1.14462672674975e-05,0.0349876142814563,0.00102841324938917,-0.0107484073971624,0.999942092138753,-0.000533017446449595,0.0226547842012923,0.00266171115987285,-0.000185340788343917,0.00856027274901604,-0.00497784351358632,0.193224841859731,0.00566334475180952
0.705705705705706,-0,1.03619739349682,3.27046997340584e-06,0.0221804891827796,-0.00478978253326859,0.212480803775817,0.00624045943913447,2011.01009504362,1748.16870367312,1.15842933856371e-05,0.0349873583631137,0.00103701310969793,-0.0108781385582233,0.999940794271231,-0.000272128146826039,0.0228488751309503,0.00267468192258445,-0.000190588913797453,0.00859339873672887,-0.00511764075088195,0.194049294983671,0.00582348412106626
0.708708708708709,-0,1.03141703299984,-2.70471743988176e-06,0.0223300650550903,-0.00526389115804918,0.197539300145584,0.00643637086714174,1966.07149107402,1901.73329477761,1.17229711821366e-05,0.0349870953231396,0.00104564540660555,-0.0110113369787824,0.999939373354654,-8.54639549195136e-06,0.0230437938380113,0.00268750818648758,-0.000195891850474719,0.00862647679696179,-0.0052588653622081,0.194873662571936,0.00598528335784465
0.711711711711712,-0,1.05966320313865,-8.33739516124544e-06,0.0249223442460648,-0.00548231412356851,0.187903026344924,0.00643550352512741,2015.9816739891,1887.14330178237,1.18607368587529e-05,0.0349868250886683,0.00105431008551381,-0.0111479600828293,0.99993782635723,0.000257693560254605,0.0232395411013927,0.00269879343875986,-0.000201249105259916,0.00865950695631936,-0.00540149701309645,0.195698662923633,0.0061484881725562
0.714714714714715,-0,1.04787662141623,-1.48120351640216e-05,0.0228303595588769,-0.00530088094536567,0.183724306858968,0.00673463220516516,2123.0686971329,1763.80325294971,1.1997925617941e-05,0.0349865477772934,0.0010629838835503,-0.0112873861123833,0.999936156755607,0.000526619004700118,0.0234366354622283,0.00271706447895126,-0.000206568835037213,0.0086690481494308,-0.00553780999830167,0.197042174481638,0.00631495722012687
0.717717717717718,-0,1.00965812288091,-2.20329760456912e-05,0.0230461311223901,-0.00544263235674122,0.194191446775936,0.00599053278405283,1880.98187047032,1901.70758956955,1.21345975760198e-05,0.0349862631030481,0.001071664690277,-0.0114299251099973,0.999934357733479,0.000798145422072644,0.0236351153396975,0.00273589141942317,-0.000212046034714281,0.00867655649654846,-0.00568412994728362,0.198423862319004,0.00648201209378385
0.720720720720721,-0,1.04605618874491,-3.08995408373692e-05,0.0222728943994524,-0.00570856475247667,0.191701481917758,0.00652026128071933,1921.39577652853,1873.6263749958,1.22703505003939e-05,0.0349859707709492,0.00108037714584774,-0.0115761743848519,0.999932418991907,0.00107221061582577,0.0238344286970731,0.0027472720925867,-0.000217685904601625,0.0087089649514615,-0.00584076503149333,0.199253220769265,0.00664946280357981
0.723723723723724,-0,0.968903611229607,-3.84992968528431e-05,0.0250362931578365,-0.00570043277241159,0.203227309680786,0.00716314029626635,1742.43872658626,1842.24072836974,1.24034671320644e-05,0.0349856709515203,0.00108912156312313,-0.011725670232038,0.999930342229906,0.00134883119532621,0.0240345742511381,0.00275694376401651,-0.000223263570573532,0.00874159353996465,-0.0059888698839714,0.200081248111033,0.00681960264532222
0.726726726726727,-0,1.00828352362767,-4.19329388777398e-05,0.0258550735588915,-0.0059500363797062,0.207903881454197,0.00715781287306278,2027.30687534056,1919.66836785928,1.25333232194853e-05,0.0349853635739266,0.00109789789066994,-0.0118783700232209,0.999928124387246,0.00162800030595219,0.0242355516743272,0.00276600590461278,-0.000228894520456014,0.00877417648011817,-0.00613829894367512,0.200908785437505,0.00699177249543936
0.72972972972973,-0,0.962409183250731,-5.33393691742273e-05,0.0252979794469353,-0.00558959941323389,0.189835814916401,0.00741818750389885,1892.99257139453,1996.87424305856,1.26599585929441e-05,0.0349850485604762,0.00110670606865835,-0.0120342410556527,0.999925762279471,0.00190970469792306,0.0244373609856055,0.00277512548280595,-0.000234582700259301,0.00880670753801436,-0.00628927910686627,0.201736173084896,0.00716582061572524
0.732732732732733,-0,1.00563969578911,-5.94607048060133e-05,0.0243466182130461,-0.00643883869826609,0.197094907757015,0.00722928606180252,2027.25500675299,1836.51610822006,1.2783402553827e-05,0.0349847258336408,0.00111554603752984,-0.0121932505348077,0.999923252723977,0.00219392417762988,0.024640002198477,0.00278429016827457,-0.000240328119889514,0.0088391868417796,-0.00644179585220428,0.202563402377592,0.00734157775464439
0.735735735735736,-0,0.985934517340621,-6.7563661107192e-05,0.0270197741536284,-0.00699710904976117,0.206268735289272,0.00747850206810411,1701.28402838109,1942.86370868902,1.29036700054901e-05,0.0349843953160099,0.00112441773802264,-0.0123553656498719,0.999920592531713,0.00248063916883104,0.0248434753191508,0.00279348554442964,-0.000246130787719524,0.00887161453894692,-0.0065958383175726,0.20339046254972,0.00751905528684915
0.738738738738739,-0,0.988175730628576,-7.48282420580647e-05,0.026733268682313,-0.00694568137674982,0.198291052521822,0.00763454767514174,1976.20578248919,1788.13411630446,1.30207642148379e-05,0.0349840569302192,0.00113332111106765,-0.0125205537017651,0.999917778506142,0.00276983074271888,0.0250477803480646,0.00280269998737163,-0.000251990746298587,0.00890399070167174,-0.00675139859125551,0.204217344299366,0.00769826576237165
0.741741741741742,-0,0.927277410845183,-7.90060294071774e-05,0.0240981520427002,-0.00669826925858344,0.217523029492814,0.00819438529633225,1946.42944974462,1832.61822326861,1.31346791088705e-05,0.0349837105988925,0.00114225609770315,-0.0126887822027284,0.999914807442661,0.00306148054349912,0.0252529172811106,0.00281192417118199,-0.000257908065764644,0.00893631534028342,-0.00690847111672355,0.205044039502241,0.00787922032023403
0.744744744744745,-0,0.95853752552035,-8.93158869579254e-05,0.02536010923553,-0.00677344083037457,0.200112559553554,0.00742816933940361,2028.45189177347,1792.21459057814,1.32454011123424e-05,0.034983356244596,0.00115122263900662,-0.012860018952209,0.999911676128268,0.00335557072751798,0.0254588861106158,0.00282115060853113,-0.000263882838161117,0.00896858841564483,-0.00706705221425352,0.205870540970338,0.00806192895581148
0.747747747747748,-0,0.963498059198702,-9.93809059554542e-05,0.028693326477983,-0.00671625696539689,0.210823150200094,0.00878840299283422,1963.91613919065,1919.78296318052,1.33529106171713e-05,0.0349829937898012,0.00116022067604032,-0.0130342320940686,0.999908381341411,0.00365208391440702,0.0256656868261235,0.00283037328233565,-0.000269915172920836,0.00900080984904789,-0.00722713969940258,0.206696842258708,0.00824640076557159
0.750750750750751,-0,0.916470941146224,-0.000114041618219171,0.0275214954316942,-0.0035091979708458,0.199926449918774,0.00386140234069831,1980.32461047978,1844.37741736108,1.35368831637519e-05,0.0349828256318357,0.00116938770468538,-0.0130588361265835,0.999907623060375,0.00376989983548174,0.0258732821513942,0.00287227460214768,-0.00012472306899762,0.00913161105394728,-0.00338147589835103,0.207556209340638,0.0037979328193245
0.753753753753754,-0,0.976226048011694,-0.000100974071537271,0.0255208911360735,-0.00345445469643479,0.181224709738574,0.00390381502345241,1872.95387383329,1770.23255817976,1.37280204674761e-05,0.0349826609871227,0.00117859541224604,-0.0130787301119188,0.999906922461726,0.00388500087257427,0.0260817069261385,0.00288983484998414,-0.000122502120713872,0.0091704383733993,-0.00327942728714703,0.208386769270959,0.00378072126376594
0.756756756756757,-0,0.984649592121203,-0.000109003456488899,0.0227898903703625,-0.00328634905459733,0.211413945006238,0.0038037741379616,2016.24139886602,1966.15470336572,1.39238197829159e-05,0.0349824940503269,0.0011878387710348,-0.0130994647818437,0.999906196452003,0.00400028990427245,0.0262909633171329,0.00290566089689067,-0.00012424677526101,0.009205653788599,-0.00332140290444016,0.20921734004169,0.00383656475707994
0.75975975975976,-0,1.01049644189552,-0.00010503136444739,0.0270399533434656,0.00502656586185858,0.215050820629288,-0.00603755614574042,2140.28148404879,1795.08259425458,1.41687680725628e-05,0.0349827492687638,0.0011974056115655,-0.0128091680283099,0.99991095211157,0.00374340243051766,0.0265009809763859,0.00286703808810859,0.000191221438816644,0.00944723286846137,0.00503062450538039,0.210124742389013,-0.00586571468863184
0.762762762762763,-0,1.0274579614519,-8.70840276108932e-05,0.0262049432324123,0.0075998328566494,0.231736409592202,-0.00706593906267102,2047.46290050964,1948.36553292145,1.44951127212911e-05,0.0349830993155264,0.00120712838552718,-0.0124517715887811,0.999916641887237,0.0034150638722235,0.0267106759524004,0.00292417641581152,0.000261190841914091,0.00958378202345135,0.00697535960358664,0.209829278750547,-0.00785764137371814
0.765765765765766,-0,0.984649228417806,-8.42936678259454e-05,0.0262478756211965,0.0072298503308047,0.212710240535874,-0.00771843196634512,2028.64935272092,1753.75967331561,1.48290368187097e-05,0.0349834527108072,0.00121689217076361,-0.012096029992731,0.999922065468944,0.00309015318963566,0.0269212109074275,0.00294194570937182,0.00026329685605637,0.00962301321330332,0.00707112705917723,0.210664415712429,-0.00789904460340551
0.768768768768769,-0,0.946979242188683,-8.4053396315533e-05,0.0262910847323415,0.00663786728967285,0.221165739453685,-0.00801026133462936,1788.012141353,1909.95890730856,1.51684317251267e-05,0.0349838053027364,0.00122669311577423,-0.011745948039039,0.999927174842507,0.00277086920406421,0.0271325878267078,0.00295823805980297,0.00026265121517715,0.00965946747294251,0.00705725482244191,0.211500075575771,-0.0078809011319052
0.771771771771772,-0,0.989580189411213,-7.39881034241498e-05,0.028198585551302,0.00709200427141348,0.204308294172377,-0.00800999566625634,2040.96944903688,1832.51343345781,1.55124960508724e-05,0.0349841559024079,0.00123653035794715,-0.0114023351745194,0.999931970045261,0.00245805491639543,0.0273448067773811,0.00297398904193539,0.000261138348981876,0.00969529759092371,0.00701819061887932,0.212335614121599,-0.00783728873921063
0.774774774774775,-0,0.971177661276744,-5.95066808203391e-05,0.0261650888260297,0.00681805877987568,0.213577469751661,-0.007735738128729,1842.66351455142,1831.16865216538,1.58606050925099e-05,0.0349845036041039,0.00124640326130448,-0.0110657387515808,0.999936456414938,0.00215233784957364,0.0275578676842365,0.00298932259935194,0.000258957568796786,0.00973066565331861,0.0069605052519961,0.213171034075671,-0.00777331485655708
0.777777777777778,-0,0.971035367962933,-6.1224709883362e-05,0.0268499024060415,0.00666564393502563,0.221994272172516,-0.00809592590457128,1797.54180668595,2067.91181444381,1.62122601888043e-05,0.0349848476689767,0.00125631130773695,-0.0107365650091171,0.999940642313882,0.00185419004046621,0.0277717703894847,0.00300432690181129,0.000256231520330379,0.00976565571161115,0.00688766439395749,0.214006340297686,-0.00769268449251825
0.780780780780781,-0,1.01726112399495,-4.73767513990698e-05,0.0276417871531613,0.0065501321884036,0.212065022024133,-0.00727690668070415,1983.29043227103,1856.91520723597,1.65670631437297e-05,0.0349851874897208,0.00126625407135215,-0.0104151107998614,0.999944538208489,0.00156396100951004,0.0279865146737923,0.00301907223030415,0.000253057104040205,0.00980033349961528,0.00680238303061742,0.214841536118342,-0.00759835075605508
0.783783783783784,-0,0.965118459177035,-4.05300604713766e-05,0.0284193151239777,0.00687177726176525,0.203503319078053,-0.00802928516299462,1976.33218181179,1963.23297887919,1.69246960583909e-05,0.0349855225640037,0.00127623119976772,-0.0101015868630947,0.999948155989085,0.00128190361388077,0.0282021002718682,0.00303361476229291,0.000249511665242184,0.00983475140145641,0.00670682664787137,0.215676623537945,-0.00749267243414664
0.786786786786787,-0,1.01212115329644,-3.44416470470058e-05,0.0291125100060706,0.00639983323708648,0.228510668870878,-0.00737671108099374,1928.8382034632,1882.14739447841,1.72849052162232e-05,0.0349858524732915,0.00128624239922972,-0.00979613618783069,0.999951508454081,0.00100819452401593,0.0284185268844798,0.00304799940625817,0.000245656956250964,0.00986895118160148,0.00660272342535961,0.216511603482743,-0.00737753345588033
0.78978978978979,-0,1.03257882553767,-2.56685515472054e-05,0.0283592340300966,0.00677154730375407,0.211870555695106,-0.00709220690723476,2121.40921381652,1852.9124641989,1.76474882025983e-05,0.0349861768659362,0.00129628742273503,-0.00949884854074951,0.999954608920343,0.000742950444544664,0.0286357941877043,0.00306226206358783,0.00024154227349468,0.00990296612849309,0.00649145242323357,0.217346476013319,-0.00725443824588723
0.792792792792793,-0,1.08199463925347,-1.80486499940278e-05,0.0281795093667566,0.00641993013661593,0.226628718653978,-0.00717733878850577,1996.54143989258,1827.68393962467,1.80122836095878e-05,0.0349864954436682,0.00130636606055022,-0.00920977195966792,0.999957470930728,0.000486240962813963,0.0288539018400339,0.00307643143639649,0.000237206962868196,0.00993682276468756,0.00637411395551624,0.218181240491532,-0.00712458792986581
0.795795795795796,-0,1.08195594902003,-1.10142813535514e-05,0.0284182431910128,0.00592958302995715,0.237980467087318,-0.00666617309323345,1840.20443840892,1747.32354150065,1.8379162807046e-05,0.0349868079508057,0.00131647813264332,-0.00892892184502667,0.999960108036157,0.000238098724817345,0.0290728494878164,0.00309053047250315,0.00023268242118382,0.00997054221192047,0.00625158577783225,0.219015895714207,-0.00698894123787852
0.798798798798799,-0,1.04244297600595,-3.963538807594e-06,0.0286723415951617,0.00638463041774774,0.240245398274855,-0.00694969970042836,1922.04034931638,1788.1399950753,1.87480233652746e-05,0.034987114165637,0.00132662348264272,-0.00865628814993841,0.999962533634784,-1.47250696113694e-06,0.0292926367694092,0.0031045775203431,0.000227993695074749,0.010004141280772,0.00612456795117566,0.219850440019925,-0.00684826317929321
