time,leftV,rightV
2.807,7,-1.77277277277277
2.808,7,-1.76876876876877
2.809,7,-1.76476476476476
2.81,7,-1.76076076076076
2.811,7,-1.75675675675676
2.812,7,-1.75275275275275
2.813,7,-1.74874874874875
2.814,7,-1.74474474474474
2.815,7,-1.74074074074074
2.816,7,-1.73673673673674
2.817,7,-1.73273273273273
2.818,7,-1.72872872872873
2.819,7,-1.72472472472472
2.82,7,-1.72072072072072
2.821,7,-1.71671671671672
2.822,7,-1.71271271271271
2.823,7,-1.70870870870871
2.824,7,-1.7047047047047
2.825,7,-1.7007007007007
2.826,7,-1.6966966966967
2.827,7,-1.69269269269269
2.828,7,-1.68868868868869
2.829,7,-1.68468468468468
2.83,7,-1.68068068068068
2.831,7,-1.67667667667668
2.832,7,-1.67267267267267
2.833,7,-1.66866866866867
2.834,7,-1.66466466466466
2.835,7,-1.66066066066066
2.836,7,-1.65665665665666
2.837,7,-1.65265265265265
2.838,7,-1.64864864864865
2.839,7,-1.64464464464464
2.84,7,-1.64064064064064
2.841,7,-1.63663663663664
2.842,7,-1.63263263263263
2.843,7,-1.62862862862863
2.844,7,-1.62462462462462
2.845,7,-1.62062062062062
2.846,7,-1.61661661661662
2.847,7,-1.61261261261261
2.848,7,-1.60860860860861
2.849,7,-1.6046046046046
2.85,7,-1.6006006006006
2.851,7,-1.5965965965966
2.852,7,-1.59259259259259
2.853,7,-1.58858858858859
2.854,7,-1.58458458458458
2.855,7,-1.58058058058058
2.856,7,-1.57657657657658
2.857,7,-1.57257257257257
2.858,7,-1.56856856856857
2.859,7,-1.56456456456456
2.86,7,-1.56056056056056
2.861,7,-1.55655655655656
2.862,7,-1.55255255255255
2.863,7,-1.54854854854855
2.864,7,-1.54454454454454
2.865,7,-1.54054054054054
2.866,7,-1.53653653653654
2.867,7,-1.53253253253253
2.868,7,-1.52852852852853
2.869,7,-1.52452452452452
2.87,7,-1.52052052052052
2.871,7,-1.51651651651652
2.872,7,-1.51251251251251
2.873,7,-1.50850850850851
2.874,7,-1.5045045045045
2.875,7,-1.5005005005005
2.876,7,-1.4964964964965
2.877,7,-1.49249249249249
2.878,7,-1.48848848848849
2.879,7,-1.48448448448448
2.88,7,-1.48048048048048
2.881,7,-1.47647647647648
2.882,7,-1.47247247247247
2.883,7,-1.46846846846847
2.884,7,-1.46446446446446
2.885,7,-1.46046046046046
2.886,7,-1.45645645645646
2.887,7,-1.45245245245245
2.888,7,-1.44844844844845
2.889,7,-1.44444444444444
2.89,7,-1.44044044044044
2.891,7,-1.43643643643644
2.892,7,-1.43243243243243
2.893,7,-1.42842842842843
2.894,7,-1.42442442442442
2.895,7,-1.42042042042042
2.896,7,-1.41641641641642
2.897,7,-1.41241241241241
2.898,7,-1.40840840840841
2.899,7,-1.4044044044044
2.9,7,-1.4004004004004
2.901,7,-1.3963963963964
2.902,7,-1.39239239239239
2.903,7,-1.38838838838839
2.904,7,-1.38438438438438
2.905,7,-1.38038038038038
2.906,7,-1.37637637637638
2.907,7,-1.37237237237237
2.908,7,-1.36836836836837
2.909,7,-1.36436436436436
2.91,7,-1.36036036036036
2.911,7,-1.35635635635636
2.912,7,-1.35235235235235
2.913,7,-1.34834834834835
2.914,7,-1.34434434434434
2.915,7,-1.34034034034034
2.916,7,-1.33633633633634
2.917,7,-1.33233233233233
2.918,7,-1.32832832832833
2.919,7,-1.32432432432432
2.92,7,-1.32032032032032
2.921,7,-1.31631631631632
2.922,7,-1.31231231231231
2.923,7,-1.30830830830831
2.924,7,-1.3043043043043
2.925,7,-1.3003003003003
2.926,7,-1.2962962962963
2.927,7,-1.29229229229229
2.928,7,-1.28828828828829
2.929,7,-1.28428428428428
2.93,7,-1.28028028028028
2.931,7,-1.27627627627628
2.932,7,-1.27227227227227
2.933,7,-1.26826826826827
2.934,7,-1.26426426426426
2.935,7,-1.26026026026026
2.936,7,-1.25625625625626
2.937,7,-1.25225225225225
2.938,7,-1.24824824824825
2.939,7,-1.24424424424424
2.94,7,-1.24024024024024
2.941,7,-1.23623623623624
2.942,7,-1.23223223223223
2.943,7,-1.22822822822823
2.944,7,-1.22422422422422
2.945,7,-1.22022022022022
2.946,7,-1.21621621621622
2.947,7,-1.21221221221221
2.948,7,-1.20820820820821
2.949,7,-1.2042042042042
2.95,7,-1.2002002002002
2.951,7,-1.1961961961962
2.952,7,-1.19219219219219
2.953,7,-1.18818818818819
2.954,7,-1.18418418418418
2.955,7,-1.18018018018018
2.956,7,-1.17617617617618
2.957,7,-1.17217217217217
2.958,7,-1.16816816816817
2.959,7,-1.16416416416416
2.96,7,-1.16016016016016
2.961,7,-1.15615615615616
2.962,7,-1.15215215215215
2.963,7,-1.14814814814815
2.964,7,-1.14414414414414
2.965,7,-1.14014014014014
2.966,7,-1.13613613613614
2.967,7,-1.13213213213213
2.968,7,-1.12812812812813
2.969,7,-1.12412412412412
2.97,7,-1.12012012012012
2.971,7,-1.11611611611612
2.972,7,-1.11211211211211
2.973,7,-1.10810810810811
2.974,7,-1.1041041041041
2.975,7,-1.1001001001001
2.976,7,-1.0960960960961
2.977,7,-1.09209209209209
2.978,7,-1.08808808808809
2.979,7,-1.08408408408408
2.98,7,-1.08008008008008
2.981,7,-1.07607607607608
2.982,7,-1.07207207207207
2.983,7,-1.06806806806807
2.984,7,-1.06406406406406
2.985,7,-1.06006006006006
2.986,7,-1.05605605605606
2.987,7,-1.05205205205205
2.988,7,-1.04804804804805
2.989,7,-1.04404404404404
2.99,7,-1.04004004004004
2.991,7,-1.03603603603604
2.992,7,-1.03203203203203
2.993,7,-1.02802802802803
2.994,7,-1.02402402402402
2.995,7,-1.02002002002002
2.996,7,-1.01601601601602
2.997,7,-1.01201201201201
2.998,7,-1.00800800800801
2.999,7,-1.004004004004
3,7,-1
3.001,7,-1
3.002,6.98998998998999,-0.998998998998999
3.003,6.97997997997998,-0.997997997997998
3.004,6.96996996996997,-0.996996996996997
3.005,6.95995995995996,-0.995995995995996
3.006,6.94994994994995,-0.994994994994995
3.007,6.93993993993994,-0.993993993993994
3.008,6.92992992992993,-0.992992992992993
3.009,6.91991991991992,-0.991991991991992
3.01,6.90990990990991,-0.990990990990991
3.011,6.8998998998999,-0.98998998998999
3.012,6.88988988988989,-0.988988988988989
3.013,6.87987987987988,-0.987987987987988
3.014,6.86986986986987,-0.986986986986987
3.015,6.85985985985986,-0.985985985985986
3.016,6.84984984984985,-0.984984984984985
3.017,6.83983983983984,-0.983983983983984
3.018,6.82982982982983,-0.982982982982983
3.019,6.81981981981982,-0.981981981981982
3.02,6.80980980980981,-0.980980980980981
3.021,6.7997997997998,-0.97997997997998
3.022,6.78978978978979,-0.978978978978979
3.023,6.77977977977978,-0.977977977977978
3.024,6.76976976976977,-0.976976976976977
3.025,6.75975975975976,-0.975975975975976
3.026,6.74974974974975,-0.974974974974975
3.027,6.73973973973974,-0.973973973973974
3.028,6.72972972972973,-0.972972972972973
3.029,6.71971971971972,-0.971971971971972
3.03,6.70970970970971,-0.970970970970971
3.031,6.6996996996997,-0.96996996996997
3.032,6.68968968968969,-0.968968968968969
3.033,6.67967967967968,-0.967967967967968
3.034,6.66966966966967,-0.966966966966967
3.035,6.65965965965966,-0.965965965965966
3.036,6.64964964964965,-0.964964964964965
3.037,6.63963963963964,-0.963963963963964
3.038,6.62962962962963,-0.962962962962963
3.039,6.61961961961962,-0.961961961961962
3.04,6.60960960960961,-0.960960960960961
3.041,6.5995995995996,-0.95995995995996
3.042,6.58958958958959,-0.958958958958959
3.043,6.57957957957958,-0.957957957957958
3.044,6.56956956956957,-0.956956956956957
3.045,6.55955955955956,-0.955955955955956
3.046,6.54954954954955,-0.954954954954955
3.047,6.53953953953954,-0.953953953953954
3.048,6.52952952952953,-0.952952952952953
3.049,6.51951951951952,-0.951951951951952
3.05,6.50950950950951,-0.950950950950951
3.051,6.4994994994995,-0.94994994994995
3.052,6.48948948948949,-0.948948948948949
3.053,6.47947947947948,-0.947947947947948
3.054,6.46946946946947,-0.946946946946947
3.055,6.45945945945946,-0.945945945945946
3.056,6.44944944944945,-0.944944944944945
3.057,6.43943943943944,-0.943943943943944
3.058,6.42942942942943,-0.942942942942943
3.059,6.41941941941942,-0.941941941941942
3.06,6.40940940940941,-0.940940940940941
3.061,6.3993993993994,-0.93993993993994
3.062,6.38938938938939,-0.938938938938939
3.063,6.37937937937938,-0.937937937937938
3.064,6.36936936936937,-0.936936936936937
3.065,6.35935935935936,-0.935935935935936
3.066,6.34934934934935,-0.934934934934935
3.067,6.33933933933934,-0.933933933933934
3.068,6.32932932932933,-0.932932932932933
3.069,6.31931931931932,-0.931931931931932
3.07,6.30930930930931,-0.930930930930931
3.071,6.2992992992993,-0.92992992992993
3.072,6.28928928928929,-0.928928928928929
3.073,6.27927927927928,-0.927927927927928
3.074,6.26926926926927,-0.926926926926927
3.075,6.25925925925926,-0.925925925925926
3.076,6.24924924924925,-0.924924924924925
3.077,6.23923923923924,-0.923923923923924
3.078,6.22922922922923,-0.922922922922923
3.079,6.21921921921922,-0.921921921921922
3.08,6.20920920920921,-0.920920920920921
3.081,6.1991991991992,-0.91991991991992
3.082,6.18918918918919,-0.918918918918919
3.083,6.17917917917918,-0.917917917917918
3.084,6.16916916916917,-0.916916916916917
3.085,6.15915915915916,-0.915915915915916
3.086,6.14914914914915,-0.914914914914915
3.087,6.13913913913914,-0.913913913913914
3.088,6.12912912912913,-0.912912912912913
3.089,6.11911911911912,-0.911911911911912
3.09,6.10910910910911,-0.910910910910911
3.091,6.0990990990991,-0.90990990990991
3.092,6.08908908908909,-0.908908908908909
3.093,6.07907907907908,-0.907907907907908
3.094,6.06906906906907,-0.906906906906907
3.095,6.05905905905906,-0.905905905905906
3.096,6.04904904904905,-0.904904904904905
3.097,6.03903903903904,-0.903903903903904
3.098,6.02902902902903,-0.902902902902903
3.099,6.01901901901902,-0.901901901901902
3.1,6.00900900900901,-0.900900900900901
3.101,5.998998998999,-0.8998998998999
3.102,5.98898898898899,-0.898898898898899
3.103,5.97897897897898,-0.897897897897898
3.104,5.96896896896897,-0.896896896896897
3.105,5.95895895895896,-0.895895895895896
3.106,5.94894894894895,-0.894894894894895
3.107,5.93893893893894,-0.893893893893894
3.108,5.92892892892893,-0.892892892892893
3.109,5.91891891891892,-0.891891891891892
3.11,5.90890890890891,-0.890890890890891
3.111,5.8988988988989,-0.88988988988989
3.112,5.88888888888889,-0.888888888888889
3.113,5.87887887887888,-0.887887887887888
3.114,5.86886886886887,-0.886886886886887
3.115,5.85885885885886,-0.885885885885886
3.116,5.84884884884885,-0.884884884884885
3.117,5.83883883883884,-0.883883883883884
3.118,5.82882882882883,-0.882882882882883
3.119,5.81881881881882,-0.881881881881882
3.12,5.80880880880881,-0.880880880880881
3.121,5.7987987987988,-0.87987987987988
3.122,5.78878878878879,-0.878878878878879
3.123,5.77877877877878,-0.877877877877878
3.124,5.76876876876877,-0.876876876876877
3.125,5.75875875875876,-0.875875875875876
3.126,5.74874874874875,-0.874874874874875
3.127,5.73873873873874,-0.873873873873874
3.128,5.72872872872873,-0.872872872872873
3.129,5.71871871871872,-0.871871871871872
3.13,5.70870870870871,-0.870870870870871
3.131,5.6986986986987,-0.86986986986987
3.132,5.68868868868869,-0.868868868868869
3.133,5.67867867867868,-0.867867867867868
3.134,5.66866866866867,-0.866866866866867
3.135,5.65865865865866,-0.865865865865866
3.136,5.64864864864865,-0.864864864864865
3.137,5.63863863863864,-0.863863863863864
3.138,5.62862862862863,-0.862862862862863
3.139,5.61861861861862,-0.861861861861862
3.14,5.60860860860861,-0.860860860860861
3.141,5.5985985985986,-0.85985985985986
3.142,5.58858858858859,-0.858858858858859
3.143,5.57857857857858,-0.857857857857858
3.144,5.56856856856857,-0.856856856856857
3.145,5.55855855855856,-0.855855855855856
3.146,5.54854854854855,-0.854854854854855
3.147,5.53853853853854,-0.853853853853854
3.148,5.52852852852853,-0.852852852852853
3.149,5.51851851851852,-0.851851851851852
3.15,5.50850850850851,-0.850850850850851
3.151,5.4984984984985,-0.84984984984985
3.152,5.48848848848849,-0.848848848848849
3.153,5.47847847847848,-0.847847847847848
3.154,5.46846846846847,-0.846846846846847
3.155,5.45845845845846,-0.845845845845846
3.156,5.44844844844845,-0.844844844844845
3.157,5.43843843843844,-0.843843843843844
3.158,5.42842842842843,-0.842842842842843
3.159,5.41841841841842,-0.841841841841842
3.16,5.40840840840841,-0.840840840840841
3.161,5.3983983983984,-0.83983983983984
3.162,5.38838838838839,-0.838838838838839
3.163,5.37837837837838,-0.837837837837838
3.164,5.36836836836837,-0.836836836836837
3.165,5.35835835835836,-0.835835835835836
3.166,5.34834834834835,-0.834834834834835
3.167,5.33833833833834,-0.833833833833834
3.168,5.32832832832833,-0.832832832832833
3.169,5.31831831831832,-0.831831831831832
3.17,5.30830830830831,-0.830830830830831
3.171,5.2982982982983,-0.82982982982983
3.172,5.28828828828829,-0.828828828828829
3.173,5.27827827827828,-0.827827827827828
3.174,5.26826826826827,-0.826826826826827
3.175,5.25825825825826,-0.825825825825826
3.176,5.24824824824825,-0.824824824824825
3.177,5.23823823823824,-0.823823823823824
3.178,5.22822822822823,-0.822822822822823
3.179,5.21821821821822,-0.821821821821822
3.18,5.20820820820821,-0.820820820820821
3.181,5.1981981981982,-0.81981981981982
3.182,5.18818818818819,-0.818818818818819
3.183,5.17817817817818,-0.817817817817818
3.184,5.16816816816817,-0.816816816816817
3.185,5.15815815815816,-0.815815815815816
3.186,5.14814814814815,-0.814814814814815
3.187,5.13813813813814,-0.813813813813814
3.188,5.12812812812813,-0.812812812812813
3.189,5.11811811811812,-0.811811811811812
3.19,5.10810810810811,-0.810810810810811
3.191,5.0980980980981,-0.80980980980981
3.192,5.08808808808809,-0.808808808808809
3.193,5.07807807807808,-0.807807807807808
3.194,5.06806806806807,-0.806806806806807
3.195,5.05805805805806,-0.805805805805806
3.196,5.04804804804805,-0.804804804804805
3.197,5.03803803803804,-0.803803803803804
3.198,5.02802802802803,-0.802802802802803
3.199,5.01801801801802,-0.801801801801802
3.2,5.00800800800801,-0.800800800800801
3.201,4.997997997998,-0.7997997997998
3.202,4.98798798798799,-0.798798798798799
3.203,4.97797797797798,-0.797797797797798
3.204,4.96796796796797,-0.796796796796797
3.205,4.95795795795796,-0.795795795795796
3.206,4.94794794794795,-0.794794794794795
3.207,4.93793793793794,-0.793793793793794
3.208,4.92792792792793,-0.792792792792793
3.209,4.91791791791792,-0.791791791791792
3.21,4.90790790790791,-0.790790790790791
3.211,4.8978978978979,-0.78978978978979
3.212,4.88788788788789,-0.788788788788789
3.213,4.87787787787788,-0.787787787787788
3.214,4.86786786786787,-0.786786786786787
3.215,4.85785785785786,-0.785785785785786
3.216,4.84784784784785,-0.784784784784785
3.217,4.83783783783784,-0.783783783783784
3.218,4.82782782782783,-0.782782782782783
3.219,4.81781781781782,-0.781781781781782
3.22,4.80780780780781,-0.780780780780781
3.221,4.7977977977978,-0.77977977977978
3.222,4.78778778778779,-0.778778778778779
3.223,4.77777777777778,-0.777777777777778
3.224,4.76776776776777,-0.776776776776777
3.225,4.75775775775776,-0.775775775775776
3.226,4.74774774774775,-0.774774774774775
3.227,4.73773773773774,-0.773773773773774
3.228,4.72772772772773,-0.772772772772773
3.229,4.71771771771772,-0.771771771771772
3.23,4.70770770770771,-0.770770770770771
3.231,4.6976976976977,-0.76976976976977
3.232,4.68768768768769,-0.768768768768769
3.233,4.67767767767768,-0.767767767767768
3.234,4.66766766766767,-0.766766766766767
3.235,4.65765765765766,-0.765765765765766
3.236,4.64764764764765,-0.764764764764765
3.237,4.63763763763764,-0.763763763763764
3.238,4.62762762762763,-0.762762762762763
3.239,4.61761761761762,-0.761761761761762
3.24,4.60760760760761,-0.760760760760761
3.241,4.5975975975976,-0.75975975975976
3.242,4.58758758758759,-0.758758758758759
3.243,4.57757757757758,-0.757757757757758
3.244,4.56756756756757,-0.756756756756757
3.245,4.55755755755756,-0.755755755755756
3.246,4.54754754754755,-0.754754754754755
3.247,4.53753753753754,-0.753753753753754
3.248,4.52752752752753,-0.752752752752753
3.249,4.51751751751752,-0.751751751751752
3.25,4.50750750750751,-0.750750750750751
3.251,4.4974974974975,-0.74974974974975
3.252,4.48748748748749,-0.748748748748749
3.253,4.47747747747748,-0.747747747747748
3.254,4.46746746746747,-0.746746746746747
3.255,4.45745745745746,-0.745745745745746
3.256,4.44744744744745,-0.744744744744745
3.257,4.43743743743744,-0.743743743743744
3.258,4.42742742742743,-0.742742742742743
3.259,4.41741741741742,-0.741741741741742
3.26,4.40740740740741,-0.740740740740741
3.261,4.3973973973974,-0.73973973973974
3.262,4.38738738738739,-0.738738738738739
3.263,4.37737737737738,-0.737737737737738
3.264,4.36736736736737,-0.736736736736737
3.265,4.35735735735736,-0.735735735735736
3.266,4.34734734734735,-0.734734734734735
3.267,4.33733733733734,-0.733733733733734
3.268,4.32732732732733,-0.732732732732733
3.269,4.31731731731732,-0.731731731731732
3.27,4.30730730730731,-0.730730730730731
3.271,4.2972972972973,-0.72972972972973
3.272,4.28728728728729,-0.728728728728729
3.273,4.27727727727728,-0.727727727727728
3.274,4.26726726726727,-0.726726726726727
3.275,4.25725725725726,-0.725725725725726
3.276,4.24724724724725,-0.724724724724725
3.277,4.23723723723724,-0.723723723723724
3.278,4.22722722722723,-0.722722722722723
3.279,4.21721721721722,-0.721721721721722
3.28,4.20720720720721,-0.720720720720721
3.281,4.1971971971972,-0.71971971971972
3.282,4.18718718718719,-0.718718718718719
3.283,4.17717717717718,-0.717717717717718
3.284,4.16716716716717,-0.716716716716717
3.285,4.15715715715716,-0.715715715715716
3.286,4.14714714714715,-0.714714714714715
3.287,4.13713713713714,-0.713713713713714
3.288,4.12712712712713,-0.712712712712713
3.289,4.11711711711712,-0.711711711711712
3.29,4.10710710710711,-0.710710710710711
3.291,4.0970970970971,-0.70970970970971
3.292,4.08708708708709,-0.708708708708709
3.293,4.07707707707708,-0.707707707707708
3.294,4.06706706706707,-0.706706706706707
3.295,4.05705705705706,-0.705705705705706
3.296,4.04704704704705,-0.704704704704705
3.297,4.03703703703704,-0.703703703703704
3.298,4.02702702702703,-0.702702702702703
3.299,4.01701701701702,-0.701701701701702
3.3,4.00700700700701,-0.700700700700701
3.301,3.996996996997,-0.6996996996997
3.302,3.98698698698699,-0.698698698698699
3.303,3.97697697697698,-0.697697697697698
3.304,3.96696696696697,-0.696696696696697
3.305,3.95695695695696,-0.695695695695696
3.306,3.94694694694695,-0.694694694694695
3.307,3.93693693693694,-0.693693693693694
3.308,3.92692692692693,-0.692692692692693
3.309,3.91691691691692,-0.691691691691692
3.31,3.90690690690691,-0.690690690690691
3.311,3.8968968968969,-0.68968968968969
3.312,3.88688688688689,-0.688688688688689
3.313,3.87687687687688,-0.687687687687688
3.314,3.86686686686687,-0.686686686686687
3.315,3.85685685685686,-0.685685685685686
3.316,3.84684684684685,-0.684684684684685
3.317,3.83683683683684,-0.683683683683684
3.318,3.82682682682683,-0.682682682682683
3.319,3.81681681681682,-0.681681681681682
3.32,3.80680680680681,-0.680680680680681
3.321,3.7967967967968,-0.67967967967968
3.322,3.78678678678679,-0.678678678678679
3.323,3.77677677677678,-0.677677677677678
3.324,3.76676676676677,-0.676676676676677
3.325,3.75675675675676,-0.675675675675676
3.326,3.74674674674675,-0.674674674674675
3.327,3.73673673673674,-0.673673673673674
3.328,3.72672672672673,-0.672672672672673
3.329,3.71671671671672,-0.671671671671672
3.33,3.70670670670671,-0.670670670670671
3.331,3.6966966966967,-0.66966966966967
3.332,3.68668668668669,-0.668668668668669
3.333,3.67667667667668,-0.667667667667668
3.334,3.66666666666667,-0.666666666666667
3.335,3.65665665665666,-0.665665665665666
3.336,3.64664664664665,-0.664664664664665
3.337,3.63663663663664,-0.663663663663664
3.338,3.62662662662663,-0.662662662662663
3.339,3.61661661661662,-0.661661661661662
3.34,3.60660660660661,-0.660660660660661
3.341,3.5965965965966,-0.65965965965966
3.342,3.58658658658659,-0.658658658658659
3.343,3.57657657657658,-0.657657657657658
3.344,3.56656656656657,-0.656656656656657
3.345,3.55655655655656,-0.655655655655656
3.346,3.54654654654655,-0.654654654654655
3.347,3.53653653653654,-0.653653653653654
3.348,3.52652652652653,-0.652652652652653
3.349,3.51651651651652,-0.651651651651652
3.35,3.50650650650651,-0.650650650650651
3.351,3.4964964964965,-0.64964964964965
3.352,3.48648648648649,-0.648648648648649
3.353,3.47647647647648,-0.647647647647648
3.354,3.46646646646647,-0.646646646646647
3.355,3.45645645645646,-0.645645645645646
3.356,3.44644644644645,-0.644644644644645
3.357,3.43643643643644,-0.643643643643644
3.358,3.42642642642643,-0.642642642642643
3.359,3.41641641641642,-0.641641641641642
3.36,3.40640640640641,-0.640640640640641
3.361,3.3963963963964,-0.63963963963964
3.362,3.38638638638639,-0.638638638638639
3.363,3.37637637637638,-0.637637637637638
3.364,3.36636636636637,-0.636636636636637
3.365,3.35635635635636,-0.635635635635636
3.366,3.34634634634635,-0.634634634634635
3.367,3.33633633633634,-0.633633633633634
3.368,3.32632632632633,-0.632632632632633
3.369,3.31631631631632,-0.631631631631632
3.37,3.30630630630631,-0.630630630630631
3.371,3.2962962962963,-0.62962962962963
3.372,3.28628628628629,-0.628628628628629
3.373,3.27627627627628,-0.627627627627628
3.374,3.26626626626627,-0.626626626626627
3.375,3.25625625625626,-0.625625625625626
3.376,3.24624624624625,-0.624624624624625
3.377,3.23623623623624,-0.623623623623624
3.378,3.22622622622623,-0.622622622622623
3.379,3.21621621621622,-0.621621621621622
3.38,3.20620620620621,-0.620620620620621
3.381,3.1961961961962,-0.61961961961962
3.382,3.18618618618619,-0.618618618618619
3.383,3.17617617617618,-0.617617617617618
3.384,3.16616616616617,-0.616616616616617
3.385,3.15615615615616,-0.615615615615616
3.386,3.14614614614615,-0.614614614614615
3.387,3.13613613613614,-0.613613613613614
3.388,3.12612612612613,-0.612612612612613
3.389,3.11611611611612,-0.611611611611612
3.39,3.10610610610611,-0.610610610610611
3.391,3.0960960960961,-0.60960960960961
3.392,3.08608608608609,-0.608608608608609
3.393,3.07607607607608,-0.607607607607608
3.394,3.06606606606607,-0.606606606606607
3.395,3.05605605605606,-0.605605605605606
3.396,3.04604604604605,-0.604604604604605
3.397,3.03603603603604,-0.603603603603604
3.398,3.02602602602603,-0.602602602602603
3.399,3.01601601601602,-0.601601601601602
3.4,3.00600600600601,-0.600600600600601
3.401,2.995995995996,-0.5995995995996
3.402,2.98598598598599,-0.598598598598599
3.403,2.97597597597598,-0.597597597597598
3.404,2.96596596596597,-0.596596596596597
3.405,2.95595595595596,-0.595595595595596
3.406,2.94594594594595,-0.594594594594595
3.407,2.93593593593594,-0.593593593593594
3.408,2.92592592592593,-0.592592592592593
3.409,2.91591591591592,-0.591591591591592
3.41,2.90590590590591,-0.590590590590591
3.411,2.8958958958959,-0.58958958958959
3.412,2.88588588588589,-0.588588588588589
3.413,2.87587587587588,-0.587587587587588
3.414,2.86586586586587,-0.586586586586587
3.415,2.85585585585586,-0.585585585585586
3.416,2.84584584584585,-0.584584584584585
3.417,2.83583583583584,-0.583583583583584
3.418,2.82582582582583,-0.582582582582583
3.419,2.81581581581582,-0.581581581581582
3.42,2.80580580580581,-0.580580580580581
3.421,2.7957957957958,-0.57957957957958
3.422,2.78578578578579,-0.578578578578579
3.423,2.77577577577578,-0.577577577577578
3.424,2.76576576576577,-0.576576576576577
3.425,2.75575575575576,-0.575575575575576
3.426,2.74574574574575,-0.574574574574575
3.427,2.73573573573574,-0.573573573573574
3.428,2.72572572572573,-0.572572572572573
3.429,2.71571571571572,-0.571571571571572
3.43,2.70570570570571,-0.570570570570571
3.431,2.6956956956957,-0.56956956956957
3.432,2.68568568568569,-0.568568568568569
3.433,2.67567567567568,-0.567567567567568
3.434,2.66566566566567,-0.566566566566567
3.435,2.65565565565566,-0.565565565565566
3.436,2.64564564564565,-0.564564564564564
3.437,2.63563563563564,-0.563563563563564
3.438,2.62562562562563,-0.562562562562563
3.439,2.61561561561562,-0.561561561561562
3.44,2.60560560560561,-0.560560560560561
3.441,2.5955955955956,-0.559559559559559
3.442,2.58558558558559,-0.558558558558559
3.443,2.57557557557558,-0.557557557557558
3.444,2.56556556556557,-0.556556556556557
3.445,2.55555555555556,-0.555555555555556
3.446,2.54554554554555,-0.554554554554554
3.447,2.53553553553554,-0.553553553553554
3.448,2.52552552552553,-0.552552552552553
3.449,2.51551551551552,-0.551551551551552
3.45,2.50550550550551,-0.550550550550551
3.451,2.4954954954955,-0.549549549549549
3.452,2.48548548548549,-0.548548548548549
3.453,2.47547547547548,-0.547547547547548
3.454,2.46546546546547,-0.546546546546547
3.455,2.45545545545546,-0.545545545545546
3.456,2.44544544544545,-0.544544544544544
3.457,2.43543543543544,-0.543543543543544
3.458,2.42542542542543,-0.542542542542543
3.459,2.41541541541542,-0.541541541541542
3.46,2.40540540540541,-0.540540540540541
3.461,2.3953953953954,-0.539539539539539
3.462,2.38538538538539,-0.538538538538539
3.463,2.37537537537538,-0.537537537537538
3.464,2.36536536536537,-0.536536536536537
3.465,2.35535535535536,-0.535535535535536
3.466,2.34534534534535,-0.534534534534534
3.467,2.33533533533534,-0.533533533533534
3.468,2.32532532532533,-0.532532532532533
3.469,2.31531531531532,-0.531531531531532
3.47,2.30530530530531,-0.530530530530531
3.471,2.2952952952953,-0.529529529529529
3.472,2.28528528528529,-0.528528528528529
3.473,2.27527527527528,-0.527527527527528
3.474,2.26526526526527,-0.526526526526527
3.475,2.25525525525526,-0.525525525525526
3.476,2.24524524524525,-0.524524524524524
3.477,2.23523523523524,-0.523523523523524
3.478,2.22522522522523,-0.522522522522523
3.479,2.21521521521522,-0.521521521521522
3.48,2.20520520520521,-0.520520520520521
3.481,2.1951951951952,-0.519519519519519
3.482,2.18518518518519,-0.518518518518519
3.483,2.17517517517518,-0.517517517517518
3.484,2.16516516516517,-0.516516516516517
3.485,2.15515515515516,-0.515515515515516
3.486,2.14514514514515,-0.514514514514514
3.487,2.13513513513514,-0.513513513513513
3.488,2.12512512512513,-0.512512512512513
3.489,2.11511511511512,-0.511511511511512
3.49,2.10510510510511,-0.510510510510511
3.491,2.0950950950951,-0.509509509509509
3.492,2.08508508508509,-0.508508508508508
3.493,2.07507507507508,-0.507507507507508
3.494,2.06506506506507,-0.506506506506507
3.495,2.05505505505506,-0.505505505505506
3.496,2.04504504504505,-0.504504504504504
3.497,2.03503503503504,-0.503503503503503
3.498,2.02502502502503,-0.502502502502503
3.499,2.01501501501502,-0.501501501501502
3.5,2.00500500500501,-0.500500500500501
3.501,1.99499499499499,-0.499499499499499
3.502,1.98498498498498,-0.498498498498498
3.503,1.97497497497497,-0.497497497497497
3.504,1.96496496496496,-0.496496496496497
3.505,1.95495495495495,-0.495495495495496
3.506,1.94494494494494,-0.494494494494494
3.507,1.93493493493493,-0.493493493493493
3.508,1.92492492492492,-0.492492492492492
3.509,1.91491491491491,-0.491491491491492
3.51,1.9049049049049,-0.490490490490491
3.511,1.89489489489489,-0.489489489489489
3.512,1.88488488488488,-0.488488488488488
3.513,1.87487487487487,-0.487487487487487
3.514,1.86486486486486,-0.486486486486487
3.515,1.85485485485485,-0.485485485485486
3.516,1.84484484484484,-0.484484484484484
3.517,1.83483483483483,-0.483483483483483
3.518,1.82482482482482,-0.482482482482482
3.519,1.81481481481481,-0.481481481481482
3.52,1.8048048048048,-0.480480480480481
3.521,1.79479479479479,-0.479479479479479
3.522,1.78478478478478,-0.478478478478478
3.523,1.77477477477477,-0.477477477477477
3.524,1.76476476476476,-0.476476476476477
3.525,1.75475475475475,-0.475475475475476
3.526,1.74474474474474,-0.474474474474474
3.527,1.73473473473473,-0.473473473473473
3.528,1.72472472472472,-0.472472472472472
