leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
5.16816816816817,-5,0.961122578446972,-0.000715416317475107,0.40928474211149,0.00642038740592627,0.617603743957997,0.0046856021775939,2265.86884475538,1970.66105102268,-0.0022439846562068,0.288235993834576,-0.0208143728566297,-0.00509614371956806,0.999986948773619,0.000362769371745052,0.456593979840967,0.0309599042545323,0.00251145050215167,-0.0204227163521096,0.00615224751812363,0.577168184455977,0.00496535997971333
5.17117117117117,-5,0.91036295766191,-0.000656597106923459,0.414519158716253,0.00629883617938668,0.644671799595745,0.00420846499055666,2197.76117300747,2074.6938255799,-0.00224649180790919,0.288238783849836,-0.0208183965327149,-0.00507388927496061,0.999987060490952,0.000366740085157976,0.457228602780769,0.0310914656993663,0.0024117550029592,-0.0204843202695154,0.00592654230136068,0.636897910168175,0.0044228314434619
5.17417417417417,-5,0.873834442984274,-0.000645728985508131,0.45606413148178,0.00610059474610945,0.638105429303817,0.00372055768861969,2191.90599298082,2179.10096362372,-0.00224888789063143,0.288241447332366,-0.020822444753809,-0.00505261066379418,0.999987167034135,0.000369989898027837,0.457863746677029,0.0312205682494731,0.00230502899650871,-0.0205460039097751,0.00563453254778619,0.580061602321567,0.00380598656212927
5.17717717717718,-5,0.79202160590971,-0.00071753708877034,0.449487389811858,0.00551080470932332,0.651140185654238,0.00352478484015236,2125.31743131959,2351.52643155841,-0.00225117562567274,0.288243976714547,-0.0208265174310351,-0.00503234286373512,0.999987268280513,0.000372561645420693,0.458499410002568,0.0313467202792012,0.00219197009900494,-0.020607666994329,0.00519428817702959,0.589065265363793,0.00335454831572728
5.18018018018018,-5,0.857830848443004,-0.000670587897918966,0.428896914005734,0.00486600543210259,0.604554395578624,0.00333899264009211,2087.51207601029,2198.42029625299,-0.0022533528445505,0.288246364950988,-0.0208306158884371,-0.00501310341351103,0.999987364174182,0.000374547912026574,0.459135583501133,0.0314743076028661,0.0020729532458113,-0.0206704597895548,0.0051281098752314,0.686642740962891,0.00286290567409114
5.18318318318318,-5,0.888156938130646,-0.000628407467140575,0.42239135314949,0.0040819464187511,0.675469129329212,0.00282537865805464,2253.64841600098,2232.19479433937,-0.00225540570518362,0.288248605191761,-0.0208347448034237,-0.00499488526984572,0.999987454743801,0.000376133162864266,0.459772243660934,0.0316140699794142,0.00194809656493325,-0.0207372648059396,0.00442028959960486,0.672171885367053,0.00281601055878951
5.18618618618619,-5,0.908399939010774,-0.00064167501306283,0.469420695006516,0.00448229752365708,0.591696570503892,0.00280028208538057,2160.76522514865,2011.44093487127,-0.00225729842294354,0.288250690334151,-0.0208389159726738,-0.00497764396894639,0.999987540137766,0.000377663525304743,0.460409341209947,0.0317862680131131,0.00181716150732684,-0.0208143645697932,0.00460802668373532,0.630008836306994,0.00251481967759379
5.18918918918919,-5,0.863236800803569,-0.000671315461250548,0.427607177835931,0.00433841454388863,0.638669107896516,0.00254635282722417,2170.57621024524,2028.98398957867,-0.00225900871011143,0.288252616050126,-0.0208431375484625,-0.00496136475622835,0.999987620421678,0.000379292954048863,0.461046853979814,0.0319792263556077,0.00168254636878653,-0.0208989736389365,0.00372417700930673,0.647533968677818,0.0027459325102004
5.19219219219219,-5,0.901084198449783,-0.000737391518783473,0.408102699768587,0.00320887791214235,0.639577494988516,0.00265692381210156,2264.92686505786,2194.46948205754,-0.00226053337560851,0.288254379946809,-0.0208474114049378,-0.00494605551594142,0.999987695600953,0.000381026940426543,0.461684783746104,0.0321754145878231,0.00154588146415827,-0.0209855596715771,0.00313525446368552,0.644588121568261,0.0027995675900711
5.1951951951952,-5,0.941720339229084,-0.000660536131533625,0.427010476649198,0.00304322697582537,0.654547288356626,0.00208427637777675,2332.48138495395,2142.29892600195,-0.00226191877896397,0.288255983571999,-0.020851723002828,-0.00493179282624851,0.999987765490858,0.000382476298719366,0.462323196231119,0.0323294562826139,0.00141049545013341,-0.0210597310943156,0.00325009963009651,0.634492781182168,0.00241506876711602
5.1981981981982,-5,0.906529611115966,-0.000751626490300558,0.416210907449362,0.00268408564390966,0.632663371361721,0.00205788711586915,2338.7815376702,1930.81086629708,-0.00226318980815941,0.288257425971103,-0.0208560630636254,-0.00491858425051431,0.999987830121044,0.000383586725266223,0.462962108482892,0.0324595817271269,0.00127411320716747,-0.0211251673224619,0.00266408102626891,0.664719708275619,0.00200720229086141
5.2012012012012,-5,0.889085571528668,-0.000661767728756779,0.465513844754906,0.0022895780321046,0.633307198772881,0.00179665565541509,2014.72916132376,2080.33217302795,-0.00226435924304555,0.288258706801277,-0.0208604262235971,-0.00490641793817642,0.999987889588056,0.000384369929637735,0.463601524709498,0.0325770919245363,0.00113723834112419,-0.0211853735728262,0.00219880720852246,0.71880897949155,0.00169560707889516
5.2042042042042,-5,0.837982105698914,-0.000690960871185949,0.462233762000881,0.00180944776502768,0.682513843004541,0.00175695802201319,2161.47490199956,2329.76128852606,-0.00226543467115571,0.288259826554421,-0.0208648089968739,-0.00489527291235693,0.999987944022038,0.000384855414819004,0.464241445621985,0.032686961871215,0.00100057366378838,-0.0212421076948594,0.00183860279310609,0.631440860550419,0.00166836251563059
5.20720720720721,-5,0.959328553915783,-0.000764886435169207,0.443872494466547,0.0014942405491983,0.605347551769395,0.00142279321289221,2184.01091308254,2074.40003104054,-0.00226642163456946,0.288260786455259,-0.020869208665168,-0.00488512246617684,0.999987993574268,0.000385078954149712,0.464881870891494,0.0327911719216573,0.00086473855087312,-0.0212960943029386,0.00145337181451023,0.592918225377925,0.00138358241429714
5.21021021021021,-5,0.916630567087138,-0.000684877865361725,0.486240580818246,0.00100679693818548,0.647083176936844,0.00126940543758456,1995.80977311674,2272.53132781366,-0.00226732494649573,0.288261588363464,-0.0208736227694621,-0.00487593578777133,0.999988038410723,0.000385078781662069,0.465522799791676,0.0328904269020117,0.0007302734211765,-0.0213475717484861,0.000983870982414043,0.675614101563978,0.00119132068149235
5.21321321321321,-5,0.875830914692026,-0.000700057669416628,0.472881976549112,0.000597367701564361,0.655536340995306,0.00106181712916751,2213.98462935976,2310.78194281114,-0.00226814922015235,0.288262234686328,-0.0208780488985175,-0.00486767899640609,0.999988078707829,0.000384894027792474,0.466164231352202,0.032984913587112,0.000597648568200511,-0.0213965737940636,0.00064419556193917,0.624686504013486,0.00101551047558801
5.21621621621622,-5,0.864838182251397,-0.000687579625494424,0.489535671086218,0.000228371884946629,0.645256466940523,0.000910826069425981,2172.11045946302,1902.20052053213,-0.00226889906548577,0.288262728293792,-0.0208824846132536,-0.0048603159447217,0.9999881146491,0.000384563980747781,0.466806164383658,0.0330746244607132,0.000467265535850433,-0.0214430612196399,0.000214247504454648,0.615738224528676,0.000959393156839727
5.21921921921922,-5,0.913608718318501,-0.000665958721886725,0.424158941479274,-0.000155330543616476,0.685001338472922,0.000744144493092978,2079.76241543883,2388.94813913162,-0.00226957914646951,0.288263072433681,-0.0208869274310955,-0.00485380890887696,0.999988146422244,0.000384127688674147,0.467448597471342,0.0331594948395411,0.00033945657231528,-0.0214869805792713,-0.00014999654152865,0.63519136836271,0.000805098543567338
5.22222222222222,-5,0.90020481166177,-0.00069963580741724,0.435981127273566,-0.000515596889909939,0.671578589833773,0.000660284589113821,2242.48602590131,2157.25771262433,-0.00227019550580464,0.288263270566019,-0.0208913744050048,-0.00484812174490889,0.999988174208135,0.00038361364293816,0.468091529946336,0.033238206741254,0.000214406904295466,-0.0215278951631625,-0.000488213777765103,0.661322983252297,0.000570520499370211
5.22522522522523,-5,0.942697808968593,-0.000638962591012953,0.441694539774617,-0.000867895840708154,0.64823880444128,0.000455592607674519,2245.57715549808,2076.97005778903,-0.00227076059569883,0.288263326005366,-0.0208958204492964,-0.00484322928421356,0.999988198149215,0.000383004420707272,0.468734965425848,0.03330466815067,9.19703554594235e-05,-0.0215638265581323,-0.00090353986061588,0.721907965161088,0.000513963417417092
5.22822822822823,-5,0.896005639016602,-0.000727595991423659,0.456063657912553,-0.00117210386729988,0.608429538169573,0.000400975866382359,2256.80583234054,1918.59156656427,-0.00227128342246711,0.288263242585938,-0.0209002613615944,-0.00483909571242619,0.999988218421269,0.000382323609576115,0.469378903697004,0.0333620415449322,-2.73620212150272e-05,-0.0215955126637589,-0.00111466974959683,0.643630572245428,0.000400189653624426
5.23123123123123,-5,0.774016394502938,-0.00071817045198071,0.448508038096537,-0.00144330584819026,0.624325124493836,0.000310819785080253,2085.35890421728,2276.69503645208,-0.00227176506870167,0.288263023860101,-0.0209046955710209,-0.00483567321997354,0.999988235232603,0.000381655465358521,0.470023335738961,0.0334176636024675,-0.000143810889733742,-0.0216252926077823,-0.001513137991881,0.680893889457019,0.00033609882933755
5.23423423423423,-5,0.913904734866846,-0.000690508795665708,0.429295393784242,-0.00197629923474233,0.63865857427552,0.000399662308484446,2060.70789078261,2123.40626465831,-0.0022721724767151,0.288262671411078,-0.0209091328538059,-0.00483286135307349,0.999988248939969,0.000381356941886484,0.470668210409981,0.0335029027221475,-0.000259020420064513,-0.0216631327475461,-0.00186590897509966,0.629287018879972,0.000446720595923539
5.23723723723724,-5,1.01232016884795,-0.00064496182986612,0.466622776208327,-0.00222235589793649,0.657263817788555,0.000578803985484753,2250.89021823577,2140.60332963298,-0.00227248136098296,0.288262188514866,-0.020913581290465,-0.00483059621856407,0.999988259789943,0.000381605102028311,0.471313501871698,0.0336106835154627,-0.000371455019966366,-0.0217081754882883,-0.00208494936026493,0.62619191966505,0.000628448727015731
5.24024024024024,-5,0.925226912469694,-0.000695983098980785,0.422846309551835,-0.00243649720573357,0.684477474620711,0.000834775443409809,2152.6505390262,2251.7867258019,-0.00227267901027547,0.288261578808476,-0.0209180453811522,-0.00482883591949715,0.999988267957449,0.000382480226952971,0.471959199807369,0.0337304433632205,-0.000480778630290596,-0.0217573483217697,-0.00228869925169888,0.635835575089759,0.000841937843602391
5.24324324324324,-5,0.881322879422872,-0.000761011079449635,0.490061963187968,-0.00267246891935337,0.597330076411976,0.00100858337619858,2151.48921163597,2351.11863714857,-0.0022727612176314,0.288260845886396,-0.0209225267176375,-0.00482755251150271,0.999988273569003,0.000384006815346827,0.472605302504729,0.033854242204839,-0.000587016678686292,-0.0218080302058534,-0.00303703447099583,0.631986880226394,0.00107859674404582
5.24624624624625,-5,0.835047535930817,-0.000733158426923562,0.428107367101076,-0.00294759767756139,0.648593515626266,0.00129025209697449,2268.19938013851,2099.37309483046,-0.00227272903985589,0.288259993152836,-0.0209270250141503,-0.00482672696214978,0.999988276718275,0.000386177223740102,0.473251812793218,0.0339771188632179,-0.000690328491135457,-0.0218585007200283,-0.00297141171687942,0.628651221152527,0.00142654951421395
5.24924924924925,-5,0.85975326518446,-0.000713529264031608,0.454710125848235,-0.00314880369664267,0.637010685521892,0.00144150550633877,2141.26768703557,2022.46699685244,-0.00227258636099156,0.288259023742053,-0.0209315389626514,-0.00482634592946153,0.999988277476352,0.000388966384206983,0.4738987356938,0.0340963953176491,-0.000790946233806774,-0.0219078180213165,-0.00323933453611803,0.658813265190658,0.00161399092850415
5.25225225225225,-5,0.873552836097451,-0.000684922858121337,0.475135541150348,-0.00354068765460135,0.634740154096988,0.00159156542998828,1983.77884754168,2157.4620991601,-0.00227233825173937,0.288257940467674,-0.0209360668357628,-0.00482639973384798,0.999988275898337,0.000392341026247298,0.47454607706238,0.034210944141903,-0.00088914835243079,-0.0219555980528865,-0.00353632691565771,0.634992028517843,0.00182910610484224
5.25525525525526,-5,0.91078488757396,-0.000703966944524765,0.490409722770999,-0.00337752665783348,0.679608202580759,0.00204373737149484,2316.17770025999,2289.99850031171,-0.00227198994060866,0.28825674579069,-0.020940606875055,-0.00482688112729931,0.999988272027433,0.000396265278762095,0.47519384282471,0.0343206152003377,-0.000985242292877044,-0.0220018190796913,-0.00374996089633443,0.630453020515965,0.00200797617468307
5.25825825825826,-5,0.891653698761665,-0.000691003053815196,0.465338206377212,-0.00388744281103491,0.637902115985138,0.00206717763650116,2190.9366796352,2188.51588002948,-0.00227154621645484,0.288255441801336,-0.0209451575209496,-0.00482778459054801,0.999988265897335,0.000400703866948839,0.475842038572802,0.0344258281334798,-0.00107955164298884,-0.0220466752447326,-0.0042502737998872,0.679989828594381,0.00236866271140976
5.26126126126126,-5,0.926644352094373,-0.00069792494572768,0.464677783655176,-0.00418014596974091,0.628733594309827,0.00255444784566689,2111.02544333729,1989.49352211271,-0.00227101112043034,0.288254030211658,-0.0209497175336776,-0.00482910597003941,0.999988257533513,0.000405623740460564,0.476490669383796,0.0345272978151146,-0.00117240628022407,-0.0220904750760808,-0.00454473526292236,0.721217437928801,0.00250175133983822
5.26426426426426,-5,0.866536332929163,-0.000720358050732681,0.468325490571241,-0.00461534079470782,0.612898471454928,0.00249493932125428,2236.70312017656,2272.5915073576,-0.00227038782369263,0.288252512356436,-0.0209542860430834,-0.00483084232312953,0.99998824695383,0.000410994714045175,0.477139739773151,0.0346258576586105,-0.00126413474471143,-0.022133574884948,-0.00412147144172473,0.672422264622416,0.00250310551244946
5.26726726726727,-5,0.921066175145559,-0.000783469334252049,0.412173064488946,-0.00476801503019658,0.622147162102068,0.00284405482086009,1947.89484478212,2334.95228077434,-0.00226967861825726,0.288250889200687,-0.0209588625543681,-0.00483299188086629,0.999988234168771,0.000416789519565263,0.477789253725073,0.0347223517292549,-0.00135505827885049,-0.022176337345219,-0.00470605599548992,0.61037489019712,0.00276243392803162
5.27027027027027,-5,0.841963557566881,-0.000832546029646215,0.503211283160421,-0.00481508330420431,0.682998083471681,0.00286007541871719,2041.65595777625,2164.93344811819,-0.00226890591714611,0.288249162729134,-0.0209634399924142,-0.00483558960116398,0.99998821908515,0.000422805060370305,0.478439244610724,0.034798560708388,-0.00144431590640713,-0.0222131533838131,-0.00527804592797332,0.611140588510702,0.00278575151277819
5.27327327327327,-5,0.921058552369675,-0.000766372764281549,0.464393711804965,-0.0049931434817999,0.671146724482074,0.00278814494040581,2109.74715360806,2294.95492897311,-0.00226809709847833,0.288247334237154,-0.0209680090940618,-0.004838669244929,0.999988201613172,0.000428852412878918,0.479089745485103,0.034849472203522,-0.00153254513405527,-0.02224182233811,-0.00540553994275425,0.695027220247832,0.00272031839050161
5.27627627627628,-5,0.923602331706081,-0.000722423518282782,0.490815475030051,-0.00534451931695565,0.628833370175505,0.0026923562320137,2051.65861283576,2242.07696690469,-0.00226726538809635,0.288245403586663,-0.0209725649732833,-0.00484223645253634,0.999988181739725,0.000434887359555209,0.479740766090345,0.0348877172871647,-0.00162099851901741,-0.0222659546091609,-0.00501215311802274,0.668913460326966,0.00278709732309414
5.27927927927928,-5,0.830024931782487,-0.000782737973174016,0.439768657077669,-0.00560080540102915,0.607879601621469,0.00254398099230951,2265.01033092973,1878.1282858062,-0.00226641665343866,0.288243370354916,-0.0209771054601181,-0.00484629055499566,0.999988159467596,0.000440899611435466,0.480392309966718,0.0349202588058521,-0.00170991066575995,-0.0222880670514609,-0.00575675565350661,0.619977815181349,0.0027123221278074
5.28228228228228,-5,0.801769113003949,-0.00077540957853972,0.448459603953131,-0.00578883709489484,0.707358724789471,0.00249124864011399,2112.68515438885,2307.47724531026,-0.00226555354374438,0.288241233915684,-0.0209816297070997,-0.00485082960471553,0.99998813480029,0.000446890123161265,0.481044378966474,0.0349502024070506,-0.00179944609068908,-0.0223094278201797,-0.00615490618761183,0.626157602454695,0.00249153830362563
5.28528528528529,-5,0.953335182696844,-0.000768074982196792,0.485355278801578,-0.00626972382879636,0.648311687485107,0.00241294079737453,2312.62297021774,2194.89065032448,-0.00226468046490301,0.288238993241655,-0.0209861364291474,-0.00485585784197179,0.99998810771867,0.000452841972032334,0.481696976617706,0.0349759142953449,-0.00188995620887411,-0.0223296683965518,-0.0062155636857463,0.636515807334264,0.00274290153658533
5.28828828828829,-5,0.967307609832429,-0.000723485627536435,0.466593969029937,-0.0064339012470549,0.698602414564356,0.00237468307310662,2153.93581183282,2057.24099822784,-0.00226382849395693,0.288236645482596,-0.0209906153984609,-0.00486143032219423,0.999988078043461,0.00045854788969724,0.482350124896457,0.0349720756733304,-0.00198314731175503,-0.022340564792822,-0.0066972024272122,0.651567994803761,0.00209734716886042
5.29129129129129,-5,0.853616525468314,-0.000771357774407919,0.406894010331487,-0.00638576757825383,0.651928906194689,0.0021132484663265,2226.18174320357,2155.91343974407,-0.00226302368245419,0.288234188612523,-0.0209950572854664,-0.00486757645560612,0.99998804567584,0.000463901781998498,0.483003837340682,0.0349430639608902,-0.00207822605016822,-0.0223426782623858,-0.00707184043630636,0.665446621814797,0.0020183101240266
5.29429429429429,-5,0.882228765381326,-0.000743472826032024,0.474282318492618,-0.0067320898255549,0.630212888618057,0.00197761224988158,2202.41605477613,2245.09946428689,-0.00226228318748224,0.288231620804328,-0.0209994565251782,-0.00487430873974362,0.999988010566915,0.0004688675006076,0.483658123361884,0.034897413781427,-0.0021749899743221,-0.0223395881254006,-0.00676394655899886,0.655996326524196,0.00175537008379553
5.2972972972973,-5,0.878764491823941,-0.000810117023740383,0.44428776335213,-0.0076339800055769,0.649927397807084,0.00161512535880001,2170.01146717001,2134.17015718606,-0.00226161813342574,0.288228940334567,-0.0210038088663861,-0.00488163245194583,0.999987972685872,0.000473442925677019,0.484312988883243,0.034840904292884,-0.00227330522934763,-0.0223324797088629,-0.0074744695613248,0.663266921394834,0.00160669429903359
5.3003003003003,-5,0.858163832407687,-0.00069753544383907,0.464114912429251,-0.00702692465384212,0.68169740559048,0.00143692404162302,2125.87853005903,2290.15017285026,-0.00226103572563912,0.28822614547379,-0.0210081113028964,-0.00488954813709298,0.999987932012351,0.00047764911523012,0.484968438205757,0.0347773207624037,-0.0023731505531285,-0.0223225313008766,-0.00739329356755883,0.62503105126416,0.00144312741439601
5.3033033033033,-5,0.917036785044441,-0.00083234415942831,0.492524005427317,-0.00774539858896333,0.616989674284683,0.00121726274244027,2211.57975562832,2280.80960049442,-0.00226054074835685,0.288223234459136,-0.0210123617582063,-0.00489805359635957,0.999987888530329,0.000481522191210446,0.485624474876997,0.0347090124920141,-0.00247453103013478,-0.0223106380631543,-0.00799836477486984,0.683820904500951,0.00122943023067604
5.30630630630631,-5,0.84201506707823,-0.000778381633221839,0.441570471140323,-0.00770389961672363,0.674451892946336,0.00086472525775204,2261.54167672512,1961.95707584362,-0.00226013661858618,0.28822020549633,-0.0210165587411322,-0.00490714528951735,0.999987842224059,0.000485107387826911,0.486281102145576,0.0346373108235444,-0.00257745067298352,-0.0222973693782166,-0.00791866954145088,0.651050009097646,0.000940326252700155
5.30930930930931,-5,0.957073841597572,-0.000774854852729756,0.489298495244983,-0.00845919987142217,0.70200064236766,0.000767126937007238,2210.08534748656,2131.27217766177,-0.00225982610058224,0.288217056772001,-0.0210207010747193,-0.00491681925538718,0.999987793075625,0.000488454861501415,0.486938323222393,0.0345628549073324,-0.00268190375922327,-0.0222830349395099,-0.00825172697142429,0.62550194503934,0.000769874404480525
5.31231231231231,-5,0.818427405675729,-0.000816834252758404,0.437167693873943,-0.00840383670742735,0.591562194532431,0.000607502695972599,2459.61109996736,2073.01471210858,-0.00225961176613575,0.28821378647019,-0.0210247877092678,-0.00492707167582469,0.999987741063658,0.000491616826523918,0.48759614143702,0.0344858377308459,-0.00278787167703905,-0.0222677645622609,-0.00841935554908992,0.659166901797573,0.000634101047378634
5.31531531531532,-5,0.873365521600502,-0.000864795161943227,0.47366828565119,-0.00815295468257411,0.649921566539485,0.000480475297321527,2462.67127140259,2096.03409622184,-0.00225949627044173,0.288210392790384,-0.0210288176048875,-0.00493789918390326,0.999987686162847,0.000494645655471043,0.488254560330286,0.0344061852486476,-0.00289532206246301,-0.0222515749155453,-0.00916363390788882,0.643349309207192,0.000482831972719633
5.31831831831832,-5,0.868791128662818,-0.000857504482766788,0.491036551496216,-0.00863921932464261,0.667091480749801,0.000353900616057935,2203.04793841197,2332.51782138331,-0.00225948249837313,0.288206873965479,-0.0210327896655957,-0.00494929899374552,0.999987628343976,0.000497592664969375,0.488913583705536,0.0343236824259387,-0.00300420923578274,-0.0222344191883307,-0.00890340711880471,0.63904430559634,0.000374095505967641
5.32132132132132,-5,0.92304826931226,-0.000823206318898999,0.45284217593476,-0.0085044358867444,0.664731965960622,0.000296653740230168,2078.22669367525,2003.02155344401,-0.00225957362283963,0.288203228278641,-0.0210367027094144,-0.00496126891095855,0.999987567574297,0.000500507375832517,0.489573215652701,0.0342380587651651,-0.00311447545228947,-0.0222162218304267,-0.00900682490688896,0.6580211016473,0.000308367482857345
5.32432432432432,-5,0.811214550819736,-0.000856700914343399,0.463472348789503,-0.0101044040570025,0.678134136841511,0.000222719402937082,2256.02019723165,2313.37500039768,-0.00225977310608081,0.28819945407838,-0.0210405554623819,-0.00497380726789874,0.999987503818101,0.000503437091533844,0.490233460554747,0.0341490437982751,-0.00322605264838112,-0.0221969016452264,-0.00967857705310994,0.624938113379228,0.000236482557449174
5.32732732732733,-5,0.860506248308557,-0.000858600576657242,0.508711066528747,-0.00952718082525772,0.620728018027035,0.000183066430480569,2160.65739882371,2134.96075805511,-0.00226008466615815,0.288195549791439,-0.0210443465675476,-0.00498691281630118,0.999987437037375,0.000506426682225562,0.490894323083226,0.034056400892976,-0.00333886445352923,-0.022176386264605,-0.00985587795657151,0.712843358838528,0.000187258279108463
5.33033033033033,-5,0.82065704358397,-0.00082090550119295,0.469520935947821,-0.0102205296899634,0.661766516328115,0.000311857858954258,2206.79471080162,2088.60784154476,-0.00226051256401302,0.288191566959681,-0.0210480642610703,-0.00500034398386928,0.999987368278863,0.000509747738499779,0.491555778952366,0.0339577351413409,-0.00340491100443354,-0.0221428038496644,-0.00908007229916557,0.674397766756525,0.000325355719890983
5.33333333333333,-5,0.873823404073614,-0.00087142824533413,0.449159844084321,-0.0101805385175743,0.642986936185935,0.000538574275823999,2386.82488784897,1971.31012287219,-0.00226108237053232,0.288187572421483,-0.0210516969401458,-0.00501381624085001,0.999987298876939,0.000513547960030617,0.492217846545705,0.0338342657254131,-0.00341096010394751,-0.0220974714248267,-0.00956651995310816,0.65385905478007,0.000526352542378128
5.33633633633634,-5,0.820121078932635,-0.000910252575708879,0.46815793458769,-0.0092781119928527,0.642913870302021,0.000844252537263566,2266.51307995233,1883.12244319505,-0.00226180952152573,0.288183582452407,-0.0210552323208517,-0.00502722474505531,0.999987229295435,0.00051793571178258,0.492880529521604,0.0336953246509762,-0.00340286769903875,-0.0220397164848974,-0.0101807830503406,0.680011195218981,0.000866854891690338
5.33933933933934,-5,0.929354668096256,-0.000854979793352924,0.472901288778966,-0.00899024359103408,0.708701139981531,0.0011964628813507,2297.15896857797,2197.17620773549,-0.00226270715818947,0.288179601691179,-0.0210586619920378,-0.00504051859909098,0.999987159759554,0.000522961062107379,0.493543834462416,0.0335434519799452,-0.00339117822688335,-0.0219736450396974,-0.0117048605611178,0.651446241022529,0.00109880816113017
5.34234234234234,-5,0.866604811392089,-0.000871553125508815,0.504437267917918,-0.0106912706662607,0.647395198954483,0.00143762648340025,2169.45331256847,2140.79374202934,-0.00226378648058284,0.28817563002883,-0.0210619795970278,-0.00505366654915013,0.99998709040164,0.00052866291015049,0.494207767660504,0.0333805844883161,-0.00338017171454657,-0.0219013535079013,-0.0108695573267769,0.677639214800106,0.00150441680996828
5.34534534534535,-5,0.867019597060034,-0.000956653214175402,0.44710794738454,-0.0104690329328414,0.658217223863708,0.00170070245753111,2281.51642442196,2002.4640628402,-0.00226505696093997,0.288171664215524,-0.0210651800416662,-0.00506665039114505,0.999987021289276,0.000535076457401045,0.49487233507099,0.03320843082643,-0.00337265096452039,-0.0218241263881847,-0.0107152100086771,0.630280486587061,0.00191540690331646
5.34834834834835,-5,0.790841849199315,-0.00081073949195523,0.48034944127428,-0.0112196962119025,0.643701194190395,0.00241453510759306,2391.42964697441,2170.04319000866,-0.00226652652687769,0.288167698438044,-0.0210682592114095,-0.00507946359112272,0.999986952430762,0.000542234140526379,0.495537542507586,0.0330285253956541,-0.00337087140888746,-0.0217429672975718,-0.0106452192497013,0.692748429861177,0.00219374729551136
5.35135135135135,-5,0.823125943296126,-0.000905819080275882,0.510314289265505,-0.0107812588059575,0.68984270086533,0.00251043532483782,2295.6394804347,2125.15987596587,-0.0022681947275276,0.288163725093276,-0.0210712163512,-0.00509209759207041,0.999986883816574,0.000550215348790194,0.496203391795348,0.0328489330245723,-0.00337634594636871,-0.0216610928017504,-0.00983247940219642,0.646668949121321,0.0025594850156866
5.35435435435435,-5,0.920519428852346,-0.000938222084375568,0.478052295708197,-0.00995035257655787,0.660898053471769,0.00254137672093826,2390.34558088935,1986.94167219298,-0.00227001963294571,0.288159988997697,-0.0210740730523078,-0.00510397530448686,0.999986819052228,0.000557815290647096,0.496869866961017,0.0327135522513522,-0.00316177692035639,-0.021599816126864,-0.00949989625254768,0.707390160709883,0.00232378524100614
5.35735735735736,-5,0.925574522644103,-0.000865784083521176,0.443818166022516,-0.00988464184987597,0.625816654486866,0.00253552030974307,2186.41744717506,2364.64441994047,-0.00227192988810763,0.288156493423273,-0.021076865774115,-0.0051149287864923,0.999986758854777,0.000565348235132224,0.497536907269582,0.0326457365360906,-0.00294653646908,-0.0215727847692918,-0.00967153104286751,0.627329067090358,0.00248460855056528
5.36036036036036,-5,0.91408440902305,-0.000912657596403244,0.48100044577979,-0.00923740197608757,0.657552548552649,0.0036471385388103,2345.60626847456,2035.8383391395,-0.00227388318310529,0.288153473084736,-0.0210795859852713,-0.00512376735195801,0.999986708628606,0.000574085577449012,0.498204348026253,0.0326095956002793,-0.00252118847640931,-0.0215292213039003,-0.00851779384317576,0.680239895009515,0.00360855801705383
5.36336336336336,-5,0.897732277297619,-0.000922435402433928,0.415348628737909,-0.00711422569558089,0.702033032247388,0.00390614142849201,2054.46461978257,2170.67441342652,-0.00227592473078028,0.28815091337137,-0.0210821989943772,-0.00513054268129509,0.99998666839559,0.000583577657755991,0.498872255375284,0.0325326264205244,-0.00211234990102575,-0.0214532188561357,-0.00832396403599068,0.655395527043391,0.00406292881730972
5.36636636636637,-5,0.868996576977678,-0.000972059834317679,0.514923912330106,-0.00723008174011691,0.655174360763058,0.00483918795340618,2297.53470460128,2407.14017447267,-0.00227807114523942,0.288148749551866,-0.0210846987398257,-0.00513544763049002,0.999986637331949,0.000593578280157234,0.499540655805598,0.0324408044962883,-0.00176472736503603,-0.0213724985647291,-0.00701542029302963,0.644798632671267,0.00453218249140336
5.36936936936937,-5,0.885225089767327,-0.00093621503079982,0.449794486342409,-0.00593669832127567,0.72511798253577,0.00493573092551733,2308.47691414787,1988.81472384065,-0.00228031796838827,0.288146937380519,-0.0210870900784744,-0.00513857567965645,0.999986614995375,0.00060404476377273,0.500209540696588,0.0323529874089121,-0.00145918074585326,-0.0212966511815161,-0.0064361620533431,0.66671623946329,0.00548236476266315
5.37237237237237,-5,0.917043470662316,-0.00087326464594107,0.444844262507877,-0.00531494980133394,0.649099140073828,0.00482548162285582,2288.04807587724,2152.23779403014,-0.00228264580899478,0.288145468654511,-0.0210893817072581,-0.00513993266828527,0.999986601438107,0.000614846671141387,0.500878897811887,0.0322841874535228,-0.00116277501451116,-0.0212292684662481,-0.00471340430804142,0.592858350539995,0.00509892894271139
5.37537537537538,-5,0.879077309634675,-0.000854964269397124,0.482668118762634,-0.00451811316872268,0.697599509819965,0.00569269465458891,2224.85126267883,2174.54265343077,-0.00228504362382313,0.288144305532348,-0.0210915819353527,-0.00513961883887581,0.999986596187193,0.000625910650662984,0.501548715775558,0.0322259028340755,-0.00090206707335907,-0.0211701656157579,-0.00476359305391282,0.654320086447643,0.00600455492005052
