leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-0,-0.687687687687688,0.932486291500166,4.30427262253259e-05,0.0209015055650307,0.00575243586317458,0.177658367209443,0.00656563084694493,1930.73606121272,1564.45760818858,-9.95749279906669e-06,0.0349849523761339,-0.000978139843745769,-0.0136652508053408,0.999904757171432,-0.0019332631395059,0.0217339633709589,0.00221135423254507,0.000226018467640561,-0.00845098709620312,0.00607516107649531,0.189032428292023,0.00689165352181931
-0,-0.690690690690691,1.04563913425474,3.32362650076355e-05,0.0229949326740584,0.00601231215749456,0.175147508658779,0.00680917520496504,1986.5700289245,1721.63352243894,-1.02265625410709e-05,0.0349852529640727,-0.000986516245749081,-0.0132692494070055,0.99991066417016,-0.00160956483663068,0.0219237183519731,0.00222176072404268,0.000223711826428166,-0.00849097890676195,0.00601097556807417,0.189865530495425,0.00682361471646686
-0,-0.693693693693694,0.99717596850161,2.60933114846962e-05,0.0207470670219209,0.00560228951203977,0.194496772418974,0.00691636683883146,1948.67025875615,1856.10759130648,-1.04948934326926e-05,0.0349855500911888,-0.000994932802320461,-0.0128827578998817,0.999916175537463,-0.00129477697916605,0.0221143129478722,0.00223236787071199,0.000221162048729382,-0.00853112443454363,0.00594095805635675,0.190698578121911,0.00674767930249232
-0,-0.696696696696697,1.07174755880606,1.92818539883775e-05,0.0221763785573334,0.00606650880388619,0.183452166781162,0.00666413568580292,1994.85384022794,1753.70709618841,-1.07622545305587e-05,0.0349858434876743,-0.00100338969087264,-0.0125058034017682,0.999921310281185,-0.000989002949481953,0.0223057468903392,0.00224313952148866,0.000218406018417659,-0.00857140183621282,0.00586595847134674,0.191531569977712,0.006665071610783
-0,-0.6996996996997,1.03679265427686,1.15616358659069e-05,0.0230660080750784,0.00596155031366034,0.19622678861248,0.00607376519761248,1938.35480173629,1803.3480826217,-1.10284534200705e-05,0.0349861329218117,-0.00101188706441168,-0.0121383794375198,0.999926087502905,-0.000692297453727983,0.0224980198949875,0.00225404678800947,0.000215473156266976,-0.00861179368818603,0.0057866540282987,0.192364504588042,0.00657676869020918
-0,-0.702702702702703,1.03620112099518,5.9535987984633e-06,0.0220271607306098,0.00533818768346459,0.211547971073466,0.00694778749513198,2002.31128184391,1748.24978074205,-1.12933284533792e-05,0.0349864181922437,-0.00102042505648724,-0.0117804535223803,0.999930526162276,-0.000404677206882599,0.0226911316661972,0.00226506658770102,0.000212386917512644,-0.00865228609847316,0.00570358395918902,0.193197380245905,0.00648354989709787
-0,-0.705705705705706,1.03142079499904,-1.06210533411499e-07,0.0221761912761271,0.0056225454870528,0.196684295002774,0.00686732725662765,1957.49603198944,1901.82307147331,-1.15567425444124e-05,0.0349866991217946,-0.00102900378514829,-0.0114319731504794,0.999934644904989,-0.000126129380920136,0.0228850819008145,0.0022761804791384,0.000209165988894093,-0.00869286799696252,0.00561717725946664,0.194030195051425,0.00638603653990799
-0,-0.708708708708709,1.05966712156842,-5.80309067427619e-06,0.0247511582882585,0.00561048794159731,0.187100774278948,0.00657801965609159,2007.11537788457,1887.23394571442,-1.18189279129393e-05,0.034986975552791,-0.00103762335593306,-0.0110928701900487,0.999938461943317,0.000143378449566103,0.0230798704713164,0.00228702557445808,0.000205825420817703,-0.00873353049847723,0.00552778136668053,0.194863127383343,0.00628464826355923
-0,-0.711711711711712,1.04788056208443,-1.18136840081139e-05,0.0226735515433649,0.00520312239252438,0.182469761299112,0.00659033608277475,2113.65415698499,1763.88940062113,-1.20811353000006e-05,0.0349872473435029,-0.0010462838641297,-0.0107630641387239,0.999941994978923,0.000403890971089725,0.0232754977612635,0.00229659251931999,0.000202377493782325,-0.00877426643012508,0.00543568201298683,0.195696689013076,0.0061796530472833
-0,-0.714714714714715,1.00966199701448,-1.82425334033303e-05,0.0228873242518056,0.00511413248145456,0.192337934326577,0.00561150664571833,1872.57216401975,1901.80198190123,-1.2343372651937e-05,0.0349875143628352,-0.00105498539820822,-0.0104424677775831,0.999945261102273,0.000655488994081035,0.0234719632287239,0.00230612064179536,0.000198830597676311,-0.00881507065159376,0.00534105405010621,0.196529952442106,0.00607188963871863
-0,-0.717717717717718,1.04606028226928,-2.58166769694972e-05,0.0221189747645716,0.00512603444095897,0.189925425170669,0.00584557943066669,1912.73493288105,1873.72085637335,-1.26054469393796e-05,0.034987776506305,-0.00106373000114828,-0.0101309400737223,0.999948277260182,0.000898252534980888,0.0236693106071711,0.00231637654526801,0.000195200526598047,-0.00885791955044533,0.00524474434664057,0.197407199426152,0.00596141186926502
-0,-0.720720720720721,0.968907457240174,-3.20693663499825e-05,0.024863709634747,0.00490635905593226,0.202243938334761,0.0061446143093533,1734.52032102561,1842.33511212424,-1.28667933096498e-05,0.0349880338678768,-0.00107254506844568,-0.00982769199581536,0.999951066002531,0.00113228549261257,0.0238683681923253,0.00233776381883586,0.000191585511979243,-0.00892848435901148,0.00515461670423178,0.199113099850948,0.00584992423230801
-0,-0.723723723723724,1.00828757670323,-3.46014634035456e-05,0.0256775741284459,0.00489152580546281,0.207175940892626,0.00586849419744448,2018.01882427502,1919.76827044519,-1.31295540249221e-05,0.0349882859426709,-0.00108141514139067,-0.00953358497329741,0.999953632833612,0.0013575494164407,0.0240685222805989,0.00234911863332008,0.000187697676252738,-0.00898323093406995,0.0050462964877056,0.200205337031093,0.00573236225184814
-0,-0.726726726726727,0.962413102695401,-4.34351509475431e-05,0.0251249271826962,0.00438976936652953,0.189097374094127,0.00581115342698855,1884.24946220672,1996.97976798997,-1.33944817422852e-05,0.0349885327080152,-0.00109033095034817,-0.00924851284995264,0.999955992484746,0.00157419945053154,0.024269426490846,0.00235528863838462,0.000183770450440757,-0.0090286210884362,0.0049392599933924,0.200951441154302,0.00561345787045298
-0,-0.72972972972973,1.00564384461011,-4.76669687693829e-05,0.0241806781329361,0.00483055048518536,0.196340510099062,0.00540936120443803,2017.81606410075,1836.6146290985,-1.36613704097573e-05,0.0349887741274322,-0.00109928840917582,-0.00897222514841731,0.999958160285364,0.00178237330445958,0.0244711710994729,0.00236280859815693,0.000179799589932986,-0.00906996385121503,0.00483276900347107,0.201788073587622,0.00549338420776735
-0,-0.732732732732733,0.985938637397782,-5.3229853370056e-05,0.0268362909300241,0.00501352674607046,0.205492142366452,0.00534192995550237,1693.29900959609,1942.96948375234,-1.39301398681367e-05,0.0349890101459297,-0.00110828752346067,-0.00870454731905903,0.99996015015387,0.00198216049296124,0.0246737558736222,0.00237038473382516,0.000175776921468537,-0.00911131494109238,0.00472601063992784,0.202624706200055,0.00537089731447793
-0,-0.735735735735736,0.988179912958805,-5.78653996462406e-05,0.026552405781476,0.00475020678566112,0.19755692927954,0.00520281433633907,1966.85599544213,1788.23288736953,-1.4200734736518e-05,0.0349892406687874,-0.00111732835925749,-0.00844537495312817,0.999961974699534,0.00217365979617937,0.0248771805440885,0.00237799433236221,0.000171683775523413,-0.00915271836182131,0.00461733524204533,0.20346128043758,0.00524623712860262
-0,-0.738738738738739,0.927281385318389,-5.99110719679426e-05,0.023935730093106,0.00436961885386793,0.216731360847907,0.0053242344508988,1937.1469478322,1832.72090058962,-1.44731119978755e-05,0.0349894656020627,-0.00112641098246081,-0.00819460524042065,0.999963645906284,0.00235697067568789,0.0250814448394254,0.00238562548262915,0.000167520903314733,-0.00919417398753581,0.00450674412712715,0.204297787773044,0.00511945859977914
-0,-0.741741741741742,0.95854168579729,-6.63643182283344e-05,0.0251898320761442,0.00421170473328359,0.199396833465504,0.00459828306934007,2018.70122277401,1792.31641511409,-1.47472384135997e-05,0.0349896848533901,-0.00113553545764174,-0.00795213565045866,0.999965175163262,0.00253219258811035,0.0252865484868132,0.00239326871075086,0.000163289437085513,-0.00923568085404868,0.00439427139123438,0.205134220785027,0.00499060128140627
-0,-0.744744744744745,0.963502293339886,-7.23087625085527e-05,0.0285014104720868,0.00397739640487241,0.210082382268625,0.00517910278164409,1954.40083756462,1919.89354003306,-1.50230885658889e-05,0.0349898983316093,-0.00114470184832608,-0.00771786426452627,0.999966573280421,0.0026994245694042,0.0254924912130276,0.00240091641472335,0.000158990236317499,-0.00927723819555946,0.00427994336816084,0.205970572908612,0.0048596948931845
-0,-0.747747747747748,0.916475018986479,-8.49822541795379e-05,0.0273380983873856,0.00432104980163518,0.199204625691836,0.004805753070768,1970.65346005219,1844.48541232558,-1.53006432942247e-05,0.0349901059464387,-0.00115391021724916,-0.00749169006592736,0.999967850504756,0.00285876491765153,0.0256992727452032,0.00240856248820762,0.000154623924913713,-0.00931884542805754,0.00416377926842415,0.20680683825735,0.00472676134177163
-0,-0.750750750750751,0.976230445682299,-7.67778120183401e-05,0.0253514581541308,0.00426172192760508,0.180577896650808,0.00474131791348661,1863.73454979068,1770.33793613824,-1.5579888445299e-05,0.0349903076082131,-0.00116316062656028,-0.00727351316131704,0.999969016537146,0.00301031095166122,0.0259068928114251,0.00241620202077039,0.00015019093783391,-0.0093605021133059,0.00404579258024285,0.207643011480556,0.0045918162992109
-0,-0.753753753753754,0.984654082470697,-8.42435344323486e-05,0.0226391538958704,0.0038845575714422,0.210667941588393,0.00441679526385975,2006.23835801734,1966.27368616519,-1.58608138734975e-05,0.0349905032276745,-0.00117245313798609,-0.00706323494670353,0.999970080549497,0.00315415882920875,0.0261153511411854,0.00242383105822878,0.000145691558835736,-0.00940220792943118,0.00392599221382284,0.208479087649025,0.00445487046127369
-0,-0.756756756756757,1.0105011076007,-9.01372764514263e-05,0.0268616987911882,0.00380131408792038,0.214222158593019,0.00444236967030183,2129.57819028455,1795.19319577183,-1.61434126417582e-05,0.0349906927158039,-0.00118178781296106,-0.00686075822985765,0.999971051201932,0.00329040341220842,0.0263246474657321,0.00243144641097446,0.000141125950660988,-0.0094439626474045,0.00380438341581169,0.209315062163711,0.00431593055176904
-0,-0.75975975975976,1.02746273320192,-8.47285687876186e-05,0.0260338662635679,0.00401050941333963,0.232091643448522,0.00375434498124632,2037.14181847526,1948.48813850204,-1.64276803825922e-05,0.0349908759836869,-0.00119116471273178,-0.00666598731843067,0.999971936659851,0.00341913816872765,0.0265347815183334,0.00243904550073808,0.000136494179164346,-0.00948576611224645,0.00368096850013444,0.210150930682545,0.00417500012301275
-0,-0.762762762762763,0.984653827978174,-9.33759711995352e-05,0.02607817388733,0.00363556212930274,0.213035643577802,0.00393988618011584,2018.34154779308,1753.87237251326,-1.67136147872053e-05,0.0349910529424067,-0.00120058389844014,-0.00647882808113743,0.999972744610748,0.0035404551039318,0.0267457530344752,0.0024466262380152,0.000131796232590433,-0.00952761822799993,0.00355574743204556,0.210986689061968,0.00403208019514523
-0,-0.765765765765766,0.946983691458159,-0.000106571754852444,0.0261227413571747,0.00322496177142885,0.221502724534601,0.00395097529482112,1778.85486175093,1910.08422197777,-1.70012151970085e-05,0.0349912235029574,-0.00121004543118982,-0.00629918798782477,0.99997348228067,0.00365444471366732,0.0269575617520064,0.00245418692408491,0.000127032036992659,-0.00956951894572078,0.00342871829465707,0.211822333309982,0.00388716976542014
-0,-0.768768768768769,0.989584865742778,-0.000108122392666711,0.0280197632208169,0.00333458404652016,0.204618357153566,0.0038226888368047,2030.43392677833,1832.63616557965,-1.72904822770125e-05,0.0349913875761751,-0.00121954937209938,-0.00612697613303123,0.999974156450279,0.00376119595574177,0.0271702074112423,0.00246172617263579,0.000122201468549473,-0.00961146825387401,0.00329987766187401,0.212657859548756,0.00374026621517487
-0,-0.771771771771772,0.971182277127823,-0.000101144306573377,0.0260007519820594,0.0031043629121698,0.213900314029812,0.00357400473020121,1833.07666525287,1831.29381399104,-1.75814177546799e-05,0.0349915450726822,-0.00122909578234452,-0.00596210324669757,0.999974773470465,0.00386079623497957,0.0273836897550356,0.0024692428471068,0.000117304363405718,-0.00965346617067478,0.00316922089584182,0.21349326398456,0.00359136563368168
-0,-0.774774774774775,0.971040009692213,-0.000122499717619748,0.0266828760228614,0.00293885449494953,0.2223285011886,0.00362080807782033,1788.11627348283,2068.05602695004,-1.78740242111241e-05,0.0349916959028434,-0.00123868472319195,-0.00580448169486901,0.999975339277476,0.00395333139898616,0.0275980085288223,0.00247673601057666,0.000112340525541346,-0.00969551273794006,0.00303674238546137,0.214328542883607,0.00344046307722579
-0,-0.777777777777778,1.01726601459081,-0.000113391915434862,0.0274714735228792,0.00279480553424337,0.212383015055766,0.0031484746522307,1972.80956764418,1857.04730110711,-1.81683049141628e-05,0.0349918399767292,-0.00124831625602626,-0.00565402547269615,0.999975859407574,0.00403888574217195,0.0278131634806478,0.00248420488568395,0.000107309733069033,-0.00973760801619208,0.00290243573613225,0.215163692552906,0.00328755277536175
-0,-0.780780780780781,0.965123125636102,-0.000118631173640708,0.0282458752011741,0.00283432935869419,0.203807225572741,0.00335698192000116,1965.80671276693,1963.37539961721,-1.84642636848152e-05,0.0349919772040874,-0.00125799044237138,-0.00551065019151426,0.999976339011185,0.00411754201612561,0.0280291543611775,0.00249164882260472,0.000102211743243909,-0.00977975208073654,0.00276629392187999,0.215998709324765,0.0031326282954609
-0,-0.783783783783784,1.0121260749359,-0.000127255225447169,0.0289365238411284,0.00254754603710288,0.228850499388573,0.0029753509740045,1918.48594870089,1882.28660009306,-1.87619047905656e-05,0.03499210749432,-0.00126770734390766,-0.00537427306142732,0.999976782866568,0.00418938144481839,0.028245980923695,0.00249906727341409,9.70462964952943e-05,-0.0098219450185345,0.00262830940638992,0.216833589544322,0.00297568267384918
-0,-0.786786786786787,1.0325838752181,-0.000125665569808937,0.0281894221712518,0.00259584757544455,0.212184300325224,0.00275371833795769,2109.93538878087,1853.05214968397,-1.90612328600111e-05,0.0349922307564639,-0.00127746702248548,-0.00524481287049003,0.99997719539299,0.00425448374347049,0.0284636429240925,0.00250645977160667,9.18131196210112e-05,-0.00986418692568096,0.00248847424053622,0.2176683295597,0.00281670852113791
-0,-0.78978978978979,1.08199996060658,-0.000127112793283905,0.028012364584587,0.00236364844510561,0.226962858791792,0.00267536104648172,1985.65981425146,1827.82434489624,-1.93622528146196e-05,0.0349923468991759,-0.001287269540136,-0.00512218996140499,0.999977580663428,0.00431292714010658,0.0286821401208529,0.00251382591570081,8.65119283658711e-05,-0.00990647790541355,0.00234678013923428,0.218502925713949,0.00265569810503052
-0,-0.792792792792793,1.08196130027576,-0.000132058237087942,0.0282512673093731,0.00208973654860142,0.238329782523764,0.0023775264257171,1830.09794854323,1747.46029417937,-1.96649698141507e-05,0.03499245583072,-0.00129711495907971,-0.00500632620640251,0.999977942416804,0.00436478839910905,0.028901472275028,0.00252116535615159,8.11424294528146e-05,-0.00994881806651035,0.00220321854347105,0.219337374338636,0.00249264341751143
-0,-0.795795795795796,1.04244816090638,-0.000140915405489037,0.0285054524584603,0.00214515850980982,0.240596429842471,0.00236201171023442,1911.40374968173,1788.28253625339,-1.99693892130142e-05,0.0349925574589577,-0.00130700334173323,-0.00489714498083414,0.999978284069766,0.0044101428461535,0.0291216391502119,0.00252847778486604,7.5704322240297e-05,-0.00999120752198943,0.00205778067009987,0.220171671748631,0.002327536227682
-0,-0.798798798798799,1.05241204630091,-0.00013861686573727,0.0282215922882704,0.00194773433257762,0.231175338623203,0.00197366265333037,1883.20470931335,1950.19011276774,-2.02755165253724e-05,0.034992651691339,-0.0013169347507146,-0.00479457113594407,0.999978608728027,0.00444906439410226,0.0293426405125123,0.00253576292682523,7.01973000100669e-05,-0.0100336463880989,0.00191045755080665,0.221005814237969,0.00216036812430787
-0,-0.801801801801802,0.976842317314825,-0.000124473070053022,0.0285363388685574,0.00166540992743535,0.222702757829332,0.00199759024179105,1794.7872718747,1934.34553536945,-2.05833573972371e-05,0.034992738434896,-0.00132690924884749,-0.00469853097111804,0.999978919197284,0.00448162556949209,0.0295644761305198,0.00254302053338076,6.46210510211499e-05,-0.0100761347834867,0.00176124006385692,0.221839798076488,0.00199113054949862
-0,-0.804804804804805,0.967123984318543,-0.000138964919660259,0.0290649137359825,0.00170764625068268,0.223410838217036,0.00186832721204304,1983.05340463833,1915.65505632695,-2.08929175841303e-05,0.0349928175962367,-0.00133692689916446,-0.0046089522058868,0.999979217993723,0.00450789753934091,0.0297871457752762,0.00255025037691751,5.89752593425944e-05,-0.0101186728285449,0.00161011895917795,0.222673619506992,0.00181981482589322
-0,-0.807807807807808,1.07576216296619,-0.000138572263338516,0.0319674759334493,0.00140523155960776,0.226026857186192,0.0016157441477645,1974.14517106331,1976.68899251326,-2.12042029332463e-05,0.0349928890815405,-0.0013469877649095,-0.00452576395186802,0.999979507354125,0.00452795013806553,0.0300106492202418,0.0025574522465396,5.32596055156741e-05,-0.0101612606448725,0.00145708487879403,0.223507274743099,0.00164641217791939
-0,-0.810810810810811,0.946871909370406,-0.000140746476393538,0.0308407594492396,0.00123718844905065,0.224068204626042,0.00156810628226311,2019.46887301954,1728.27170843461,-2.15172193691605e-05,0.0349929527965539,-0.00135709190953998,-0.00444889668482927,0.999979789245591,0.00454185189434314,0.0302349862412628,0.00256462594467097,4.74737670848623e-05,-0.0102038983548657,0.00130212837228783,0.224340759967461,0.00147091374917352
-0,-0.813813813813814,1.01158037652389,-0.000128122547633765,0.0314740811876153,0.00108066187404625,0.229404674174799,0.00134189561247413,1812.06684028329,1883.41781241646,-2.18319728824003e-05,0.0349930086465867,-0.00136723939672815,-0.00437828221696288,0.999980065374902,0.00454967005778525,0.0304601566165385,0.00257177128430521,4.16174190240055e-05,-0.0102465860813629,0.00114523991004489,0.225174071330201,0.00129331061577886
-0,-0.816816816816817,1.04096406906752,-0.000148045397306891,0.0315798741984772,0.000915163594324312,0.2339686797251,0.00109519284971245,1823.43412875241,1694.86654821716,-2.21484695203179e-05,0.0349930565365097,-0.00137743029036222,-0.00431385366948206,0.99998033719752,0.00455147062534623,0.0306861601265893,0.00257888808680273,3.56902340683029e-05,-0.0102893239473833,0.000986409893229734,0.226007204947692,0.00111359379771159
-0,-0.81981981981982,1.00134808246786,-0.0001336052825572,0.0305607858056387,0.000736666931045974,0.203521752441266,0.000927630448587945,2023.69750839067,1806.85857488994,-2.24667153797472e-05,0.0349930963707513,-0.00138766465454715,-0.00425554544559528,0.999980605926248,0.00454731836736627,0.0309129965542249,0.00258597618017544,2.96918829903298e-05,-0.010332112075895,0.000825628662241229,0.226840156901574,0.000931754267057272
-0,-0.822822822822823,0.982852825337004,-0.000143352914465966,0.0310600884368768,0.000699708724282539,0.238955044302002,0.000790567428649671,2003.07108737071,1847.34802338325,-2.27867166011723e-05,0.0349931280532951,-0.00139794255360524,-0.00420329320391827,0.99998087253957,0.00453727685322673,0.0311406656845131,0.00259303539763818,2.36220348045868e-05,-0.0103749505896463,0.000662886502738047,0.227672923237861,0.000747782955329512
-0,-0.825825825825826,0.954387440363251,-0.000155479148790832,0.0303830695022908,0.000503519084215705,0.239610868385675,0.000531666567561119,2036.44855439425,1820.27165856329,-2.31084793640223e-05,0.0349931514876782,-0.00140826405207647,-0.0041570338323526,0.999981137789661,0.00452140847655102,0.0313691673047493,0.00260006557652623,1.74803569464299e-05,-0.010417839611016,0.000498173651124034,0.228505499966275,0.000561670758742139
-0,-0.828828828828829,1.03425318819308,-0.000145699096134259,0.0300692320658071,0.000332801222762179,0.218591528640107,0.000363428747877154,1924.26071786532,1825.06088457218,-2.34320098829156e-05,0.0349931665769891,-0.0014186292147187,-0.00411670542245464,0.999981402210108,0.00449977447994423,0.0315985012044278,0.00260706655738548,1.12665153988342e-05,-0.010460779261895,0.000331480298783049,0.229337883059515,0.000373408542799325
-0,-0.831831831831832,0.935564631082203,-0.000148829588066911,0.031329662416312,0.000159736818378055,0.229826834930597,0.000171448126601292,2200.52666481132,1676.2718190598,-2.37573144046536e-05,0.0349931732238654,-0.00142903810650777,-0.00408224724432713,0.999981666123331,0.00447243497923654,0.0318286671752125,0.00261403818325002,4.98017480607496e-06,-0.0105037696636017,0.000162796594921133,0.230170068453006,0.000182987145507241
-0,-0.834834834834835,1.06431383200178,-0.000129736032545627,0.033394694431553,-7.68188135503443e-06,0.255806121263367,-1.0061523829745e-05,2014.4243569595,1916.73480503261,-2.4084399205799e-05,0.0349931713304928,-0.00143949079263742,-0.00405359972201855,0.999981929647723,0.00443944898723723,0.0320596650109102,0.00262098029908349,-1.37900144828579e-06,-0.0105468109367872,-7.8873504207877e-06,0.231002052044047,-9.60261946403307e-06
-0,-0.837837837837838,1.02603095609144,-0.000151779134881819,0.0352966002190221,-0.000190690458788151,0.229682194123802,-0.000212157922958669,1886.35206325093,1781.10802676549,-2.44132705907414e-05,0.0349931607986028,-0.00144998733851924,-0.00403070440945695,0.999982192704527,0.00440087443697428,0.0322914945074434,0.00262789275131004,-7.811351168086e-06,-0.010589903201386,-0.00018058146449107,0.231833829691723,-0.000204369960826511
-0,-0.840840840840841,0.955255297503452,-0.000145808699772426,0.032656791706866,-0.000333762673101782,0.257670640655485,-0.00042211302991141,2038.77298836808,1840.40347076552,-2.47439348901354e-05,0.0349931415294717,-0.00146052780978243,-0.00401350396691018,0.999982455024447,0.00435676820443335,0.0325241554628254,0.00263477538745597,-1.4317213305575e-05,-0.0106330465765558,-0.000355295710235737,0.232665397216451,-0.000401324107720313
-0,-0.843843843843844,0.948434228401084,-0.000152357547796056,0.0324016269548108,-0.000535163332741483,0.233896280949645,-0.000558168866831817,1911.1532879007,1891.13919034437,-2.50763984596581e-05,0.0349931134239187,-0.00147111227227362,-0.004001942137965,0.999982716154014,0.00430718613079001,0.0327576476771353,0.00264162805584162,-2.08969278995543e-05,-0.0106762411806341,-0.000532040084841867,0.233496750399567,-0.00060047430836363
-0,-0.846846846846847,0.981381414872781,-0.000141625796057219,0.0355476263946671,-0.000656330080072163,0.215187497316379,-0.000843538201576526,1787.98164035792,1839.09019150126,-2.54106676789908e-05,0.0349930763823047,-0.00148174079205653,-0.00399596372703361,0.999982975461708,0.00425218304413647,0.0329919709524954,0.00264845060536889,-2.7550836066416e-05,-0.0107194871311029,-0.000710824618941786,0.234327884983159,-0.000801829829043754
-0,-0.84984984984985,1.01891337043513,-0.000136499123677986,0.0308815102811618,-0.000876745077896641,0.25620953455294,-0.000980261124748195,1991.32127762963,1950.47468120947,-2.57467489510039e-05,0.0349930303045308,-0.00149241343541169,-0.00399551457736368,0.999983232143856,0.00419181278071958,0.0332271250930481,0.00265524288532182,-3.42792799605495e-05,-0.0107627845445512,-0.000891659375440668,0.235158796669737,-0.00100539995304416
-0,-0.852852852852853,0.959689222036044,-0.000138405010651198,0.0319306376731177,-0.00105284032425654,0.233755895310393,-0.00115217963726017,1911.91816547207,1793.8386274199,-2.60846487011074e-05,0.0349929750900368,-0.00150313026883604,-0.00400054154956422,0.999983485230301,0.00412612820568606,0.0334631099049347,0.00266200474521052,-4.10826027658839e-05,-0.0108061335366548,-0.00107455444941706,0.235989481121891,-0.00121119398002634
-0,-0.855855855855856,1.01912228073266,-0.00014240526265433,0.0364552962750753,-0.00123212712365867,0.236864290546277,-0.00145789974532518,1736.92485025211,1547.26154309683,-2.64243733767054e-05,0.0349929106378002,-0.0015138913590426,-0.00401099250061993,0.999983733589864,0.00405518123335027,0.0336999251962757,0.00266873603466953,-4.7961148672709e-05,-0.0108495342221506,-0.00125951996716367,0.236819933962266,-0.00141922122544713
-0,-0.858858858858859,0.959578546013916,-0.000133194975893243,0.0303620001069866,-0.00143376683911896,0.234431575556326,-0.00169572306516163,1964.7751969235,1827.04789408587,-2.67659294467689e-05,0.0349928368463343,-0.00152469677296001,-0.00402681626339366,0.999983975935597,0.00397902284698786,0.0339375707771506,0.00267543660334349,-5.49152628767906e-05,-0.01089298671481,-0.001446566086031,0.237650150773078,-0.00162949102018217
-0,-0.861861861861862,0.988520065476717,-0.00014258221227993,0.0342086233018453,-0.00171777111550639,0.25423068820517,-0.00180791773082038,1939.74361114397,1852.30699085275,-2.7109323401473e-05,0.0349927536136872,-0.00153554657773214,-0.00404796262661429,0.999984210829839,0.00389770311817508,0.0341760464595804,0.00268210630082548,-6.19452915716621e-05,-0.010936491127433,-0.00163570299429949,0.238480127096068,-0.00184201270998585
-0,-0.864864864864865,0.927217582110328,-0.000133118570133162,0.037724617952528,-0.0017738213691633,0.232243551152406,-0.00204177719006108,1991.23829230639,1741.18699887172,-2.74545617519135e-05,0.0349926608374405,-0.00154644084071762,-0.00407438231531341,0.999984436689088,0.00381127122567151,0.0344153520575097,0.00268874497658145,-6.90515819352515e-05,-0.0109800475718133,-0.0018269409105045,0.239309858432165,-0.00205679565538475
-0,-0.867867867867868,1.03028051328456,-0.000136970328761959,0.0324646662821991,-0.00199746469208099,0.216070274997381,-0.00233162247575323,1998.41764208454,1819.44726827786,-2.78016510298564e-05,0.0349925584147077,-0.00155737962948941,-0.00410602697173534,0.999984651788682,0.00371977547386341,0.0346554873867907,0.00269535247991594,-7.62344821423861e-05,-0.0110236561587388,-0.00202029008373472,0.240139340241413,-0.0022738492313934
-0,-0.870870870870871,0.990208277072253,-0.000131729332735165,0.0355563398140254,-0.00235599206465584,0.226598926186782,-0.00253577113808692,2021.80507852582,1996.01828435176,-2.81505977875433e-05,0.0349924462421329,-0.00156836301183427,-0.00414284913668192,0.999984854267309,0.00362326331077789,0.0348964522651678,0.00270192865992133,-8.34943413451779e-05,-0.0110673169979691,-0.00221576079328401,0.240968567942573,-0.0024931828273651
-0,-0.873873873873874,0.95833556226062,-0.00012413090931115,0.0383394536634907,-0.00264220546837801,0.263644139899153,-0.00269112371098729,2048.07401836081,1898.07100581551,-2.85014085975146e-05,0.0349923242158899,-0.00157939105575233,-0.00418480223129598,0.99998504213135,0.0035217813456737,0.0351382465122629,0.00270847336545678,-9.08315096921008e-05,-0.0111110301982236,-0.00241336334863007,0.24179753691314,-0.00271480584683559
-0,-0.876876876876877,1.08485087607822,-0.000122462834834684,0.0335845169731709,-0.00263960360781067,0.231011800516521,-0.00295791319458577,1791.21758217224,1964.69122727001,-2.88540900524774e-05,0.0349921922316802,-0.00159046382945654,-0.00423184053926468,0.999985213259055,0.00341537536622858,0.035380869949562,0.00271498644510948,-9.82463383176893e-05,-0.0111547958671664,-0.00261310808929238,0.242626242488925,-0.00293872770727432
-0,-0.87987987987988,1.01406260399942,-0.000118155874455949,0.0373367408218157,-0.00258993633903239,0.245065832149079,-0.00318788992434658,1956.21777392307,1942.80364210596,-2.92086487651697e-05,0.0349920501847322,-0.00160158140137218,-0.00428391918944426,0.999985365404566,0.00330409035531667,0.0356243224004027,0.00272146774719354,-0.00010573917934703,-0.0111986141113999,-0.00281500538509505,0.243454679964032,-0.00316495784033322
-0,-0.882882882882883,0.944659954545449,-0.000109796658446237,0.0350237609069785,-0.00320189106157043,0.251048277633495,-0.00317676505005573,1815.92049823637,1845.09345201411,-2.95650913682645e-05,0.0349918979697992,-0.00161274384013634,-0.00434099413887663,0.999985496201785,0.0031879705074053,0.0358686036899623,0.00272791711971416,-0.000113310385899492,-0.011242485036445,-0.00301906563567655,0.244282844590529,-0.00339350569142738
-0,-0.885885885885886,0.923750459847284,-0.000108498517311996,0.039059555733338,-0.00298111158131194,0.238211825160529,-0.00356648006247976,1862.90631095017,2009.16981909759,-2.99234245142671e-05,0.0349917354811591,-0.00162395121459735,-0.00440302215620889,0.999985603168107,0.00306705924456627,0.0361137136452472,0.00273433441037371,-0.000120960312092504,-0.0112864087467341,-0.00322529927098714,0.245110731578364,-0.00362438071992699
